,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.032926464190226226,0.026495390732160857,0.00882756120967742,0.008216410161290325,0.10593073451612905,0.0985969219354839,0.03531024483870968,0.0328656406451613,3.467741935483871,2.5483870967741935,556.4987096774195,5756.642258064515,6313.140967741935,0.4513301271360303,0.3769777404900177
1,600585.SH,0.08677673534801826,0.038309862756099794,0.024455231511627908,0.0116295398255814,0.2934627781395349,0.13955447790697678,0.09782092604651163,0.0465181593023256,3.395348837209302,2.395348837209302,618.4248837209303,6306.08976744186,6924.514651162791,0.8370541149397035,0.775240882446366
2,600362.SH,-0.018714597389449937,-0.007012918171115268,-0.008091019750000001,-0.0024054385,-0.09709223700000001,-0.028865262,-0.032364079000000004,-0.009621754,1.4,0.4,378.29599999999994,2077.222,2455.518,-0.7526548651882083,-0.9739070534924046
3,600012.SH,0.003358196760559532,0.024564142908560047,-0.00011849521428571439,0.007832533785714286,-0.0014219425714285727,0.09399040542857143,-0.00047398085714285754,0.031330135142857145,3.4,2.4857142857142858,510.56085714285706,5917.081999999999,6427.642857142857,0.06277151024988491,-0.006855154346714741
4,600548.SH,-0.025220844449822404,3.0277916648317287e-05,-0.00934692784722222,-0.00023195562500000092,-0.11216313416666665,-0.002783467500000011,-0.03738771138888888,-0.0009278225000000037,1.8055555555555556,0.9444444444444444,394.79777777777775,4213.291944444444,4608.089722222223,-0.5303325474204339,-0.5929445546475637
5,601398.SH,0.009966365222448322,-0.007465824850725261,0.0022047398529411763,-0.0025807857352941133,0.026456878235294114,-0.03096942882352936,0.008818959411764705,-0.010323142941176453,1.8235294117647058,0.8235294117647058,393.78058823529415,3838.5441176470595,4232.324705882354,0.34589071831316553,0.23151104786146637
6,601939.SH,0.09301907667836196,0.01718274640366456,0.026573200312500003,0.005370060312500006,0.31887840375000004,0.06444072375000007,0.10629280125000001,0.021480241250000025,2.625,1.625,448.05999999999995,4327.6275000000005,4775.6875,1.5946217597110952,1.431526255645348
7,600808.SH,-0.053457814840668944,-0.011764324252735069,-0.019350253076923077,-0.004336750576923067,-0.23220303692307692,-0.0520410069230768,-0.07740101230769231,-0.017347002307692268,1.6923076923076923,0.7692307692307693,388.9207692307692,4216.724615384615,4605.6453846153845,-0.8291659081206054,-0.9394882632171482
8,600029.SH,-0.05098133169689593,-0.0018717528032505734,-0.018002487142857144,-0.0010623287499999994,-0.21602984571428574,-0.012747944999999993,-0.07200994857142858,-0.0042493149999999974,2.142857142857143,1.1428571428571428,451.12142857142857,4039.815,4490.936428571428,-0.7635123908409431,-0.8334668676778246
9,601288.SH,0.003381854552102418,0.008094627094011127,0.00014137366666666692,0.0024801988333333328,0.0016964840000000029,0.029762385999999995,0.0005654946666666677,0.009920795333333331,3.0,2.066666666666667,634.232,6425.622666666666,7059.854666666667,0.07338726843556584,0.009423911724191388
10,600026.SH,0.004155077132976565,0.005057551701823181,-0.0004147732575757557,0.0011775281818181852,-0.004977279090909069,0.014130338181818223,-0.0016590930303030228,0.004710112727272741,2.212121212121212,1.2727272727272727,468.85272727272724,4785.454242424242,5254.306969696969,0.058473118135001,-0.018269907313573034
