,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.009287462150434345,0.0187195100069256,-0.0028687403333333326,0.004150602999999997,-0.03442488399999999,0.04980723599999996,-0.008606220999999997,0.01245180899999999,2.5,1.6,1826.4520000000005,14836.323,16662.775,-0.12247098688496676,-0.14798861462147597
1,601828.SH,-0.04779566947358042,0.002140868250188752,-0.012598937962962962,-0.0007030183333333351,-0.15118725555555554,-0.008436220000000022,-0.037796813888888885,-0.0021090550000000055,1.6666666666666667,0.7222222222222222,1252.8872222222221,7892.7155555555555,9145.602777777776,-0.39569009051983717,-0.42851950703938924
2,600958.SH,-0.020032924959586442,-0.023460965465638115,-0.005851963444444444,-0.00675408711111111,-0.07022356133333332,-0.08104904533333332,-0.01755589033333333,-0.02026226133333333,1.8,0.9333333333333333,1570.6639999999998,7936.314333333332,9506.978333333333,-0.21338686928805495,-0.24406725646475405
3,601811.SH,0.02032974840352652,0.044577002642568184,0.0038413013333333337,0.009745304166666666,0.046095616000000006,0.11694365,0.011523904000000001,0.0292359125,2.15,1.3,1607.5100000000002,12555.569999999998,14163.079999999998,0.16044374302560777,0.13230637553144428
4,601881.SH,0.09672859157717663,-0.059129026844933,0.017090304358974358,-0.018113509999999996,0.2050836523076923,-0.21736211999999994,0.05127091307692307,-0.05434052999999999,1.3846153846153846,0.5384615384615384,1102.3023076923077,8011.186153846153,9113.488461538462,0.6326121711495565,0.35562524163448517
5,601868.SH,0.00023769017336547905,-0.016111056938736112,-0.000583063333333333,-0.004698945333333327,-0.006996759999999996,-0.05638734399999992,-0.001749189999999999,-0.014096835999999979,2.4,1.4,1705.02,8157.6539999999995,9862.673999999999,0.002561070218382837,-0.025269224358714846
6,601818.SH,0.009652264638916117,0.014105547546170457,0.001753305714285714,0.0027671801904761892,0.02103966857142857,0.03320616228571427,0.005259917142857142,0.008301540571428567,2.0285714285714285,1.0571428571428572,1419.2645714285713,9685.009142857143,11104.273714285715,0.1001081231039679,0.0788227167832675
7,600999.SH,0.014473473014218585,0.0018450892270936436,0.0021205659259259254,-0.00046078203703703497,0.025446791111111103,-0.00552938444444442,0.006361697777777777,-0.001382346111111105,1.6111111111111112,0.7777777777777778,1463.5233333333333,7694.433888888889,9157.957222222223,0.1320325768995879,0.0847871080275053
8,600600.SH,0.09559800542794121,0.0905020302022417,0.018813764,0.019963152888888884,0.22576516800000002,0.2395578346666666,0.056441292000000004,0.05988945866666665,4.466666666666667,3.533333333333333,2784.8669999999997,19932.463999999996,22717.331000000002,0.5906661639785229,0.5136699227883447
9,600585.SH,0.10755933085170265,0.07547650666284532,0.02103754303030303,0.01588955212121212,0.25245051636363636,0.19067462545454544,0.06311262909090909,0.04766865636363637,5.242424242424242,4.333333333333333,3614.1715151515155,23591.677575757574,27205.84909090909,0.6016203008860345,0.507769223853196
10,600362.SH,0.059275621838016476,-0.019565430265678623,0.011674313563218389,-0.00574003551724138,0.14009176275862067,-0.06888042620689656,0.03502294068965517,-0.01722010655172414,2.0,1.1379310344827587,1714.2186206896552,9581.948965517242,11296.167586206897,0.6738724038503338,0.4856968403743883
11,600012.SH,-0.015501388658887352,-0.04434260652169369,-0.004642931666666667,-0.011475253194444436,-0.05571518,-0.13770303833333322,-0.013928795,-0.034425759583333305,1.75,0.75,1036.7608333333335,8904.649583333334,9941.410416666668,-0.3413572244934804,-0.39558778521487187
12,600548.SH,-0.012859538470539982,-0.013432640637592226,-0.0034757742105263165,-0.0041097992982456165,-0.0417092905263158,-0.0493175915789474,-0.01042732263157895,-0.01232939789473685,1.2105263157894737,0.42105263157894735,842.71,7290.908421052631,8133.618421052632,-0.1473540441856628,-0.1517200377107728
13,601788.SH,0.029067120852130538,0.08916791108313243,0.0059700540909090926,0.019638773787878785,0.07164064909090911,0.2356652854545454,0.01791016227272728,0.05891632136363636,2.8181818181818183,1.9090909090909092,2093.9618181818178,10896.013636363634,12989.975454545453,0.18351056790930356,0.160165086915922
