,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.007373041354309331,0.010528352159039042,-0.0004106786956521749,0.0011337450000000041,-0.004928144347826098,0.01360494000000005,-0.0008213573913043498,0.0022674900000000083,0.6521739130434783,0.0,820.9673913043476,5370.776086956522,6191.743478260869,0.07185969533490828,-0.026121888129868556
1,601828.SH,0.05952765013512434,0.05519463660289023,0.005122057037037037,0.006880161296296298,0.061464684444444445,0.08256193555555558,0.010244114074074074,0.013760322592592597,0.5185185185185185,0.0,851.0944444444444,5354.255185185186,6205.34962962963,0.2755670794037496,0.18121363081916025
2,600958.SH,-0.0015755855796744616,0.010623112789681264,-0.00249884625,0.0011806376785714336,-0.029986155,0.014167652142857205,-0.0049976925,0.0023612753571428673,0.5,0.0,934.1792857142857,4037.4296428571433,4971.608928571428,-0.014968162605170135,-0.16726139116757321
3,601811.SH,0.045146420140892415,0.025912882302428292,0.006082296612903225,0.0035215517741935508,0.0729875593548387,0.04225862129032261,0.01216459322580645,0.0070431035483871016,0.5806451612903226,0.0,614.7616129032257,6671.557419354837,7286.319032258064,0.399358611494088,0.3494733458736513
4,601881.SH,0.07177076698556205,0.0131638124245387,0.008596711428571427,0.0016766407142857144,0.10316053714285711,0.020119688571428575,0.017193422857142853,0.003353281428571429,0.6190476190476191,0.0,796.5980952380953,5409.484285714286,6206.082380952382,0.7619132571314622,0.602551572847893
5,601868.SH,0.021222068085768,0.012563322746884566,0.0018213766666666674,0.0014514850000000004,0.021856520000000008,0.017417820000000004,0.0036427533333333348,0.002902970000000001,0.6666666666666666,0.0,1100.7422222222222,3307.7244444444445,4408.466666666666,0.19563195071568412,0.11026428898997842
6,601818.SH,0.014176428704383015,0.027851880759876543,0.0014548558928571425,0.0038150730357142835,0.017458270714285712,0.0457808764285714,0.002909711785714285,0.007630146071428567,0.7857142857142857,0.03571428571428571,1002.8646428571428,5716.750714285715,6719.615357142857,0.1236977689127343,0.08215643061894246
7,600999.SH,-0.030729448311946992,-0.012569390165624918,-0.005899181956521738,-0.0022808854347826017,-0.07079018347826085,-0.02737062521739122,-0.011798363913043477,-0.004561770869565203,0.391304347826087,0.0,905.0921739130434,4263.3,5168.392173913045,-0.6115267870054591,-0.6879053643885633
8,600600.SH,0.007095422861211098,-0.008958683938954983,-0.0018099364444444444,-0.0021344670000000036,-0.021719237333333332,-0.025613604000000043,-0.003619872888888889,-0.004268934000000007,0.6888888888888889,0.022222222222222223,771.9733333333334,5710.526222222222,6482.499555555556,0.0735991673231259,-0.11228644877083531
9,600585.SH,0.0344853737984364,-0.004736625841925135,0.0035701336585365847,-0.0021093178048780486,0.04284160390243902,-0.025311813658536582,0.007140267317073169,-0.004218635609756097,0.7073170731707317,0.0975609756097561,926.7078048780489,6015.308292682927,6942.016097560975,0.2368811568629466,0.1556290538368322
10,600362.SH,0.11512736840299588,0.037005087452414646,0.013249381829268294,0.004889613780487808,0.1589925819512195,0.0586753653658537,0.026498763658536588,0.009779227560975616,0.4878048780487805,0.0,892.649268292683,4620.876829268293,5513.526097560975,0.7642293370820356,0.620618299626931
11,600012.SH,0.004405432979035096,-0.021187158379797174,-0.0022030698717948717,-0.00420151141025641,-0.02643683846153846,-0.05041813692307692,-0.0044061397435897435,-0.00840302282051282,0.48717948717948717,0.02564102564102564,653.7633333333333,6178.51,6832.273333333333,0.04811254080944352,-0.13422949343627147
12,600548.SH,-0.014299607657813686,-0.007494562382597135,-0.0029297923404255325,-0.0016516214893616981,-0.03515750808510639,-0.01981945787234038,-0.005859584680851065,-0.0033032429787233962,0.6595744680851063,0.0,832.2446808510638,6128.4157446808495,6960.660425531914,-0.18510812410391986,-0.230728140733053
13,601788.SH,-0.02175003412576293,0.0015676818477809323,-0.0062433183333333335,-0.0007570440909090938,-0.07491982,-0.009084529090909127,-0.012486636666666667,-0.0015140881818181877,0.6666666666666666,0.0,927.4309090909092,5173.705454545455,6101.136363636365,-0.1762264636727182,-0.30398970831484357
14,601688.SH,0.04001644646085121,0.011866504578337083,0.0030805234482758626,0.001419372931034481,0.03696628137931035,0.017032475172413773,0.006161046896551725,0.002838745862068962,0.5517241379310345,0.034482758620689655,895.8206896551723,4674.5344827586205,5570.355172413795,0.4095344113021128,0.2090545585609484
15,601398.SH,0.0009916072269011012,-0.005581973284411816,-0.00047722869047618996,-0.0012610971428571405,-0.005726744285714279,-0.015133165714285687,-0.0009544573809523799,-0.002522194285714281,0.7380952380952381,0.023809523809523808,915.9019047619049,5926.117380952381,6842.019285714286,0.013615420106727906,-0.04187521934926315
16,601939.SH,0.02178745799852908,0.005886289633724662,0.0023537276250000004,0.0004472405000000042,0.028244731500000005,0.00536688600000005,0.004707455250000001,0.0008944810000000084,0.575,0.025,852.1545,5661.119000000001,6513.2735,0.23514715832722366,0.1614343857015772
17,600808.SH,0.03282694537260331,0.01527390505222294,0.0014701827027027024,0.0012996866216216226,0.01764219243243243,0.015596239459459472,0.002940365405405405,0.0025993732432432453,0.5135135135135135,0.05405405405405406,742.2794594594594,5339.247297297297,6081.526756756756,0.2172139845613492,0.06754085266405951
