,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.02954578194295468,0.14279403406109797,0.0014114124999999988,0.02159627125,0.016936949999999985,0.25915525500000003,0.0028228249999999976,0.0431925425,0.75,0.0,1069.1125,4010.7775,5079.889999999999,0.19699689509972648,0.06399158065023178
1,000921.SZ,0.044061951396285194,0.01577724365274041,0.0034954884090909106,-0.0008092445454545471,0.04194586090909093,-0.009710934545454564,0.006990976818181821,-0.0016184890909090941,1.7272727272727273,0.8636363636363636,1492.2581818181818,9458.563181818183,10950.821363636363,0.18169377949715798,0.0936084313375346
2,002490.SZ,0.03328758292427381,0.021686074087689123,0.003695866304347826,0.001712936739130442,0.04435039565217391,0.020555240869565304,0.007391732608695652,0.003425873478260884,1.434782608695652,0.5217391304347826,1480.1682608695653,6788.036086956521,8268.20434782609,0.18394988000285123,0.13436592554220414
3,002672.SZ,0.1014188905893185,0.08241080249209928,0.010414428684210527,0.007374866842105266,0.12497314421052633,0.08849840210526319,0.020828857368421053,0.014749733684210531,1.368421052631579,0.5263157894736842,1574.9810526315787,7131.23894736842,8706.22,0.26822491855597475,0.21895331972642496
4,002594.SZ,0.010177738948786966,0.016263742347643356,-0.0009133668749999995,0.0008616768749999875,-0.010960402499999994,0.01034012249999985,-0.001826733749999999,0.001723353749999975,0.875,0.20833333333333334,688.9216666666666,8341.78,9030.701666666666,0.059279863617537495,-0.033082103897001926
5,000063.SZ,0.1355776087871644,0.0013585371389623548,0.009782016363636363,-0.0008704634090909221,0.11738419636363637,-0.010445560909091066,0.019564032727272727,-0.0017409268181818442,1.5,0.7272727272727273,1676.847727272727,6099.899545454545,7776.7472727272725,1.0291119724842317,0.4584687708898666
6,000776.SZ,0.04619676157476402,0.04198062398735282,0.0062605323076923075,0.004507013269230763,0.07512638769230769,0.05408415923076916,0.012521064615384615,0.009014026538461527,2.0,1.1153846153846154,2092.368076923077,9857.71423076923,11950.082307692308,0.23157467279286328,0.19973393687773847
7,000039.SZ,0.013808145915974382,-0.008064591121921183,0.0003747783333333325,-0.0037862098148148146,0.00449733999999999,-0.04543451777777777,0.000749556666666665,-0.007572419629629629,1.8148148148148149,0.9259259259259259,1892.47037037037,7824.079259259261,9716.549629629628,0.06719301034660674,0.01209507095582886
8,000756.SZ,-0.002577217356982259,0.0049877148301098375,-0.0015954230769230772,-0.0018448432692307717,-0.019145076923076924,-0.02213811923076926,-0.0031908461538461544,-0.0036896865384615433,1.4615384615384615,0.6153846153846154,1337.7065384615385,9167.211153846154,10504.917692307692,-0.012285435116907106,-0.04842886984350704
9,000002.SZ,0.004409307941162126,-0.04281589229455649,-0.0008634718750000001,-0.008279811875000006,-0.0103616625,-0.09935774250000007,-0.0017269437500000001,-0.016559623750000012,1.6666666666666667,0.7916666666666666,1692.85625,6771.862916666668,8464.719166666668,0.03762691397609361,-0.04192073766495624
10,000157.SZ,-0.02044496794364237,-0.06684154175369418,-0.004462395,-0.012409094230769226,-0.05354874,-0.1489091307692307,-0.00892479,-0.02481818846153845,1.4230769230769231,0.6923076923076923,1605.6946153846152,5330.382692307693,6936.077307692308,-0.1890382303055198,-0.22367006419983568
11,002202.SZ,0.031469901496544446,-0.0001689130611045345,-0.0017313371739130453,-0.0031936234782608624,-0.020776046086956546,-0.03832348173913035,-0.0034626743478260906,-0.006387246956521725,1.3043478260869565,0.5652173913043478,1376.4508695652175,5758.581739130435,7135.032608695654,0.13700707552158373,-0.04793731497326939
12,002466.SZ,-0.04095499223196869,-0.0730795054793611,-0.00753214,-0.0129966925,-0.09038568,-0.15596031,-0.01506428,-0.025993385,1.0,0.0,1238.27,3320.085,4558.355,-0.3957949584632196,-0.40933379811719267
13,002460.SZ,-0.00193174181027405,-0.03910514361260094,-0.002502624375,-0.009408532812500005,-0.0300314925,-0.11290239375000007,-0.00500524875,-0.01881706562500001,0.8125,0.0625,1331.0549999999998,4122.438749999999,5453.49375,-0.009361332629157306,-0.07343493799687947
14,002399.SZ,-0.0283061033933985,-0.04244660728893203,-0.005598208888888888,-0.008021954444444444,-0.06717850666666667,-0.09626345333333333,-0.011196417777777776,-0.01604390888888889,1.1111111111111112,0.3333333333333333,1253.4655555555557,5125.92888888889,6379.394444444444,-0.2666319563925122,-0.2882606926115848
15,000898.SZ,0.02317700163808936,-0.016782394306152693,0.002198487321428571,-0.003977963749999998,0.026381847857142853,-0.04773556499999998,0.004396974642857142,-0.007955927499999996,1.1428571428571428,0.39285714285714285,1141.4678571428572,6200.335714285715,7341.803571428572,0.1832453586595714,0.09929820618442335
