,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0013600077088294323,0.0010930220953878486,-0.0008451479047619047,0.0006359985714285705,-0.010141774857142856,0.007631982857142846,-0.005916035333333333,0.004451989999999993,0.6,0.0,248.96133333333333,2724.014666666667,2972.9759999999997,-0.3799051389917982,-0.4047540496743568
1,601828.SH,-0.006067545276051055,-0.001647357274233612,-0.003554436530612244,-0.0009621840816326532,-0.04265323836734693,-0.011546208979591837,-0.02488105571428571,-0.006735288571428572,0.2857142857142857,0.0,218.03142857142856,2231.9528571428573,2449.984285714286,-2.0732565157007903,-2.0792439308280657
2,600958.SH,0.007262268181412685,0.00024278081114229537,0.004131425661375662,0.00013858089947090067,0.04957710793650794,0.001662970793650808,0.028919979629629635,0.0009700662962963047,0.37037037037037035,0.0,251.44703703703706,1947.5125925925925,2198.9596296296295,1.4237784150897013,1.390597804567615
3,601811.SH,0.004835157706548642,-0.0003661389330267979,0.002792851623376624,-0.0002178222077922066,0.03351421948051949,-0.002613866493506479,0.01954996136363637,-0.0015247554545454462,0.6363636363636364,0.0,227.14954545454546,2812.0472727272727,3039.1968181818183,0.8023532466121026,0.7935385208831712
4,601881.SH,0.007271226230397438,0.0005223723053216686,0.003945130544217686,0.0003008687755102048,0.047341566530612236,0.0036104253061224577,0.027615913809523805,0.0021060814285714336,0.42857142857142855,0.0,230.27047619047616,2258.647619047619,2488.9180952380957,1.2594260857549298,1.1770506343375773
5,601818.SH,0.00454905850380013,0.0014919938719473887,0.0026089069747899157,0.0008675097058823533,0.031306883697478985,0.010410116470588239,0.01826234882352941,0.006072567941176473,0.7352941176470589,0.029411764705882353,250.17823529411763,2700.476176470588,2950.654411764706,0.9761499795182015,0.9613846977047478
6,600999.SH,0.016527942564151868,0.006282794993396679,0.009442199464285714,0.003639634642857141,0.11330639357142858,0.04367561571428569,0.06609539625,0.025477442499999985,0.5,0.0,222.56124999999997,2217.7287499999998,2440.29,1.1764333700750227,1.1615125479918738
7,600600.SH,0.0025402664332233814,-0.0016265885547682712,0.0014241794285714284,-0.0009503757142857135,0.01709015314285714,-0.011404508571428561,0.009969256,-0.0066526299999999945,0.75,0.0,205.25950000000003,3175.987,3381.2465,0.785494008384799,0.754327562981068
8,600585.SH,0.01289182102354174,0.0006220829216881773,0.007398995642857142,0.0003590612142857144,0.0887879477142857,0.004308734571428573,0.051792969499999994,0.002513428500000001,0.7,0.0,204.99900000000002,2971.58,3176.579,2.2505647548529004,2.217833197434925
9,600362.SH,0.018827966300616117,0.004078032852339794,0.010746888766233769,0.0023672940259740274,0.12896266519480523,0.02840752831168833,0.07522822136363638,0.016571058181818192,0.5909090909090909,0.0,292.7222727272728,1925.417272727273,2218.1395454545454,2.06631010248775,2.0285750600815122
10,600012.SH,0.042090726648752255,-0.0003241932194713304,0.02413352214285714,-0.00019025303571428622,0.2896022657142857,-0.002283036428571435,0.168934655,-0.0013317712500000036,0.375,0.0,188.5925,2818.425,3007.0175,12.924721124412308,12.705821870564625
11,600548.SH,0.004960698127087904,-0.0004199159016556875,0.0028703447142857143,-0.0002450988571428572,0.03444413657142857,-0.0029411862857142866,0.020092413,-0.0017156920000000002,0.2,0.0,171.42299999999997,2490.015,2661.438,4.617098886806082,4.576630472157674
12,601788.SH,-0.0016567514402226076,0.0036864195955172026,-0.0013215089610389603,0.0021401510389610387,-0.015858107532467525,0.025681812467532462,-0.009250562727272722,0.01498105727272727,0.36363636363636365,0.0,252.23090909090905,2125.1804545454543,2377.4113636363636,-0.1917669140833352,-0.2626481049156941
