,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-06-01,-0.08898485,-0.05317674000000001,2,1,368.80,3808.32,4177.12,1.5097678626663484,-6.5316269114871055,0.03527288612400334
1,2011-07-01,-0.07467038,0.0032006000000000118,1,0,368.86,186.66,555.52,1.7268599318434825,-7.883103238085397,0.03896701350348229
2,2012-01-01,0.05962193,4.625999999999936e-05,0,0,360.47,190.58,551.05,1.363821941138272,-5.616552574134009,0.03139323193767158
3,2012-03-01,-0.04174316,-0.06400535,1,0,358.69,3780.64,4139.33,1.032316078343885,-3.6973319101933435,0.03625539719318525
4,2012-05-01,-0.1489218,-0.04000898,1,0,356.90,3491.26,3848.16,0.7497027632331377,-2.129949042647656,0.04404670567775864
5,2012-08-01,0.01665019,-0.0010444100000000026,1,0,369.26,264.62,633.88,0.513921078485799,-0.752055856364203,0.03135737943845788
6,2013-01-01,-0.03990632,0.042058820000000004,1,0,333.30,3654.91,3988.21,-0.25737809986420324,4.004085105926251,0.04272354204924237
7,2013-02-01,0.01014829,0.0001824600000000006,0,0,355.21,217.64,572.85,0.7394404885538606,-2.0115510607438125,0.0293976859202295
8,2013-06-01,0.01615395,-0.0016971500000000014,1,0,368.81,233.75,602.56,0.6447591538819983,-1.6805440207925775,0.04006240297156471
9,2014-02-01,0.00473444,-0.00032787000000000007,1,0,368.89,181.16,550.05,1.4892494909545495,-6.245750110702506,0.03767102451270535
10,2014-04-01,-0.01443099,-0.0004169799999999991,1,0,368.94,183.88,552.82,1.3707356437167957,-5.543984952586555,0.02299418738756069
11,2014-07-01,-0.00255082,-0.035747060000000004,1,0,357.03,3659.32,4016.35,0.7790273963967147,-2.4426747650270424,0.022088020585293733
12,2014-10-01,0.01503283,-0.040197319999999995,1,0,364.81,3859.77,4224.58,1.9474943388574264,-8.99237301505936,0.05562899766947768
13,2014-11-01,-0.05582525,-0.0009901100000000024,1,0,368.84,186.96,555.80,0.8889794281745439,-3.236729966571283,0.04942912455226272
14,2014-12-01,-0.02963701,-0.027717029999999997,1,0,362.55,3687.31,4049.86,1.0974780650896432,-4.41251757609602,0.041342298726679806
15,2015-02-01,0.05711369,0.00020061000000000384,1,0,368.82,233.12,601.94,0.4180160856104065,-0.6533189570933722,0.024699465937052127
16,2015-08-01,-0.01112318,0.0013717399999999998,1,0,368.82,184.38,553.20,0.9591107505562289,-3.9774489442226235,0.06331337828601011
17,2015-12-01,-0.02385969,5.3629999999998956e-05,0,0,365.66,180.30,545.96,1.4130554040032275,-6.524305472054527,0.0333743964114692
18,2016-01-01,-0.00140864,4.153999999999985e-05,0,0,365.04,182.23,547.27,1.291572292878839,-5.87732766831404,0.03422767510041707
19,2016-04-01,-0.00357076,-0.00030181,1,0,371.31,181.33,552.64,1.8059492430883948,-8.399859833194839,0.03732461276477649
20,2016-08-01,0.03863729,-0.0009013200000000041,1,0,369.16,196.58,565.74,0.9117879245857468,-3.563999588865575,0.04234173391856974
