,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-12-01,0.11789952,-0.027196310000000015,1,0,382.78,1237.37,1620.15,0.271226828562058,0.10282644284810305,0.04787465868910274
1,2009-01-01,-0.01567032,1.0629999999997586e-05,0,0,290.13,864.18,1154.31,0.46565199409360547,-0.42998039341541705,0.03935901310260311
2,2009-03-01,0.03248087,-0.0026447100000000015,1,0,370.69,398.44,769.13,1.3992239420150254,-3.3236656118156804,0.03991075875802017
3,2009-08-01,0.02727484,-0.005059439999999998,1,0,368.46,787.06,1155.52,0.8151477255478192,-1.0732959746548874,0.03228700745719467
4,2009-09-01,-0.00309157,6.449999999999859e-06,0,0,254.53,1214.12,1468.65,0.45475031279532513,0.0964941359454224,0.02884595052487287
5,2009-10-01,0.06402691,-0.020824659999999995,1,0,314.11,3924.96,4239.07,1.128329630315406,-2.0431559877948042,0.030500672178205613
6,2010-05-01,-0.00209355,6.630000000000091e-06,0,0,315.94,610.36,926.30,1.5104929051197047,-3.0425827775866505,0.04195623650472518
7,2010-09-01,-0.11144791,0.04343532000000001,1,0,274.78,3331.72,3606.50,0.6377489327138081,-0.25356655551156404,0.05835181108070643
8,2010-10-01,-0.04530828,-0.0344111,1,0,241.91,3622.13,3864.04,0.43933844937596156,0.39059121349231063,0.03811080077337512
9,2011-02-01,0.00512448,-0.00414385,1,0,367.66,1887.41,2255.07,-0.2210208916874381,2.5118233611079552,0.019017810405543907
10,2011-04-01,-0.04783665,-0.03085765,1,0,295.76,3657.78,3953.54,0.88071692383433,-1.1049997525364752,0.018581872357853444
11,2011-05-01,-0.03606176,-0.017498129999999997,1,0,329.42,3661.33,3990.75,1.7162775946259172,-3.872853876934287,0.054886929271391556
12,2011-07-01,-0.13743273,-0.07882269,1,0,342.88,3520.44,3863.32,2.136128589663305,-5.315278859799549,0.05856862262627123
13,2012-01-01,-0.0466562,-0.02838662,3,2,373.43,4500.02,4873.45,0.861340584687407,-1.167126658442284,0.02353766743648406
14,2012-03-01,-0.08520731,0.02986889000000001,2,1,668.06,3680.89,4348.95,1.4155371994751837,-2.8080337872029015,0.03416949458092631
15,2012-04-01,-0.02417307,-0.002500620000000002,1,0,368.05,473.25,841.30,1.5657531405679705,-3.260304062739392,0.02137733124750012
16,2012-05-01,-0.0023006,1.3009999999999931e-05,0,0,303.21,729.80,1033.01,0.902586891323744,-1.384768274783596,0.016111815347829916
17,2012-11-01,-0.01676009,-0.0052035899999999975,1,0,368.54,690.69,1059.23,1.0037708835409773,-1.6210661450667012,0.0224809085038961
18,2012-12-01,0.008588,5.210000000000284e-06,0,0,323.65,528.74,852.39,1.4483394679280093,-2.777041175460478,0.026300359089494494
19,2013-02-01,-0.002362,1.0490000000000152e-05,0,0,299.36,766.15,1065.51,0.8221681892584094,-1.1303355199510676,0.013948997478133121
20,2013-06-01,0.04414116,0.03404758,1,0,372.34,1331.48,1703.82,0.37764244828327237,0.08546937662386456,0.018942175626292756
21,2013-07-01,0.00167459,-0.01909823,1,0,207.79,3711.13,3918.92,0.24129879132638554,0.4436254025411088,0.015014948148106597
22,2013-08-01,-0.01728003,-0.01567687,1,0,130.75,3654.84,3785.59,0.0926207863691359,0.8479498839203163,0.013125838361728513
23,2013-09-01,-0.00689643,-0.00959282,1,0,367.68,1823.27,2190.95,0.19253206732510464,0.5680065268627228,0.018067760190159845
24,2013-11-01,-0.05464466,-0.008098929999999997,1,0,366.37,1191.93,1558.30,0.41895732135340147,-0.011353583560967573,0.01844300867598898
25,2014-04-01,-0.00262139,-0.00873709,1,0,373.00,920.14,1293.14,0.7086725480920857,-0.7051709383063383,0.03429856512860975
26,2014-10-01,0.00447248,1.0310000000000354e-05,0,0,290.10,855.17,1145.27,0.7214086904318728,-0.7514055567347437,0.028235890659643187
27,2014-11-01,0.0178352,-0.01722408,1,0,389.41,3608.57,3997.98,-0.0020813651960421356,1.435128544298454,0.02349279854030887
28,2014-12-01,-0.07672581,-0.014012350000000007,1,0,125.69,3580.23,3705.92,0.08015363337478058,1.1758594362426462,0.012911449559934996
29,2015-02-01,0.15429814,-0.014661000000000007,1,0,368.58,609.90,978.48,0.9599046535596907,-1.6974939870509669,0.024264928191886453
30,2015-03-01,0.06638339,1.8100000000007e-05,0,0,326.24,500.26,826.50,1.331475754564527,-2.918402366147792,0.042139826522268505
31,2015-04-01,-0.02646317,-0.039206780000000004,1,0,296.28,3845.47,4141.75,0.6437387260273306,-0.49036242358523197,0.05138852211225357
32,2015-11-01,-0.23786382,-0.047384819999999994,2,1,368.43,3898.78,4267.21,-0.7281540987629791,4.455077650037504,0.06820154676304654
33,2016-03-01,-0.06869114,-0.02890972,1,0,265.11,3676.84,3941.95,0.5408222407308748,0.09304534836041391,0.04423459012267149
34,2016-07-01,0.03328023,-0.006777459999999999,1,0,370.74,743.37,1114.11,1.072770937958064,-1.7017729921472426,0.03074217770841088
