,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.015636256857902556,0.009702161137934335,0.005974710153846155,0.003816456769230772,0.07169652184615385,0.045797481230769266,0.029873550769230775,0.01908228384615386,1.2307692307692308,0.38461538461538464,874.3407692307691,6816.723076923076,7691.063846153844,0.34500930389678397,0.328056119403646
1,601828.SH,-0.01323966300979679,0.006876818627075625,-0.005618999538461538,0.0026721103076923066,-0.06742799446153845,0.032065323692307676,-0.02809499769230769,0.013360551538461532,0.9230769230769231,0.0,1015.3161538461538,6695.73,7711.046153846154,-0.32162658187377763,-0.3294463133862632
2,600958.SH,-0.00105199400575577,-0.0014790472842428693,-0.0006579141818181815,-0.0007302335757575749,-0.007894970181818178,-0.0087628029090909,-0.0032895709090909075,-0.003651167878787875,1.0,0.15151515151515152,1102.9906060606058,5695.84090909091,6798.831515151514,-0.03330874125322064,-0.05094595188631742
3,601811.SH,0.006917874922798532,0.019252111831848533,0.0024740150833333333,0.007547735499999998,0.029688181,0.09057282599999997,0.012370075416666666,0.03773867749999999,1.125,0.2916666666666667,863.8783333333334,8746.355416666667,9610.23375,0.10615624987713597,0.09797866700756305
4,601881.SH,0.00833660951093169,-0.020128740002958136,0.0029604137142857125,-0.008530851714285715,0.03552496457142855,-0.10237022057142858,0.014802068571428562,-0.04265425857142857,1.0,0.07142857142857142,1057.4721428571427,6214.1964285714275,7271.668571428571,0.29764211435132815,0.24670800751000166
5,601868.SH,-0.01325642256174886,-0.0201244336657615,-0.0055814505,-0.008462121999999994,-0.06697740599999999,-0.10154546399999992,-0.0279072525,-0.04231060999999997,1.25,0.25,1303.1825000000001,5897.615,7200.797500000001,-0.7798397227001675,-0.7788237811608762
6,601818.SH,0.013665491744465408,-0.0023029857836176656,0.005567139310344828,-0.0010355159310344816,0.06680567172413794,-0.012426191172413779,0.027835696551724142,-0.0051775796551724075,1.0689655172413792,0.06896551724137931,1130.7341379310342,6748.923793103449,7879.657931034483,0.5386441440385373,0.5279004904648334
7,600999.SH,-0.015697098185141044,-0.012257502687577554,-0.006792999833333334,-0.0051454886666666665,-0.081515998,-0.061745864,-0.03396499916666667,-0.025727443333333332,1.0,0.08333333333333333,1115.4608333333335,5804.309166666667,6919.7699999999995,-1.190595127281496,-1.2252493782056366
8,600600.SH,0.0033226697106251016,0.007782750808549817,0.001145713230769231,0.0030779341538461546,0.013748558769230772,0.03693520984615385,0.005728566153846155,0.015389670769230772,1.3076923076923077,0.38461538461538464,1069.2576923076924,6917.7342307692315,7986.991923076924,0.089495388275533,0.07480606349286631
9,600585.SH,0.03350550749661676,-0.0005566040784820377,0.012974611724137932,-0.00042532013793103435,0.15569534068965518,-0.0051038416551724124,0.06487305862068966,-0.0021266006896551717,2.310344827586207,1.3448275862068966,1559.657931034483,10165.53379310345,11725.19172413793,0.8211878733581968,0.7676223069686403
10,600362.SH,0.010280374370107998,-0.009235159455936661,0.004006784000000001,-0.004021776879999999,0.04808140800000001,-0.04826132255999999,0.020033920000000004,-0.0201088844,1.0,0.08,1187.9144000000001,6203.318,7391.2324,0.2775521586287208,0.2573919725181914
11,600012.SH,-0.01161522685773612,-0.016150119348531763,-0.0049131385555555565,-0.006809134444444443,-0.058957662666666674,-0.08170961333333332,-0.024565692777777783,-0.03404567222222221,0.9444444444444444,0.05555555555555555,800.1455555555555,7495.2699999999995,8295.415555555555,-0.5797584256727589,-0.5784508401865811
12,600548.SH,-0.007205133211201048,-0.004502010055176129,-0.0030768957647058824,-0.0019096745882352933,-0.03692274917647059,-0.02291609505882352,-0.015384478823529413,-0.009548372941176466,0.7058823529411765,0.058823529411764705,732.5047058823528,6110.884705882352,6843.389411764707,-0.4360653525723186,-0.44639763441981284
13,601788.SH,-0.007129468830019849,0.00832892662678975,-0.0030919322500000002,0.0031207123333333335,-0.037103187,0.037448548,-0.015459661250000001,0.015603561666666668,0.9583333333333334,0.041666666666666664,1103.0116666666665,5472.567916666667,6575.579583333332,-0.12933024840778687,-0.13702068565611047
14,601688.SH,0.005233333856698581,0.000552980382051763,0.0018241052,8.200485714285651e-05,0.021889262399999998,0.000984058285714278,0.009120526,0.00041002428571428257,1.1428571428571428,0.17142857142857143,1025.9714285714285,6991.103142857143,8017.0745714285695,0.14676690851767196,0.12355066096529689
15,601398.SH,0.00205890470979846,-0.0013856146305184231,0.0007363324864864865,-0.0006207820540540546,0.008835989837837838,-0.0074493846486486555,0.003681662432432433,-0.003103910270270273,0.9459459459459459,0.08108108108108109,1018.4294594594593,5760.311081081081,6778.740540540541,0.10758597590461201,0.09249420226342694
16,601939.SH,-0.0029894764242154085,-0.011237358616059238,-0.0012977574117647057,-0.004741910529411761,-0.015573088941176469,-0.056902926352941134,-0.006488787058823529,-0.023709552647058808,0.9411764705882353,0.08823529411764706,1025.1623529411763,6293.308823529412,7318.471176470588,-0.1557007435770737,-0.16120984365963537
17,600808.SH,0.001888562921103418,-0.0032615179054963322,0.0006873523571428571,-0.0015414136428571412,0.008248228285714285,-0.018496963714285695,0.0034367617857142853,-0.007707068214285706,1.0714285714285714,0.17857142857142858,1043.5203571428572,6437.645714285713,7481.166071428573,0.04793920937006105,0.04200757380441781
18,600029.SH,0.024709822768488335,-0.0018658255627878536,0.009902142765957446,-0.0009640224255319151,0.11882571319148935,-0.011568269106382981,0.04951071382978723,-0.004820112127659575,1.3617021276595744,0.3617021276595745,1336.7772340425531,5592.222553191488,6928.999787234041,0.6150715960520177,0.6019942458375762
19,600547.SH,0.009096258033112729,0.005135521101096466,0.0036549967272727275,0.0018715350909090929,0.04385996072727273,0.022458421090909113,0.018274983636363637,0.009357675454545465,0.9090909090909091,0.09090909090909091,1303.8354545454545,2457.7790909090904,3761.614545454546,0.18580401465339003,0.17881206129650234
20,601288.SH,0.010016223939674449,-0.0011939090041674278,0.004017944416666667,-0.0005525975833333332,0.048215333000000006,-0.006631170999999998,0.020089722083333334,-0.002762987916666666,1.125,0.125,1030.6020833333332,5786.072916666667,6816.675,0.4610737774356079,0.4440531181812678
21,600026.SH,0.008941605169799647,-0.004050536836476394,0.003395592055555555,-0.0018396982222222177,0.04074710466666666,-0.02207637866666661,0.016977960277777777,-0.009198491111111089,0.9444444444444444,0.1111111111111111,953.6102777777776,6732.598333333332,7686.208611111109,0.2518385972663792,0.22892637222572623
22,600028.SH,0.003099526507566149,-0.006549399100063247,0.0012077639999999998,-0.00278092529411765,0.014493167999999997,-0.0333711035294118,0.006038819999999999,-0.01390462647058825,1.1176470588235294,0.11764705882352941,1036.7335294117645,6868.751764705883,7905.485294117647,0.1534537460598006,0.14359073840279477
23,600196.SH,-0.006931441853096676,-0.011700777469932559,-0.0030876142105263154,-0.00498683094736842,-0.03705137052631578,-0.05984197136842104,-0.015438071052631577,-0.0249341547368421,1.1578947368421053,0.3157894736842105,1464.177894736842,3649.6542105263156,5113.832105263158,-0.2459630721540171,-0.25869497930811786
24,600377.SH,-0.00649427038786888,-0.0032657802376098682,-0.0027512026,-0.0013971287999999986,-0.0330144312,-0.016765545599999983,-0.013756013000000001,-0.006985643999999993,1.1,0.16666666666666666,876.6443333333333,6922.180999999999,7798.825333333333,-0.37289382792331266,-0.38273157738144037
25,600115.SH,0.006122366429153785,-0.008563235723601625,0.0022441315172413794,-0.0038349756551724116,0.02692957820689655,-0.04601970786206894,0.011220657586206897,-0.019174878275862058,1.1724137931034482,0.27586206896551724,1094.6903448275862,6576.775862068966,7671.466206896552,0.13100718660113758,0.11510941255198426
26,600690.SH,-0.0066990106225885545,-0.0034032915704992595,-0.0028900307692307694,-0.0014658849230769263,-0.03468036923076923,-0.017590619076923115,-0.014450153846153847,-0.0073294246153846315,1.0769230769230769,0.23076923076923078,1476.1884615384615,3817.63,5293.818461538462,-0.32873101947463274,-0.3413081896038579
27,600036.SH,-0.005753278957954408,-0.004550522321601586,-0.0025575051578947366,-0.0019274681578947336,-0.030690061894736838,-0.023129617894736804,-0.012787525789473684,-0.009637340789473668,1.3157894736842106,0.42105263157894735,1224.2613157894734,5936.72394736842,7160.985263157895,-0.368690114994809,-0.39326082862457673
28,601991.SH,-0.0038646757416349845,-0.014110310685338683,-0.001778968222222222,-0.005927300666666668,-0.021347618666666665,-0.07112760800000001,-0.00889484111111111,-0.02963650333333334,0.8888888888888888,0.0,1030.7044444444446,5375.272222222222,6405.9766666666665,-0.2644610388038994,-0.28953352092851903
29,600030.SH,-0.005948690828453059,-0.004495966370027182,-0.002607692266666666,-0.0018990199333333308,-0.031292307199999994,-0.02278823919999997,-0.013038461333333331,-0.009495099666666654,1.3666666666666667,0.43333333333333335,1249.0180000000003,4822.508,6071.526,-0.42557475457850097,-0.44527786587524276
30,600688.SH,-0.0034512082512480427,-0.004170373079419117,-0.0014849034285714284,-0.0018015847619047612,-0.01781884114285714,-0.021619017142857133,-0.007424517142857142,-0.009007923809523807,1.0,0.14285714285714285,1133.6880952380952,5727.543333333334,6861.231428571428,-0.1488699881783002,-0.1544533496483965
31,601328.SH,0.00525626741046638,0.005172823703698213,0.002117457777777778,0.0020764546111111124,0.02540949333333334,0.02491745533333335,0.01058728888888889,0.010382273055555561,1.1388888888888888,0.3333333333333333,1028.4116666666666,7194.528333333333,8222.94,0.20589895839396793,0.2007294231955319
32,600027.SH,-0.010854479200632627,0.016240340155835833,-0.004632879333333333,0.0065619406666666685,-0.05559455199999999,0.07874328800000002,-0.023164396666666663,0.03280970333333334,0.9333333333333333,0.0,853.9973333333331,6371.450666666667,7225.448,-0.27273698583174405,-0.28386849837393674
33,601998.SH,0.0014564928400151672,-0.00042239832573181765,0.0005545660588235294,-0.00022067047058823473,0.006654792705882353,-0.002648045647058817,0.0027728302941176473,-0.0011033523529411736,1.0294117647058822,0.11764705882352941,988.4900000000001,6341.873529411765,7330.363529411764,0.07474135900997687,0.06842895579148774
34,600685.SH,-5.180151823527823e-05,0.006544664802510776,-0.00023267700000000036,0.002276095916666665,-0.0027921240000000043,0.02731315099999998,-0.0011633850000000018,0.011380479583333325,0.9583333333333334,0.041666666666666664,1093.8245833333333,4933.173333333333,6026.997916666667,-0.0008350608446706251,-0.009013528399186609
35,601988.SH,0.006226305068674635,-0.005344677485667578,0.0025131133529411763,-0.0022635559411764697,0.030157360235294115,-0.027162671294117636,0.012565566764705882,-0.01131777970588235,0.9117647058823529,0.08823529411764706,1035.1785294117647,5794.851470588235,6830.030000000001,0.37133343882754516,0.36049500850208493
36,601588.SH,0.003413714398662508,0.010822556319111509,0.0013842118666666662,0.004266469200000002,0.016610542399999994,0.05119763040000003,0.006921059333333331,0.02133234600000001,1.0,0.0,1033.9366666666667,6644.160666666667,7678.097333333334,0.07521954839993651,0.07382512936572792
37,600011.SH,0.012057663998921648,0.006868734330453391,0.004808817764705882,0.0026793421176470574,0.05770581317647058,0.03215210541176469,0.02404408882352941,0.013396710588235286,0.9411764705882353,0.058823529411764705,1056.434705882353,6094.178823529412,7150.613529411765,0.3032403086691596,0.29321436212170526
