,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-06-01,-0.00440753,0.10742774999999999,1,0,378.00,3093.06,3471.06,-0.05007793771910052,1.1098918815357242,0.03931757257840112
1,2002-07-01,0.00499251,2.950000000000695e-06,0,0,338.32,409.60,747.92,2.612531800452757,-5.206262341543191,0.036890009238070655
2,2002-08-01,-0.04892448,-0.05298181,1,0,300.97,3681.55,3982.52,-0.8763029431568823,2.8808840274035674,0.034791490110934895
3,2002-10-01,-0.11941234,-0.025443370000000007,1,0,369.87,827.14,1197.01,-0.7696729582572127,2.38890355298694,0.04887815813989706
4,2002-12-01,-0.0079334,0.0038866400000000002,1,0,252.64,3682.00,3934.64,-0.5592948702355485,1.9487470570212624,0.02497698257646572
5,2003-02-01,-0.08382577,-0.03440256999999999,1,0,242.84,3697.81,3940.65,0.4629070195242342,-0.22464929177770898,0.018735757290661032
6,2003-03-01,0.11155252,0.042337150000000004,1,0,221.21,3701.98,3923.19,0.35603382081781826,-0.030586443163879817,0.02948863724757429
7,2003-04-01,-0.02940497,-0.02389736,1,0,369.63,1470.90,1840.53,0.38800300429537704,-0.10021430658596087,0.021159458304956646
8,2003-05-01,-0.00217358,7.640000000000164e-06,0,0,310.97,678.17,989.14,-1.4265324073142476,3.908521035894876,0.03980597962974889
9,2003-07-01,0.01573083,-0.011277159999999998,1,0,383.24,3198.87,3582.11,0.05063076424299595,0.8060468754061496,0.04251523793876933
10,2003-08-01,-0.03203597,0.019707260000000004,1,0,367.74,1802.59,2170.33,0.3830227023147863,0.15602363100707883,0.017174101431360396
11,2003-10-01,-0.0783912,-0.026862839999999992,1,0,367.68,1893.29,2260.97,0.4177406273378117,0.13622233723151211,0.0218122103633032
12,2003-11-01,0.0517451,1.9100000000008e-06,0,0,15.87,3575.14,3591.01,-0.01131401824879803,0.9066831198350507,0.024254688930440572
13,2003-12-01,0.00033255,-0.03164051,1,0,369.77,2399.01,2768.78,0.23204181559527953,0.4656233041451271,0.015028788347441209
14,2004-01-01,0.04074663,-0.00837877,1,0,113.01,3683.60,3796.61,-0.1579991072438735,1.2096917627586914,0.018510191323613246
15,2004-03-01,-0.00426837,2.540000000000528e-06,0,0,182.16,1942.85,2125.01,-0.3194724102951094,1.5930652595087356,0.0655115214818525
16,2004-04-01,-0.03838386,-0.01987354,1,0,276.55,3646.53,3923.08,0.9965448637191079,-1.0912928998900906,0.02527129896508853
17,2004-05-01,-0.0828537,0.005990629999999997,1,0,230.25,3577.29,3807.54,-0.5243974938686762,1.6204616033835233,0.05841154749034851
18,2004-06-01,0.02723381,5.319999999999631e-06,0,0,265.11,1128.70,1393.81,0.83218049288706,-0.8538745023153107,0.03371070890050273
19,2004-07-01,-0.05857399,-0.02974996,1,0,185.63,3681.58,3867.21,0.35170412347443003,0.06493983833329557,0.032737835247844585
20,2004-08-01,0.06123128,0.00801764,1,0,372.84,1771.91,2144.75,-0.4130904792153687,1.2367636800377895,0.017008865169010984
21,2004-09-01,-0.0379542,0.0371546,3,2,569.06,3799.20,4368.26,0.4150212087771989,-0.082068055260504,0.016625729759129702
22,2004-10-01,0.09496562,0.012466260000000007,1,0,372.47,2359.23,2731.70,0.224963140139246,0.22468689961095967,0.016306036751799313
23,2004-11-01,0.01851696,-0.0106377,1,0,264.11,3751.35,4015.46,0.9400332716128168,-0.8693274692114359,0.016971671474153637
24,2005-01-01,0.0300472,-0.01354046,2,1,125.72,3771.46,3897.18,0.22863875168533282,0.27975559864868865,0.030159825849277875
25,2005-02-01,-0.04500132,-0.008848429999999997,1,0,170.04,3660.95,3830.99,0.38561266000681393,0.05180630527886043,0.014856774788905873
26,2005-03-01,-0.00362633,3.619999999999752e-06,0,0,221.66,1555.14,1776.80,0.6516729631876049,-0.30867038722386053,0.03518672383606892
27,2005-04-01,0.010364,0.01666984,2,1,135.52,3827.74,3963.26,0.2813693413841123,0.18150457542278653,0.04920820874364217
28,2005-05-01,-0.00750445,-0.06940228,2,1,497.66,3662.71,4160.37,0.22809356930440897,0.24313307764197864,0.027681432715857934
29,2005-06-01,-0.07138931,0.0024813000000000057,1,0,57.21,3679.13,3736.34,-0.09758205976949164,0.6573748311495324,0.03349051409052638
30,2005-08-01,-0.04011944,-0.009490949999999998,1,0,39.28,3681.90,3721.18,-0.04970198414932575,0.5170683307356654,0.020351836316736507
31,2005-11-01,0.01937542,0.04144119,2,1,366.74,6848.95,7215.69,-0.0814672438235422,0.45859741478508864,0.021040371237183567
32,2006-01-01,0.09267954,0.08464168,1,0,301.66,3715.13,4016.79,2.086718492948169,-2.0408740865715815,0.03271466922778704
33,2006-03-01,0.0635038,1.1300000000019628e-06,0,0,255.33,1221.96,1477.29,1.1014526888742977,-0.8267042359113836,0.017984916284575013
34,2006-04-01,-0.00571653,0.04558016,2,1,372.38,2400.82,2773.20,0.29290520638054823,0.14407465075511597,0.02145523091714533
35,2006-06-01,-0.00772227,-0.016089609999999997,1,0,366.61,3355.44,3722.05,0.048038457766449966,0.3922468023307989,0.02300314965569089
36,2006-07-01,-0.01919195,0.03118854,1,0,371.04,2462.25,2833.29,0.2649402411872186,0.1749134891573053,0.017078963773294153
37,2006-09-01,-0.02214847,-0.02841745,1,0,366.08,1969.98,2336.06,-0.4525117671121858,0.9922633548837988,0.014627403717195182
38,2006-11-01,0.03378659,7.199999999957241e-07,0,0,185.40,1905.24,2090.64,0.5118399463384979,-0.08622028354874112,0.015410347728769917
39,2006-12-01,-0.00450776,3.5399999999997933e-06,0,0,167.36,2081.54,2248.90,0.48699392282286347,-0.015535062146478484,0.03262519870473584
40,2007-01-01,0.131322,4.2999999999848715e-06,0,0,131.05,2437.42,2568.47,0.25431192681750026,0.4015062104365155,0.03149529527082948
41,2007-02-01,0.04452805,0.12604121000000001,2,1,642.80,3673.67,4316.47,0.9704815050775004,-0.712113842077315,0.03980386161113943
42,2007-03-01,0.02018722,-0.04951921,1,0,230.51,3752.46,3982.97,0.6804195306210372,-0.2913546918344967,0.049495342833236124
43,2007-04-01,0.10925984,0.015482029999999994,1,0,367.88,1609.27,1977.15,0.43797902402115674,0.13311172020943607,0.02525903917442375
44,2007-06-01,-0.05351484,-0.004247189999999998,1,0,80.55,3697.61,3778.16,0.15609802467272105,1.045584781861144,0.03703479430772729
45,2007-08-01,-0.03608626,-0.07948811,1,0,300.66,3793.75,4094.41,2.0813454963008593,-3.035192301253529,0.11024674278934478
46,2007-09-01,-0.07396107,-0.027710860000000004,1,0,367.96,1577.93,1945.89,0.64231538804729,-0.028231600016913605,0.044098899955026895
47,2007-10-01,-0.04643512,-0.0034711700000000026,1,0,110.33,3673.67,3784.00,0.21186764917911316,0.9210895750373393,0.022823608296992978
48,2007-11-01,0.26992126,0.14951749,1,0,367.28,2306.93,2674.21,-0.2806393998763559,1.7060359171708441,0.07697426566635697
49,2007-12-01,0.0393226,6.229999999995961e-06,0,0,78.35,2948.31,3026.66,0.09397497526353149,1.0004201928364607,0.027998757898063498
50,2008-02-01,-0.06959776,-0.018527769999999992,1,0,229.12,3701.92,3931.04,0.5002655815126086,-0.06484786170652712,0.03800322460333363
51,2008-03-01,-0.07165056,-0.027561390000000005,1,0,368.30,979.32,1347.62,0.9978091105310414,-1.232974480185317,0.06752593001916446
52,2008-04-01,-0.00686945,6.499999999999562e-06,0,0,22.10,3496.82,3518.92,0.019923865827025943,0.8183467304077515,0.03983132230959276
53,2008-05-01,-0.06590676,0.008492700000000006,1,0,136.38,3698.22,3834.60,0.20191732046701116,0.5451202265428103,0.05192712772323372
54,2008-07-01,-0.08324012,2.8000000000527603e-07,0,0,140.94,2328.69,2469.63,0.21089640502953522,0.36291243326847056,0.037578186004957916
55,2008-08-01,-0.16455191,-0.04128456,1,0,267.64,3662.63,3930.27,0.9072087478598174,-0.8661223736608503,0.043056773311755815
56,2008-09-01,-0.14274626,-0.06457685000000002,1,0,287.16,3661.66,3948.82,1.06985612348852,-1.1828666778321688,0.07298360942500005
57,2008-10-01,0.18415902,0.019013400000000014,3,2,391.89,1092.57,1484.46,0.9858382052825522,-1.1796725456262624,0.10391065425663558
58,2008-11-01,0.19047729,-0.00532914000000001,1,0,387.78,1212.37,1600.15,0.6915614866664661,-0.786525912586439,0.0549255406939719
59,2008-12-01,0.01194479,-0.03805011,1,0,368.10,1286.61,1654.71,0.7137154768680454,-0.7380584815197222,0.06478185478613006
60,2009-01-01,0.14606034,5.360000000009801e-06,0,0,77.82,2948.73,3026.55,0.0746133488497076,0.2800752156704802,0.05025704316564254
61,2009-04-01,0.06705785,-0.005713179999999998,1,0,374.82,1091.64,1466.46,0.7789429557875065,-0.7830394703797925,0.046300086951088254
62,2009-05-01,0.01442963,-0.07751573,1,0,367.88,1587.24,1955.12,0.5041115774828939,-0.19531725868532668,0.06603436008856424
63,2009-06-01,0.18134783,0.062066179999999985,1,0,255.06,3725.31,3980.37,0.7999171692119944,-0.6075857615121159,0.053591247801182455
64,2009-07-01,-0.00752782,-0.03923205,1,0,368.19,1152.97,1521.16,0.8824338004723943,-0.8180698479279958,0.035959870828689455
65,2009-08-01,0.01577413,0.012858610000000001,1,0,384.44,2053.90,2438.34,0.36450397745615204,0.37049529902088585,0.03825515617597682
66,2009-10-01,0.11491596,5.690000000002637e-06,0,0,219.63,1556.11,1775.74,0.5853275842098542,-0.06275068411545703,0.014052815145717051
67,2009-11-01,0.03732141,1.9299999999972117e-06,0,0,226.12,1493.26,1719.38,0.60230107489516,-0.08123237334499223,0.019285583977266835
68,2009-12-01,-0.0233699,-0.019849409999999998,1,0,368.08,1296.33,1664.41,0.7653626403005076,-0.44388683546939045,0.025429037098033007
69,2010-01-01,0.05276132,0.09581067,1,0,264.29,3662.78,3927.07,0.9516471835711254,-0.8075111468145008,0.0359503507889156
