,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0004985572682531015,-0.00011357370138605956,-0.00045904758650707335,-0.00010735279661736007,-0.00550857103808488,-0.0012882335594083206,-0.005049523451577808,-0.0011808807627909606,2.4039963161870204,1.5547594077360933,2278.324207083712,14693.584144134718,16971.908351218433,-0.17610319772790553,-0.1769779862004124
11,1,12,-0.0004219470981090147,-0.0001502777224361839,-0.00042194709810901385,-0.0001502777224361844,-0.005063365177308167,-0.001803332669234213,-0.005063365177308167,-0.001803332669234213,2.422975087979167,1.56963963891536,2295.965253076211,14770.281854403922,17066.247107480132,-0.17259404556363794,-0.17259404556363755
12,2,1,0.7463933091510168,1.5560556579190008,-0.0014115165548158695,-0.0050939562903443,-0.016938198657790435,-0.06112747548413162,-0.0014115165548158695,-0.0050939562903443,2.4186115730661295,1.54924411847837,2283.2631911441226,14439.356674917319,16722.619866061443,0.09694683843754055,-0.0494163579744965
13,2,2,0.021994166950248015,0.02285296280224081,4.633351908249488e-05,-0.0023295912411139337,0.0005560022289899453,-0.027955094893367203,9.266703816498976e-05,-0.0046591824822278674,2.6972673609308,1.828560380545352,2536.200132992245,16133.489042875495,18669.689175867745,0.21036051135147144,0.00295121740086288
14,2,3,0.0052805458635173325,0.0021775708653133372,0.0002893003716643676,-0.001310537476245669,0.0034716044599724114,-0.015726449714948028,0.0008679011149931027,-0.003931612428737009,2.7870454578706676,1.9196637953805769,2626.0131294691682,16737.511222722154,19363.52435219132,0.10782202073454376,0.025253603954997962
15,2,4,0.0019295525685625937,-0.0006248540758007279,0.0002517879698346604,-0.000920574226312997,0.003021455638015926,-0.011046890715755967,0.0010071518793386416,-0.003682296905251988,2.849363541124362,1.9767281090245963,2680.739610568612,17124.73244393788,19805.47205450648,0.06833716209186888,0.027339746772571227
16,2,5,0.0012031978854911561,-0.00041784492985468837,0.00031229434920817655,-0.0005159345694469199,0.0037475321904981186,-0.006191214833363038,0.0015614717460408834,-0.0025796728472345996,2.885767032147728,2.01412469719666,2722.5250695731165,17382.22550332355,20104.75057289666,0.05926787288543453,0.03777095088724789
17,2,6,0.0006956672200680585,-0.0006891059432392564,0.0002533242845660314,-0.0005135893934960945,0.0030398914147923752,-0.006163072721953136,0.0015199457073961876,-0.003081536360976568,2.907339697934662,2.035597064437952,2739.7874303539406,17523.630499666193,20263.417930020136,0.04977200907865153,0.03670862445452057
18,2,7,2.563388636572345e-05,-0.00116083892798503,-3.309267658733253e-05,-0.0007598477741493696,-0.00039711211904798987,-0.009118173289792435,-0.00023164873611132762,-0.005318934419045587,2.851389926753054,1.9816935548671453,2695.371012926342,17202.805620289495,19898.176633215837,0.00297880532817857,-0.006578949190999881
19,2,8,-4.2872718541592476e-05,-0.000862074522057142,-5.444721936864732e-05,-0.0006201368418510696,-0.0006533666324237681,-0.007441642102212836,-0.00043557775494917856,-0.004961094734808557,2.8457105239592067,1.9761426553128632,2689.697610354586,17183.023867697946,19872.72147805253,-0.006180118450975367,-0.011739937768484672
20,2,9,-4.7713657780849675e-05,-0.0007674604619478643,-4.9607599216910724e-05,-0.0005992880855505428,-0.0005952911906029287,-0.007191457026606514,-0.0004464683929521971,-0.005393592769954885,2.841689148657208,1.9718387333875793,2687.299371225821,17188.279227194216,19875.578598420034,-0.008659166036412575,-0.011982661096843808
21,2,10,-4.9819473186323016e-05,-0.00039757810857809003,-4.851264589635559e-05,-0.0003433787290100018,-0.0005821517507562679,-0.00412054474812002,-0.00048512645896355656,-0.0034337872901000163,2.900284996211283,2.0323698606260425,2739.776513854425,17546.067365026327,20285.84387888075,-0.00968329042706009,-0.01129635952190344
22,2,11,0.00012839147731968144,-0.00032876754014291455,0.00011501871107641691,-0.00030605002005217204,0.001380224532917003,-0.003672600240626065,0.0012652058218405855,-0.003366550220573892,2.9652145208999623,2.09185895912551,2795.3595456382745,17927.41081815092,20722.77036378919,0.029864377186179555,0.02916655465361543
23,2,12,0.00012537155261772726,-0.00022879750122984212,0.00012537155261772587,-0.00022879750122984215,0.0015044586314127116,-0.0027455700147581037,0.0015044586314127114,-0.0027455700147581037,2.9751495010581075,2.104065186100105,2802.3000271592814,17978.595202414817,20780.895229574096,0.03473741939157294,0.034737419391572585
24,3,1,0.4852770472091119,0.5950647680865863,-9.466324366948097e-05,-0.0030128100904968187,-0.001135958924033773,-0.03615372108596183,-9.466324366948097e-05,-0.0030128100904968187,2.55825442550061,1.6704325866845282,2395.353153055735,15094.949172588378,17490.30232564411,0.46829797135742596,-0.0045323081281706395
25,3,2,0.05231066315285799,0.044282556406337915,0.0020536424864307287,-0.0003346177555655012,0.02464370983716875,-0.004015413066786015,0.004107284972861457,-0.0006692355111310024,3.0120941016086413,2.1221161572764196,2801.4496464530425,17847.314486559342,20648.764133012388,0.3675324740226772,0.15044165819381436
26,3,3,0.012718303339182689,0.007004222907108921,0.0016588055793832156,-0.00028373827371301255,0.019905666952598586,-0.003404859284556149,0.0049764167381496464,-0.0008512148211390373,3.1432587239002956,2.2552539149498534,2925.001871649833,18719.323188851693,21644.325060501524,0.28968629230862003,0.17197221276547417
27,3,4,0.00656085859096159,0.0029918059689451196,0.0015861848742384811,0.00013660571223541562,0.01903421849086178,0.0016392685468249863,0.0063447394969539245,0.0005464228489416625,3.2617626225754894,2.3728716811061266,3035.436463451576,19477.582202835674,22513.01866628726,0.26260043887254564,0.20260149985803835
28,3,5,0.004139114815098869,0.0015607906149890656,0.0014444308556610661,0.00024383479644124055,0.017333170267932792,0.002926017557294887,0.007222154278305326,0.0012191739822062034,3.29452124357558,2.4066297510388797,3072.3250730198674,19737.036718407693,22809.361791427567,0.23452661529265945,0.20273680447124567
29,3,6,0.002849687852715282,0.0006473024208169333,0.0012753482664720462,0.00010977843301519724,0.015304179197664554,0.001317341196182368,0.007652089598832277,0.000658670598091184,3.3193338403193193,2.431589742049017,3100.6054565650684,19944.00371814982,23044.609174714893,0.2412117677670629,0.21962269475756296
30,3,7,0.0018149091831611067,-0.0003905111032487603,0.0009784046484527836,-0.00033841155255856325,0.011740855781433402,-0.00406093863070276,0.006848832539169485,-0.0023688808679099426,3.2810668475304507,2.3914076377325153,3071.2199709347033,19770.54093443442,22841.76090536913,0.17055514249666204,0.15761135658893208
31,3,8,0.0014827358984586983,-0.00019051463671456014,0.0009394721068993758,-0.0001926108736410358,0.011273665282792509,-0.0023113304836924298,0.007515776855195006,-0.0015408869891282864,3.3017536599294934,2.4133042678283037,3098.3793752994634,19989.610091355844,23087.989466655312,0.17724241519664552,0.16883167700691662
32,3,9,0.0012100110519503507,-0.0003165449314624352,0.0008802331797458757,-0.00027355490592962295,0.010562798156950512,-0.0032826588711554775,0.007922098617712883,-0.002461994153366607,3.3125145227122665,2.425125506722277,3114.2042435725853,20117.76977056538,23231.974014137966,0.16637055756736366,0.1615526140133917
33,3,10,0.0009662528990271842,0.00013373549564925865,0.0007917145346671944,9.421527098707035e-05,0.009500574416006333,0.0011305832518448435,0.007917145346671945,0.000942152709870703,3.3277798943673464,2.4405381625777833,3126.1272989848276,20226.380566838863,23352.50786582369,0.19963735110128467,0.1968611835429589
34,3,11,0.0007518909883484421,6.559953568757072e-05,0.0006839369455235265,5.323233700028027e-05,0.008207243346282317,0.0006387880440033638,0.0075233064007587894,0.0005855557070030828,3.3488017675021013,2.4575606542650497,3148.7974055870554,20384.68815321013,23533.485558797187,0.17811395785695527,0.17702893879282972
35,3,12,0.0005868851374926985,0.00014131758800103544,0.0005868851374926996,0.00014131758800103498,0.007042621649912397,0.0016958110560124195,0.007042621649912397,0.0016958110560124195,3.355954663552902,2.466150476403549,3158.730815807506,20432.691851574018,23591.42266738152,0.16554062571888273,0.16554062571888306
36,4,1,1.9569295916895793,3.2040095733076646,0.0023191369950080836,-0.00030536504290637327,0.027829643940096998,-0.0036643805148764822,0.0023191369950080836,-0.00030536504290637327,2.5565522546696946,1.6571940864746988,2403.938795041305,15059.331496732952,17463.27029177426,0.07393891323272109,0.09794688669757012
37,4,2,0.05209497136566325,0.06029489079174764,0.002672851970014322,0.0011149425933533227,0.03207422364017186,0.013379311120239875,0.005345703940028644,0.0022298851867066454,3.086362092594309,2.1859339862629414,2871.5829708778074,18240.17413483481,21111.75710571262,0.28754142300779295,0.1393987407623568
38,4,3,0.015404182786008705,0.020042489477694322,0.002028582465975725,0.0020260074069887806,0.024342989591708702,0.02431208888386537,0.0060857473979271754,0.006078022220966342,3.3387659438031023,2.4394348906589496,3105.0081449550885,19905.648572179052,23010.656717134134,0.2042157126706483,0.12841029809100876
39,4,4,0.00749931750542178,0.009075235438724833,0.0018402123181402836,0.001847919981943885,0.022082547817683405,0.022175039783326612,0.007360849272561134,0.00739167992777554,3.4565182613603596,2.555321801740703,3219.261893128351,20682.946557915086,23902.20845104344,0.18248926274434224,0.14508877988450433
40,4,5,0.0043939142737275845,0.004873813181591065,0.0015062543931300286,0.001475983349071965,0.018075052717560346,0.017711800188863574,0.007531271965650144,0.0073799167453598245,3.454218573983238,2.558730251383214,3232.4148654994265,20770.303694707272,24002.718560206697,0.17198350481533903,0.14797980616477702
41,4,6,0.0024329348880643936,0.001842279229006709,0.0010442966211419585,0.0006444969853976475,0.012531559453703501,0.007733963824771772,0.006265779726851751,0.003866981912385886,3.33992651413214,2.445506633646926,3137.5405698223003,20175.765964589053,23313.306534411353,0.14523139913422278,0.12825767562683377
42,4,7,0.0016523151819946443,0.00096032483711191,0.0008773731294255773,0.0004244092007906386,0.01052847755310693,0.005092910409487662,0.006141611905979042,0.0029708644055344703,3.3128907234802702,2.4194539503455936,3122.3919664355863,20096.000957223554,23218.392923659136,0.14883566794845168,0.13765976352427872
43,4,8,0.001238383367082778,0.0007756180421788965,0.0007771604942099459,0.00044136898706100214,0.009325925930519353,0.005296427844732028,0.006217283953679567,0.003530951896488017,3.3401575522946274,2.4470230973459772,3154.0437680402206,20320.82119923895,23474.864967279165,0.14136963945527764,0.13430295819618565
44,4,9,0.0011432260542125325,0.0006821290073662382,0.0008310304825288154,0.00046991228713182354,0.009972365790345786,0.005638947445581882,0.00747927434275934,0.004229210584186412,3.386217571711187,2.495536845858876,3198.97579284462,20654.98476298955,23853.96055583416,0.1555572923166286,0.15143121460206524
45,4,10,0.0009637738670207788,0.0006906978176605857,0.0007898569570295999,0.0005548347443623572,0.009478283484355199,0.006658016932348286,0.007898569570296,0.005548347443623573,3.3949352234553283,2.5041328696288594,3209.909907818557,20762.692190617498,23972.602098436055,0.16030819722175188,0.15810700635787675
46,4,11,0.000778776440028166,0.0007216200415132846,0.0007088099994812496,0.0006540865367300771,0.008505719993774995,0.007849038440760923,0.007796909994293746,0.007194951904030847,3.4234145364404975,2.5291413606904802,3235.3503774470473,20922.312469584416,24157.662847031457,0.16975874762730886,0.16892882561907474
47,4,12,0.0006086867847689467,0.0006176710140568445,0.0006086867847689499,0.0006176710140568458,0.007304241417227401,0.007412052168682148,0.0073042414172274014,0.007412052168682149,3.4967196312162394,2.602249306743328,3316.8814762421534,21361.37233608897,24678.25381233112,0.16494440206283356,0.1649444020628345
48,5,1,0.8515252455677623,0.8245339188322842,0.0035278523292353514,-0.0008282243411046966,0.04233422795082421,-0.009938692093256363,0.0035278523292353514,-0.0008282243411046966,2.540657977162051,1.6339632744594264,2398.40663720594,15018.735309024036,17417.141946229975,0.6462968796192483,0.129046878635095
49,5,2,0.07520890460827152,0.060923300788917195,0.003172589692713628,-0.00023156307129917073,0.03807107631256354,-0.002778756855590048,0.006345179385427256,-0.00046312614259834146,3.20185604753875,2.2940750704970334,2999.457350319407,19080.34664639805,22079.80399671746,0.3986181495277468,0.138382938607124
50,5,3,0.010278976231291011,0.011784101577392255,0.0009355312428733085,9.525177670046563e-05,0.0112263749144797,0.0011430213204055844,0.0028065937286199257,0.00028575533010139533,3.3324465074680516,2.4260187957643136,3106.3056596481206,19868.25949392703,22974.565153575153,0.16257904731807557,0.0633211423652857
51,5,4,0.006399578217653432,0.00386252646115935,0.001404458665271386,9.482842209310551e-05,0.01685350398325663,0.001137941065117267,0.005617834661085544,0.00037931368837242204,3.4172590065566446,2.510855897148885,3196.7454589468875,20484.49354473913,23681.23900368602,0.17614206397152254,0.1213067813456984
52,5,5,0.003404014907088737,0.002706863298958908,0.0010340166956852958,0.0004964334622998617,0.012408200348223548,0.005957201547598339,0.005170083478426479,0.0024821673114993077,3.4607099894018143,2.555867415282806,3243.0427882522717,20858.41189068473,24101.454678937003,0.13311492424534727,0.10223707682643532
53,5,6,0.0011825967621712787,6.292074771669515e-06,0.00043095640711893516,-0.00026712023516100485,0.005171476885427223,-0.003205442821932061,0.0025857384427136116,-0.00160272141096603,3.420646328804822,2.516544118645865,3213.5858286782136,20638.408301169806,23851.994129848023,0.07460203379992164,0.05538079751037258
54,5,7,0.000913542038557091,4.432576071606396e-05,0.00044623589138889164,-0.00011856801405129379,0.005354830696666697,-0.0014228161686155275,0.003123651239722241,-0.0008299760983590572,3.4241916392219465,2.521441681461184,3221.2222092884126,20682.553648546476,23903.77585783489,0.07853397064196166,0.06653195051230025
55,5,8,0.0005739541873075811,0.00026383802646965667,0.00033278750530842794,9.401539818172646e-05,0.003993450063701136,0.0011281847781807184,0.0026623000424674235,0.0007521231854538116,3.462126956300473,2.5606295954884852,3253.2900987752023,20968.21027939264,24221.500378167842,0.0637603742570444,0.05582904986525406
56,5,9,0.00037806162069233104,2.1371055248675246e-05,0.000256952442974116,-2.797720789808649e-05,0.0030834293156893917,-0.0003357264947770379,0.0023125719867670438,-0.0002517948710827785,3.4537036929046843,2.551212091267863,3247.5205739276703,20956.428439093965,24203.94901302164,0.05069544812973473,0.046091249293773784
57,5,10,0.00015811415409727742,3.392171668679169e-05,0.00011931848496199031,7.502535587053618e-06,0.0014318218195438835,9.003042704464424e-05,0.0011931848496199017,7.502535587053754e-05,3.4419885910155283,2.538388179793566,3234.5603119417506,20911.095809095576,24145.656121037333,0.026686906702149474,0.024219138197826742
58,5,11,0.00016094200416291875,-1.8891671131397776e-05,0.00014290497373327854,-2.4919322767631974e-05,0.0017148596847993429,-0.0002990318732115837,0.0015719547110660643,-0.00027411255044395,3.4836851264947697,2.577109983202604,3272.8718725629114,21136.46716038533,24409.339032948246,0.0300269224630808,0.02911370441446806
59,5,12,0.00026694231072113425,0.00017973416586101904,0.00026694231072113176,0.00017973416586101974,0.003203307728653581,0.0021568099903322376,0.0032033077286535813,0.0021568099903322376,3.5246826390918513,2.6183548546282305,3314.675897979057,21395.36927116563,24710.045169144687,0.0668518227753365,0.06685182277533588
60,6,1,8.19688643384508,1.685761741591762,0.003082773316331328,0.00019082639155077683,0.03699327979597594,0.002289916698609318,0.003082773316331328,0.00019082639155077683,2.6018736581766366,1.6917406948019742,2453.966236625575,15269.722927329693,17723.689163955267,1.7222368924872835,0.10610400347898498
61,6,2,0.0684702461658018,0.07586875599748961,0.0033935858444849296,0.0014717967699002027,0.04072303013381914,0.017661561238802432,0.006787171688969859,0.0029435935398004053,3.299944068136447,2.389250160891546,3084.717473814234,19588.57889532305,22673.296369137286,0.3227017614351472,0.14160231114203367
62,6,3,0.019848345787634777,0.021747282020570722,0.0027283002079756848,0.0022212611193735054,0.032739602495708224,0.02665513343248205,0.008184900623927053,0.006663783358120513,3.571541259897391,2.6627367802793143,3336.8352231145236,21321.507199770684,24658.3424228852,0.26299061861372874,0.1689913263742798
63,6,4,0.011417214952415166,0.010375667184308901,0.0027717947431737137,0.002054515846912384,0.03326153691808457,0.024654190162948602,0.011087178972694855,0.008218063387649535,3.770741826940289,2.862997622774933,3538.664901764746,22686.55179313886,26225.21669490361,0.26426430572037146,0.21398703895286722
64,6,5,0.00503577419316782,0.003940412617121688,0.001658321850846031,0.0010227389086132708,0.019899862210152372,0.012272866903359249,0.008291609254230154,0.005113694543066355,3.774256236204338,2.8674827132100247,3561.2035689293916,22849.35294292166,26410.556511851057,0.18686919575762906,0.15548423099932263
65,6,6,0.002807361680063193,0.0021225585444180437,0.0011805592979069743,0.0007435765058998779,0.014166711574883693,0.008922918070798529,0.007083355787441846,0.004461459035399264,3.7390090592027168,2.8311265605089595,3535.988901354095,22749.39149855891,26285.380399913003,0.1474864600080049,0.12744962806360483
66,6,7,0.0032629400546705578,0.0017143359000796523,0.00177771875110292,0.000817879785733427,0.02133262501323504,0.00981455742880112,0.012444031257720438,0.005725158500133987,3.820980480840619,2.9151241426123495,3626.5110552196684,23385.818329235466,27012.329384455134,0.2125786472162293,0.20220337642527142
67,6,8,0.0022621806775266957,0.0013562161056223355,0.0014429873220958137,0.0008071325604991366,0.01731584786514977,0.009685590725989643,0.01154389857676651,0.006457060483993093,3.843223394367124,2.938208798167597,3651.279362001101,23560.16264396566,27211.44200596676,0.1890518039748735,0.18301074265905828
68,6,9,0.0018321731670382423,0.0009256782773518236,0.001338954105159357,0.0006424970887804052,0.016067449261912285,0.007709965065364864,0.012050586946434216,0.005782473799023646,3.8209191627442736,2.917040744765622,3633.0288422416224,23460.188682609984,27093.21752485161,0.19263997366683128,0.1890102380957759
69,6,10,0.0014598584064078142,0.0008906329475527477,0.0011988590334957737,0.0007163751416170107,0.014386308401949287,0.008596501699404128,0.011988590334957737,0.007163751416170106,3.818498615314617,2.910333354171176,3633.0445499858165,23481.14796729392,27114.192517279742,0.18784508297958358,0.18583505531230626
70,6,11,0.0008255822420689768,0.0005656599817367075,0.0007506412698920403,0.0005094134031952117,0.009007695238704483,0.006112960838342541,0.008257053968812444,0.005603547435147329,3.785538691143196,2.876145882812421,3577.341673051399,23088.627338298822,26665.96901135022,0.13382056857483404,0.1329539759413137
71,6,12,0.0006470571770308555,0.00037285847530903855,0.000647057177030855,0.000372858475309039,0.007764686124370261,0.004474301703708467,0.007764686124370261,0.004474301703708467,3.850682581760417,2.9447571301498847,3637.5622995637223,23476.854630864815,27114.416930428542,0.13734829078999922,0.13734829078999902
72,7,1,1.0414228508974277,1.301992816931118,0.0013111948542337318,0.0026484440301012624,0.015734338250804777,0.03178132836121515,0.0013111948542337318,0.0026484440301012624,2.6866778023568374,1.7734160484570007,2527.4277626019025,15729.89534240548,18257.32310500738,0.4681810133944384,0.04031119904590584
73,7,2,0.05150733429842182,0.07379011792867929,0.0015856853661659932,0.0015673228738050772,0.019028224393991922,0.018807874485660927,0.0031713707323319865,0.0031346457476101545,3.4095346829523745,2.494203001285787,3162.8672798440894,20061.302355544696,23224.16963538879,0.3043744436771919,0.08234101763328926
74,7,3,0.015131766611811027,0.02035607831732572,0.001513801407344256,0.0016872707176483481,0.018165616888131068,0.020247248611780184,0.004541404222032767,0.005061812152945046,3.778011677806935,2.8621526348286923,3508.8219494617365,22442.014531862464,25950.836481324193,0.2002130945692206,0.0928560407647165
75,7,4,0.007356405283137212,0.0072705278200882375,0.0014656332979954537,0.001029221809160146,0.017587599575945443,0.012350661709921752,0.005862533191981815,0.004116887236640584,3.954107840318158,3.037903574795033,3688.7137937832954,23682.52553150306,27371.23932528635,0.16416893760820864,0.1051323546721722
76,7,5,0.0027764555644416143,0.0026169904042531132,0.0006765659006293824,0.00036730351001417757,0.00811879080755259,0.004407642120170131,0.003382829503146912,0.0018365175500708862,4.035339959862551,3.1207475060887897,3775.340905285355,24276.950826095414,28052.291731380767,0.08918758658339442,0.054669459081846034
77,7,6,0.002837524981846826,0.0012865143615359838,0.0011402787137809306,0.00024827472602372176,0.013683344565371165,0.002979296712284661,0.006841672282685583,0.0014896483561423308,4.158327313483512,3.243594433020249,3909.6247471455194,25164.04215968377,29073.666906829283,0.13021330476587703,0.10849062114884843
78,7,7,0.002051721390985127,0.0007923481083788126,0.001046161048754033,0.00024824913750886614,0.012553932585048397,0.0029789896501063945,0.007323127341278233,0.0017377439625620636,4.21675515492865,3.30116276961313,3969.308378119622,25577.64594148836,29546.954319607983,0.12818860187979006,0.11482285873530663
79,7,8,0.0015388073432553693,0.0011597893415668903,0.0009436532912288422,0.0006609013020155306,0.011323839494746106,0.007930815624186365,0.007549226329830737,0.005287210416124245,4.224769268580679,3.3105132786637084,3986.0844761746084,25719.933649335373,29706.018125509978,0.13318484308406764,0.12486693228167248
80,7,9,0.001167373028065459,0.0007092403818914965,0.0008335290127778609,0.00047380458890759004,0.010002348153334327,0.005685655066891078,0.007501761115000747,0.00426424130016831,4.202453267604175,3.2881047056998502,3970.7519860764637,25636.251466746053,29607.003452822515,0.1268830883881711,0.12212592749136537
81,7,10,0.0006818729366416166,0.00032449985049538333,0.0005476544905919444,0.0002413491305609032,0.006571853887103332,0.002896189566730839,0.005476544905919446,0.0024134913056090323,4.158615472124349,3.2450939174441844,3922.7399848799314,25360.9220772883,29283.662062168238,0.08863121999412983,0.0859607352600752
82,7,11,0.000946474587942819,0.0005792551509222966,0.0008586760803525209,0.00051905286721029,0.01030411296423025,0.006228634406523482,0.00944543688387773,0.0057095815393131905,4.241555443672235,3.3280820875056074,4006.619318794714,25977.237806211593,29983.857125006303,0.14701370422370624,0.14597984542447925
83,7,12,0.0008565288092876957,0.0005121793579407767,0.0008565288092876956,0.0005121793579407764,0.010278345711452344,0.006146152295289316,0.010278345711452344,0.006146152295289316,4.2590526859488085,3.3464114943771057,4025.2923506990646,26104.194750557766,30129.48710125683,0.15975447804218426,0.1597544780421843
84,8,1,0.9429801025327483,0.9041146494239433,0.004857563478806522,0.000935275343603323,0.05829076174567827,0.011223304123239877,0.004857563478806522,0.000935275343603323,2.5868467189453574,1.6722866871772974,2450.315387390653,15077.737579311783,17528.052966702435,0.741847874790337,0.18380954044230616
85,8,2,0.07020876473947281,0.07910857209189882,0.0035465599697379574,0.0015534614352972862,0.04255871963685549,0.01864153722356743,0.007093119939475915,0.0031069228705945724,3.3888239513942917,2.4716070260458767,3157.8019665752186,19956.330700968254,23114.13266754347,0.3375426698138827,0.15298825589054754
86,8,3,0.020533586771479366,0.020927563510239108,0.002798571452641211,0.001682837087572588,0.033582857431694535,0.020194045050871058,0.008395714357923634,0.0050485112627177645,3.8396558885208862,2.9240955178622388,3575.3353757086506,22753.07019983551,26328.405575544162,0.2544597880084449,0.1589178767107667
87,8,4,0.011464770191803102,0.0075752836343560516,0.0027436069594657065,0.0009293205793891123,0.03292328351358849,0.011151846952669346,0.010974427837862826,0.003717282317556449,4.098497505680785,3.1842839435377743,3837.0575785138058,24537.61247901507,28374.670057528878,0.21127175734706768,0.16075971450735693
88,8,5,0.008296051308569398,0.004172526287299952,0.0029356197140065696,0.0009350202553887074,0.035227436568078835,0.01122024306466449,0.014678098570032848,0.004675101276943538,4.274298404744207,3.363210383780014,4014.18528359381,25798.77121214784,29812.956495741648,0.21861830195500234,0.19581484927356618
89,8,6,0.005647984659974177,0.002757798480001847,0.002530910901034346,0.000931585447971502,0.03037093081241216,0.011179025375658024,0.01518546540620608,0.005589512687829012,4.370582053982798,3.46024687979443,4112.504701917418,26482.789686113832,30595.294388031256,0.20349288709318766,0.19002336210249668
90,8,7,0.004164116127621956,0.0020037372136524085,0.0022656334804983997,0.0009311982654375077,0.0271876017659808,0.011174379185250088,0.0158594343634888,0.006518387858062554,4.431745580447525,3.521106759159931,4185.196688917279,26951.74189043734,31136.938579354624,0.20455474856190742,0.19745126097659962
91,8,8,0.002602378730628907,0.0017679713650491223,0.0016526189831128132,0.001059343280810916,0.01983142779735376,0.012712119369730992,0.013220951864902505,0.008474746246487329,4.395484393555134,3.4844085350420984,4143.795862347456,26724.062618621956,30867.85848096941,0.16357016952181183,0.1589961004863045
92,8,9,0.001852275194626904,0.0010524878331954085,0.0013446505625296682,0.0007246996659777518,0.016135806750356016,0.008696395991733023,0.012101855062767015,0.006522296993799767,4.335749292290682,3.425854641532921,4096.633741042647,26420.92638463062,30517.560125673273,0.143352328916852,0.1403434814510946
93,8,10,0.0013795319715716613,0.0009680848661127709,0.0011267959559608535,0.0007737346035689076,0.01352155147153024,0.009284815242826892,0.011267959559608536,0.007737346035689073,4.423565865244704,3.5151646746547787,4175.3053430946175,27085.959418355367,31261.26476144998,0.12459048188008537,0.12294010766925369
