,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.005804329425928815,-0.014983343574012431,-0.0036531267226890753,-0.00917622806722689,-0.043837520672268905,-0.11011473680672268,-0.025571887058823527,-0.06423359647058824,2.823529411764706,1.9411764705882353,3154.4594117647057,16159.805882352939,19314.26529411765,-0.09505376888086774,-0.10487351790839067
1,002490.SZ,0.017793701209091274,0.013428948977287459,0.010128582857142857,0.0075411214285714305,0.12154299428571429,0.09049345714285717,0.07090008,0.05278785000000001,3.2,2.2,3365.078,17174.252,20539.329999999998,0.3304744628127121,0.3274119639963174
2,002672.SZ,0.06262342076735261,0.12164511545615471,0.03553826571428572,0.06895926428571428,0.4264591885714286,0.8275111714285713,0.24876786000000004,0.48271485,7.666666666666667,6.666666666666667,8179.503333333333,52396.46333333334,60575.966666666674,0.9570621408731091,0.9716100945147065
3,002594.SZ,-0.017227357159687234,-0.0038177615541146043,-0.01010996357142857,-0.0027736557142857116,-0.12131956285714285,-0.03328386857142854,-0.070769745,-0.019415589999999983,2.875,1.875,2665.53625,19967.56375,22633.1,-0.2432387891147109,-0.24265477941154953
4,000063.SZ,0.024228921032978024,0.02975719224171658,0.013726154571428574,0.016882307714285717,0.16471385485714288,0.2025876925714286,0.09608308200000001,0.118176154,4.0,3.0,4306.554,25678.030000000002,29984.584000000003,0.38005665723783305,0.37770982137820724
5,000039.SZ,-0.017661530224354682,-0.019191639890754952,-0.010418019285714286,-0.011291246428571435,-0.12501623142857143,-0.13549495714285723,-0.072926135,-0.07903872500000005,4.5,3.5,4245.43,23203.71,27449.14,-0.6183851936118276,-0.6202608911990959
6,000756.SZ,-0.00927762193853715,-0.020925907070707312,-0.005429294047619048,-0.012379009047619046,-0.06515152857142857,-0.14854810857142856,-0.038005058333333334,-0.08665306333333332,1.5,0.5,1781.8866666666665,7833.2333333333345,9615.12,-0.27768870815607716,-0.2740792850069376
7,000157.SZ,0.029224891927512542,0.04064118160024296,0.016600265428571428,0.022685144142857144,0.19920318514285712,0.2722217297142857,0.116201858,0.15879600900000002,4.2,3.3,4469.946,24172.575,28642.520999999997,0.32428370887378555,0.3235698579067907
8,002202.SZ,-0.0019210602983546821,-0.014344589477803338,-0.0011638127142857145,-0.008412539285714279,-0.013965752571428574,-0.10095047142857135,-0.008146689000000002,-0.058887774999999955,1.7,0.7,1849.7079999999999,6541.097,8390.805,-0.1449423592702897,-0.1493785630965792
9,000898.SZ,-0.01077550481117843,-0.006405181859183507,-0.006412814380952381,-0.0038528933333333284,-0.07695377257142857,-0.04623471999999994,-0.044889700666666664,-0.026970253333333298,3.2666666666666666,2.3333333333333335,2777.3006666666665,20966.505333333334,23743.805999999997,-0.33858597176009847,-0.35044594906725407
10,000488.SZ,0.010430111274447559,0.012205651410252748,0.005948617301587301,0.007030062857142856,0.07138340761904761,0.08436075428571427,0.04164032111111111,0.049210439999999994,5.888888888888889,5.0,5595.4977777777785,34006.06333333333,39601.56111111111,0.3971656854420525,0.39346148254716334
11,000513.SZ,0.03314184491351624,0.06608371626351084,0.01920128214285714,0.038034029285714276,0.23041538571428566,0.4564083514285713,0.13440897499999999,0.26623820499999995,3.0,2.0,2580.2,18619.32,21199.52,62.99805879585047,64.26043027226599
12,000338.SZ,0.0018445116254424908,0.00752086698092449,0.0009798492857142852,0.0041793038571428616,0.011758191428571423,0.050151646285714335,0.0068589449999999965,0.02925512700000003,2.9,1.9,2762.231,18459.074,21221.305,0.04218018008565433,0.03903139035008724
13,002703.SZ,0.057447960825080996,0.0366419977328129,0.030816280714285715,0.018587940000000004,0.3697953685714286,0.22305528000000005,0.215713965,0.13011558000000004,4.0,3.25,5595.0875,31724.6725,37319.759999999995,0.3202262443950176,0.30708103493709576
