,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.017055559376394087,0.01616236680972553,0.008290847261904762,0.00799612119047619,0.09949016714285715,0.09595345428571428,0.049745083571428574,0.047976727142857147,2.857142857142857,2.0,496.5135714285714,5843.5321428571415,6340.045714285714,0.7849940705394819,0.775303904939664
1,601828.SH,-0.01597551473398127,-0.005596582930479742,-0.008041908333333332,-0.002812277380952376,-0.09650289999999997,-0.033747328571428516,-0.048251449999999994,-0.016873664285714258,1.2857142857142858,0.42857142857142855,232.09,3744.1614285714286,3976.2514285714287,-1.653429177194078,-1.6622202671281836
2,600958.SH,0.022886956674057532,0.003103958407923749,0.011018536034482758,0.001532567816091954,0.13222243241379308,0.01839081379310345,0.06611121620689654,0.009195406896551725,1.3103448275862069,0.4482758620689655,381.7293103448276,3066.463793103448,3448.193103448276,1.8548508409369497,1.7927186927030512
3,601811.SH,0.00693955163518135,0.003985655454886832,0.003402627152777778,0.0019466818749999985,0.04083152583333333,0.023360182499999983,0.020415762916666667,0.011680091249999991,1.125,0.2916666666666667,284.09250000000003,3482.5891666666666,3766.681666666667,0.35738907556346505,0.3540754271448704
4,601881.SH,0.017697657475674537,0.002460434850496929,0.008167839691358024,0.0011609637654321004,0.0980140762962963,0.013931565185185204,0.04900703814814814,0.006965782592592602,1.037037037037037,0.14814814814814814,328.0259259259259,2895.6048148148147,3223.6307407407407,0.7355823800927416,0.6843827868234414
5,601868.SH,0.034532433272105534,0.019146022273048402,0.017119675,0.009527623333333334,0.2054361,0.11433148000000001,0.10271805,0.05716574,1.0,0.0,273.53,3667.04,3940.57,,
6,601818.SH,0.0005706309452925432,-0.000930206424905955,0.00022691742857142884,-0.00047293504761904663,0.002723009142857146,-0.00567522057142856,0.001361504571428573,-0.00283761028571428,1.8,0.8285714285714286,358.2585714285715,3412.7134285714283,3770.9719999999998,0.07154792393872933,0.05691799626739575
7,600999.SH,0.018122698181996695,0.004425086187065645,0.008779814074074072,0.002184357037037037,0.10535776888888887,0.026212284444444445,0.052678884444444435,0.013106142222222223,1.0,0.0,226.62444444444446,2962.9844444444443,3189.608888888889,1.1803750891760634,1.1523416854914486
8,600600.SH,0.01606136208273099,0.001543192923199233,0.007803108431372549,0.0007141020588235283,0.0936373011764706,0.008569224705882339,0.0468186505882353,0.0042846123529411695,2.6470588235294117,1.7647058823529411,398.67294117647054,5160.415294117648,5559.088235294118,0.7228793009280777,0.7075229265830912
9,600585.SH,0.023631829643959164,0.01170390260180825,0.011447760964912278,0.005798036491228068,0.13737313157894734,0.06957643789473682,0.06868656578947367,0.03478821894736841,2.3684210526315788,1.4736842105263157,417.5178947368421,4424.081578947368,4841.59947368421,1.324165141882519,1.2934266026677097
10,600362.SH,0.014147568588000667,-0.003829972832357776,0.006744159375,-0.0019223711111111088,0.0809299125,-0.023068453333333305,0.04046495625,-0.011534226666666652,1.1666666666666667,0.4166666666666667,296.61041666666665,2830.7195833333335,3127.33,2.0842505203176005,1.9839751656589923
11,600012.SH,0.03146710190802881,0.0049339875900590215,0.015278025512820514,0.0024247194871794926,0.18333630615384616,0.02909663384615391,0.09166815307692308,0.014548316923076956,1.1538461538461537,0.23076923076923078,290.9446153846154,3142.9361538461535,3433.880769230769,1.6950452257447786,1.6549443471583374
12,600548.SH,-0.0011753949635975407,-0.008849197520130544,-0.0006043476388888893,-0.004447246527777777,-0.0072521716666666715,-0.053366958333333325,-0.0036260858333333353,-0.026683479166666663,0.8333333333333334,0.0,208.62249999999997,3180.28,3388.9024999999997,-0.11186613771027185,-0.11454422558373539
13,601788.SH,-0.008252363123099418,-0.002813640637215606,-0.004563088402777778,-0.0014491120833333314,-0.054757060833333336,-0.017389344999999976,-0.027378530416666668,-0.008694672499999988,1.1666666666666667,0.20833333333333334,291.3641666666667,3855.6983333333337,4147.0625,-0.4488751892851258,-0.49185078233693036
14,601688.SH,0.013728510850257211,-0.001963459666439519,0.0065699045833333344,-0.001028545572916666,0.07883885500000001,-0.012342546874999992,0.03941942750000001,-0.006171273437499996,0.9375,0.125,229.90062500000002,2957.19125,3187.091875,0.7000859452970384,0.6720806719778801
15,601398.SH,0.007778980068676555,0.0015267627169822577,0.00383715608974359,0.0007518174358974353,0.04604587307692308,0.009021809230769224,0.02302293653846154,0.004510904615384612,1.1153846153846154,0.15384615384615385,328.8603846153846,2565.9438461538466,2894.8042307692303,0.8001795340625185,0.7921329392289482
16,601939.SH,0.008763643417694032,-0.001708102579313415,0.004240424057971013,-0.000871207246376811,0.050885088695652156,-0.010454486956521732,0.025442544347826078,-0.005227243478260866,1.2173913043478262,0.43478260869565216,272.5404347826087,3397.2539130434775,3669.7943478260877,0.7387822667386033,0.7159646950821587
17,600808.SH,-0.0007970721501085147,-0.00715453257732322,-0.0006507715476190474,-0.0036007615476190452,-0.007809258571428569,-0.043209138571428544,-0.0039046292857142844,-0.021604569285714272,1.2857142857142858,0.35714285714285715,319.31142857142856,3161.087142857143,3480.398571428571,-0.0659404185587075,-0.10750704631140881
18,600029.SH,0.026752423263632315,0.004480627112317394,0.012997855495495494,0.002192840090090092,0.15597426594594593,0.026314081081081103,0.07798713297297297,0.01315704054054055,1.3243243243243243,0.3783783783783784,360.90054054054053,2764.606486486486,3125.5070270270267,1.3768454521854103,1.3504148580674749
19,600547.SH,-0.007216540946536121,0.001246808379436642,-0.003676882575757575,0.0005369340909090944,-0.0441225909090909,0.006443209090909133,-0.02206129545454545,0.003221604545454566,1.5454545454545454,0.6363636363636364,459.1227272727272,3525.18,3984.302727272727,-0.26015501853639933,-0.2668073182747839
