,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,0.05997454,0.08529422,4,3,4197.72,22295.29,26493.01,1.0651845584183692,-1.4218711976878895,0.03364002504450868
1,2002-09-01,-0.08871658,-0.07743919,3,2,2858.12,15695.90,18554.02,0.4844475642149657,-0.034098363474134974,0.03681103962723514
2,2002-10-01,0.15209288,0.17928326,7,6,5820.61,41767.59,47588.20,-0.33620682554309544,1.868668992076409,0.02796539363259981
3,2002-11-01,-0.035841,-0.10080718999999999,4,3,3248.89,22006.87,25255.76,-0.10783113186286035,1.3570970580120891,0.02172604956199535
4,2003-01-01,-0.03679985,0.008770849999999997,2,1,1598.31,10613.88,12212.19,0.7327363805993607,-0.4323377926991605,0.023629772715484568
5,2003-03-01,-0.01076891,-0.00020625999999999978,1,0,843.21,7232.90,8076.11,0.38613558312548274,0.27478824617628717,0.02764423588384822
6,2003-12-01,0.06721208,0.09332994,1,0,1262.05,6986.75,8248.80,0.34012443738986686,0.9239959160847944,0.028812694653741682
7,2004-01-01,-0.0043389,1.9400000000006218e-06,0,0,583.02,3755.88,4338.90,0.6275753741120371,0.3405184715852112,0.045645391789360765
8,2004-06-01,-0.26954637,-0.50931803,1,0,1219.92,11561.40,12781.32,0.002904804158493507,1.3844211867465024,0.03687527351569908
9,2004-07-01,0.04985295,-0.011754389999999997,1,0,1301.46,6018.94,7320.40,0.520191204595344,0.4472805792026715,0.04165278365145822
10,2004-08-01,-0.08067897,-0.030869280000000006,1,0,1145.41,8105.95,9251.36,0.20782088536398446,1.0830071490591848,0.03714843565629688
11,2004-10-01,-0.04702908,-0.0023446000000000022,1,0,33.55,7173.56,7207.11,0.01443313360696269,1.4995858048202901,0.013592184557916387
12,2004-12-01,0.00594158,-0.04076244,2,1,1291.30,11097.47,12388.77,0.0004392716018779552,1.4809432073523903,0.016183524428687725
13,2005-02-01,0.05695687,0.0889403,3,2,1979.16,18413.20,20392.36,0.2668062927307684,1.0807149477322353,0.020533409369054335
14,2005-05-01,0.1527199,0.15050585,6,5,4933.04,32977.51,37910.55,0.23242301904935192,1.0637867211237593,0.030073340155835005
15,2005-06-01,-0.15525949,-0.1484688,2,1,1671.39,16540.53,18211.92,0.17778442031629904,1.144442433511058,0.026944880646655733
16,2005-11-01,0.00600872,-0.028640729999999996,1,0,1262.89,7517.18,8780.07,0.29557664923436366,0.5343387416607319,0.03720292449482523
17,2005-12-01,-0.0031523,2.2700000000003967e-06,0,0,829.12,2323.18,3152.30,1.539197542155758,-1.21683731334545,0.030276581574713766
