,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,-0.0360492,-0.008718620000000003,1,0,720.70,7137.20,7857.90,0.20080292508116138,0.32510913856960144,0.025006049600865804
1,2002-09-01,-0.04166535,-0.047439089999999996,1,0,1378.08,7173.57,8551.65,1.4401217755795266,-2.3703266931720397,0.029910419133581587
2,2002-10-01,-0.01775734,-0.01431225,2,1,2288.15,11004.00,13292.15,0.4304349199820292,-0.2665855575708971,0.03015679112381579
3,2002-12-01,-0.01986884,-0.03536938,4,3,3265.62,19999.59,23265.21,1.567530601302439,-2.515398885435437,0.05252743004614246
4,2003-01-01,-0.05162113,-0.048322500000000004,1,0,909.48,7147.14,8056.62,0.3476931333058213,0.09273962439843753,0.03107119226295572
5,2003-10-01,-0.0147716,-0.05434263,6,5,5038.43,33348.16,38386.59,0.21284800072644905,0.8539831125120667,0.023329614829283796
6,2004-03-01,0.0071909,0.05926968,3,2,2659.09,18260.86,20919.95,0.9991824761485883,-0.6358877123866371,0.03092114766744332
7,2004-05-01,-0.22699096,-0.17668355,9,8,6248.53,41735.04,47983.57,-0.4633515739339914,2.1964386021939446,0.046261796226104115
8,2004-12-01,-0.00330933,-0.05845667,4,3,3073.84,25679.34,28753.18,-0.36363723029707273,2.082318145515651,0.009909268355345611
9,2005-06-01,-0.01409429,0.02206234,7,6,5298.74,40754.50,46053.24,-0.2865011021853149,1.975026828888709,0.015498741687465161
10,2005-09-01,0.04165265,0.00729312,7,6,6367.32,40156.43,46523.75,0.8755020756844165,0.1533605187060032,0.026572192933635774
11,2005-10-01,0.05003507,-0.10649249000000001,5,4,4661.12,29960.78,34621.90,0.5809828449751824,0.5695899185127395,0.02377101560240387
12,2006-03-01,0.06930269,0.08297433,1,0,1268.31,5960.46,7228.77,1.2389947174503253,0.08922899096702674,0.024577160236559002
13,2006-04-01,0.47672374,0.4655902,12,11,11840.92,78138.86,89979.78,0.47511247857385186,1.1165221826641454,0.037709841363570154
14,2006-05-01,0.14396108,0.051737969999999994,8,7,6584.40,44676.37,51260.77,0.29328189293550433,1.3688207092172868,0.031028681477367755
15,2006-06-01,-0.04844393,-0.022835970000000004,3,2,2825.61,18137.83,20963.44,0.7271226870479408,0.7374367227052514,0.020275397954595396
16,2006-10-01,-0.0115778,-0.05984029,1,0,1265.78,9338.39,10604.17,-0.22965476738002444,2.31529997223043,0.026913183233464633
17,2006-11-01,0.09979629,-0.03177947000000002,1,0,1391.46,7910.92,9302.38,0.5590620569657162,1.0210521058403175,0.02568690208132951
18,2006-12-01,-0.06514254,-0.03683387,3,2,2188.38,17800.58,19988.96,0.6354722961187648,0.904748150635537,0.027739748585908896
19,2007-01-01,-0.07747404,-0.01367011,2,1,1616.55,15016.62,16633.17,0.4329251788657762,1.2915433548979078,0.024533385284254534
20,2007-03-01,-0.09399363,-0.23132983,1,0,1263.18,7172.54,8435.72,0.5117426763568039,0.985070662491301,0.051835246493628084
21,2007-05-01,-0.10971086,-0.24317412,2,1,1319.52,11411.49,12731.01,0.04578402304519813,2.1798110340550467,0.05137449764812376
22,2007-07-01,-0.1109169,-0.26300994,3,2,2839.29,18927.35,21766.64,0.33112374912695386,1.566242515779718,0.04831491933309467
23,2007-10-01,0.05301128,0.02916026,4,3,3556.66,26453.69,30010.35,0.7466712313076938,0.6177817196027022,0.04912079683230988
24,2007-11-01,0.19170257,0.31455665,6,5,5418.09,40844.12,46262.21,0.36069013547712725,1.5726516846686862,0.04412908497965488
25,2008-01-01,-0.15830153,0.10664099000000002,1,0,713.09,6268.74,6981.83,0.7677551513143562,0.45836165594410305,0.0436073732341655
26,2008-10-01,-0.11623903,-0.13277202,1,0,1175.32,6178.74,7354.06,0.5500304753604761,0.3365321487377502,0.09007823860917463
27,2009-09-01,-0.00700726,7.489999999999754e-06,0,0,28.94,6978.32,7007.26,0.0208455602924454,1.7412689382798836,0.013891717092826439
28,2009-11-01,-0.0068887,7.949999999999624e-06,0,0,53.52,6835.18,6888.70,-0.03896817270659203,1.8091082391043616,0.021958864966083902
29,2010-12-01,0.00408765,-0.09847276,10,9,8488.28,57015.11,65503.39,0.5391573351847132,1.0075559971693764,0.03294630938680549
30,2011-04-01,-0.05788941,-0.007215820000000005,2,1,1565.55,17212.95,18778.50,0.05935667215999452,1.974839002390727,0.017202830121581247
31,2011-05-01,-0.04073698,-0.06052846,1,0,885.31,7208.44,8093.75,1.4954432566378668,-0.6528961314931385,0.040884536545097425
32,2011-07-01,0.13344652,0.20260864,4,3,3771.71,21244.66,25016.37,1.4036458264223002,-0.6243591127263479,0.0399560261519195
33,2011-08-01,0.0154001,0.03422455,4,3,3898.48,21933.87,25832.35,1.722015999403327,-1.176463900307779,0.046797794998335265
