,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,-0.0039032,-0.027352929999999998,4,3,3366.51,22214.89,25581.40,0.15181294814604995,0.10311331914968291,0.025116974458661213
1,2002-09-01,-0.01516922,-0.03250353,1,0,1240.54,9819.28,11059.82,-0.04128692388261179,0.3539669066990317,0.01660531946066825
2,2002-10-01,-0.03158173,-0.03191132,1,0,1213.77,10218.21,11431.98,-0.022141798083107456,0.3373643558402799,0.01552286938930349
3,2003-01-01,0.10419206,0.07264736,7,6,6268.91,40866.52,47135.43,0.21275994682195332,0.21705805356060504,0.022353426725802306
4,2003-02-01,-0.02392297,-0.02803898,4,3,3247.07,21747.68,24994.75,0.9576166915043417,-0.7262548882714311,0.02172315942603275
5,2003-07-01,-0.04861767,0.005796490000000001,2,1,1573.00,9688.16,11261.16,-2.2222529719895103,3.923099657723292,0.04696215759994784
6,2003-11-01,-0.00389977,2.480000000000017e-06,0,0,674.13,3225.64,3899.77,0.9792967995113249,-0.31925516098138296,0.0439678689199843
7,2004-01-01,-0.12246157,-0.040288660000000004,2,1,1673.18,16636.69,18309.87,0.10732012182376116,1.167551600527232,0.05600912400753844
8,2004-02-01,-0.00652915,0.058750880000000005,1,0,798.55,7111.35,7909.90,-0.6385835344102797,2.410249188753599,0.042965634633403506
9,2004-11-01,-0.01226146,0.051792870000000005,2,1,1539.43,17260.94,18800.37,0.041092220106589306,1.2836877526671513,0.022584998331489536
10,2004-12-01,0.04092451,-0.03808093,3,2,3007.10,18551.97,21559.07,0.5406154859783818,0.5093972328354597,0.017285415388031154
11,2005-02-01,-0.05140862,-0.0510308,1,0,690.50,7166.04,7856.54,0.6471413973251843,0.3874984575541571,0.029004038250293285
12,2005-04-01,0.12383537,0.06013003,6,5,5367.19,35402.43,40769.62,0.2677950374111409,0.9199686249308582,0.01430201743112418
13,2005-07-01,-0.04361068,-0.041101479999999996,6,5,5011.03,32514.42,37525.45,0.5300592655692187,0.6250237201338084,0.023621032647845257
14,2005-10-01,0.11569066,-0.028127459999999993,9,8,8403.71,53036.37,61440.08,1.1346334954338544,-0.26090807880027533,0.020561741497644045
15,2005-11-01,0.0710722,0.06188024,3,2,2504.73,18517.76,21022.49,1.1690371756166056,-0.3132855353773314,0.014152494367736343
16,2006-01-01,0.23396746,0.09900176,17,16,15494.39,104893.80,120388.19,1.1476375384935789,-0.25381423086837085,0.025505983760060736
17,2006-02-01,-0.01510049,-0.04241192,2,1,2036.82,11030.84,13067.66,0.9107423738339249,0.15641044247034763,0.017006853608299583
18,2006-05-01,-0.04155548,-0.04618689,2,1,2128.60,10850.83,12979.43,0.9998646658666853,-0.23410506193790037,0.061658982212458274
19,2006-07-01,-0.01687022,-0.02284203,1,0,1228.33,5426.71,6655.04,0.8323272318143018,0.12670766301256528,0.01950517474711807
20,2006-08-01,0.07231429,0.16687834000000001,1,0,650.77,7228.79,7879.56,0.5839988786956793,0.6168518339634299,0.022666342588586928
21,2007-01-01,-0.0438436,-0.002973820000000002,1,0,523.85,7094.39,7618.24,0.3602889452252882,1.231896465161586,0.03539137870889595
22,2007-03-01,-0.0041064,2.9900000000004576e-06,0,0,631.30,3475.10,4106.40,0.6607405360727842,0.4698142085502388,0.023410310119513496
23,2008-11-01,-0.18045934,-0.04058503999999999,2,1,1621.61,15604.98,17226.59,0.1719249772710964,1.3104807420065137,0.07307614428415579
24,2009-03-01,-0.08526139,-0.12484615,2,1,1649.52,9371.13,11020.65,2.423043164626807,-3.968810313798409,0.06303146415937301
25,2009-04-01,-0.06343611,0.00831192,2,1,1549.00,11195.23,12744.23,0.883485521111222,-0.24382330161909138,0.03290293022000977
26,2009-08-01,-0.00867688,-0.05448081,1,0,1264.56,8889.53,10154.09,0.13488717943894635,1.6940491439983756,0.025090094228685415
27,2009-09-01,0.02565956,-0.02891723,5,4,3969.53,29686.74,33656.27,0.4390978714881025,0.9090921073585795,0.020794802724448
28,2009-12-01,-0.00160296,-0.00635749,2,1,2111.29,10955.66,13066.95,0.6029033982361636,0.3937623800761241,0.015057184223003658
29,2010-01-01,-0.02390421,-0.007723279999999999,1,0,1212.07,4761.40,5973.47,0.676412529886492,0.18947064632716315,0.017327891319121522
30,2010-02-01,-0.01085682,-0.02748176,1,0,1237.06,3737.67,4974.73,1.0291912660152693,-0.7077162115518263,0.020105861240943382
31,2010-04-01,-0.02466516,-0.018892759999999998,1,0,1216.18,6790.93,8007.11,0.4038513237505721,0.9779898192296494,0.021458230118544478
32,2010-07-01,-0.02229287,-0.05092958,2,1,1613.69,10918.07,12531.76,0.2223165889514238,1.4768600745375973,0.013533555852469386
33,2010-11-01,-0.00488518,8.499999999999827e-06,0,0,469.51,4415.67,4885.18,0.5551089239524024,0.8705245528589725,0.015382245466597357
34,2011-01-01,-0.04462185,-0.03322345,2,1,1598.73,13567.65,15166.38,0.6068903979567144,0.8038731077196215,0.02042176300747849
35,2011-02-01,0.00124068,0.039049230000000004,4,3,3253.38,23570.74,26824.12,0.8746571917032897,0.15392600871755135,0.022729590071718264
36,2011-03-01,-0.02465011,0.0034760599999999996,1,0,580.27,7144.65,7724.92,0.4904816881043783,1.0515025410452514,0.01788770498759167
37,2011-09-01,-0.02679756,-0.03149465,1,0,928.39,7201.57,8129.96,1.3419871019125624,-0.7677835388445775,0.022844995211593343
38,2011-11-01,-0.00533591,4.179999999999462e-06,0,0,375.98,4959.93,5335.91,0.48731015062112615,1.151466176352523,0.031030230805587287
39,2011-12-01,0.16282407,0.2539495,13,12,11438.65,73640.58,85079.23,1.4139443893240937,-0.8550559928003256,0.027096690833164922
40,2012-02-01,-0.04874687,-0.044628249999999994,2,1,1589.63,11703.61,13293.24,1.4580977752201,-0.9376037405040663,0.02275009386781787
41,2012-04-01,0.00097714,0.023372030000000002,1,0,1146.31,7197.78,8344.09,2.5220158418655494,-3.306661269942836,0.0232632369880101
42,2012-06-01,-0.0245092,-0.04229992,1,0,1231.91,8048.41,9280.32,0.3733437179688479,1.3303479943605665,0.02383560940408212
43,2013-02-01,-0.03584679,0.03158144,4,3,3087.77,27727.83,30815.60,0.051771923736454895,2.2560131771666008,0.020498452083831872
44,2013-03-01,0.00819535,0.02147769,5,4,3832.55,29381.39,33213.94,0.6110107585090728,0.9913521329755308,0.019268057900098567
45,2013-04-01,-0.00461262,7.94000000000055e-06,0,0,525.91,4086.71,4612.62,0.8109995996884676,0.5500674631799818,0.021040211384336222
46,2013-05-01,-0.00446373,1.04199999999997e-05,0,0,556.86,3906.87,4463.73,1.0149006837205734,0.0840458261085999,0.0408246156188946
47,2013-09-01,0.04085387,-0.05998555,3,2,3038.13,18725.33,21763.46,0.6877058500827383,0.872462563126777,0.023679004029728522
48,2014-01-01,-0.04020851,-0.026447870000000005,10,9,8321.36,55068.03,63389.39,0.842150516832835,0.5190886734511675,0.026440480659461647
