,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.01950716302133284,-0.0083700952895528,0.0030675187499999996,-0.002377464270833331,0.036810224999999995,-0.028529571249999976,0.009202556249999999,-0.007132392812499994,1.3125,0.40625,301.994375,3110.1571875,3412.1515625,0.35076318290839703,0.2226227621850372
1,600585.SH,0.08929747083353456,0.02012517684514904,0.01708070577777778,0.004323684777777778,0.20496846933333338,0.05188421733333334,0.051242117333333344,0.012971054333333336,1.1333333333333333,0.3333333333333333,281.961,3083.0183333333334,3364.9793333333337,0.9850659403952495,0.8005832397531293
2,600362.SH,-0.019087480437423088,-0.005937419657830306,-0.007683847333333334,-0.0016595511666666635,-0.092206168,-0.019914613999999962,-0.023051542,-0.004978653499999991,1.0,0.15,289.9080000000001,2709.5945,2999.5025,-0.43315251688419354,-0.7017921845376647
3,600012.SH,-0.0181723232770817,-0.01918771421410431,-0.005133336145833333,-0.005015224791666662,-0.06160003374999999,-0.06018269749999995,-0.015400008437499998,-0.015045674374999988,1.09375,0.1875,242.84375,3446.613125,3689.456875,-0.4105811413557592,-0.4582246904547338
4,600548.SH,0.03121658979146181,0.013498738971394477,0.005840542792792793,0.0028020698198198218,0.07008651351351351,0.03362483783783786,0.017521628378378378,0.008406209459459465,1.027027027027027,0.21621621621621623,288.81702702702705,2960.985405405406,3249.802432432432,0.3792708572559223,0.3023034273047251
5,601398.SH,0.005075043139204509,0.0020948547456610517,-0.0003485523809523821,0.0003599863492063573,-0.004182628571428586,0.004319836190476288,-0.0010456571428571464,0.001079959047619072,1.0,0.09523809523809523,305.46238095238084,2583.491904761905,2888.9542857142856,0.11722801948008942,-0.03268739236568818
6,601939.SH,0.04143982400089923,0.010455055317667182,0.007455078070175439,0.00231472631578947,0.08946093684210527,0.02777671578947364,0.022365234210526316,0.00694417894736841,1.0526315789473684,0.15789473684210525,289.37315789473683,2966.4005263157896,3255.773684210526,0.7092272841684493,0.5245102909516078
7,600808.SH,0.04999268033326714,0.03548695037657579,0.008342581594202899,0.007725937681159416,0.10011097913043479,0.09271125217391299,0.025027744782608694,0.023177813043478247,1.2173913043478262,0.2608695652173913,348.40826086956525,3232.8256521739127,3581.233913043478,0.43417760605679845,0.3135924279510636
8,600029.SH,0.016212071590470823,-0.02219077900374802,0.0004890981818181821,-0.005792607878787873,0.005869178181818186,-0.06951129454545447,0.0014672945454545464,-0.01737782363636362,0.9090909090909091,0.13636363636363635,318.62318181818176,2036.84,2355.463181818182,0.35798844829068716,0.041466493204114684
9,601288.SH,-0.14454316360215524,-0.06574581586395734,-0.038278056666666664,-0.01685797,-0.45933667999999994,-0.20229564,-0.11483417,-0.05057391,2.0,1.0,253.26,3746.88,4000.14,,
10,600026.SH,0.0008293486911092391,0.0030932039198072747,-0.001507082222222222,5.552975308642413e-05,-0.018084986666666664,0.0006663570370370896,-0.004521246666666666,0.0001665892592592724,1.1481481481481481,0.2222222222222222,285.43851851851855,3514.3966666666665,3799.835185185185,0.009118341146964078,-0.06795779081064708
