,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-04-01,-0.20672267,-0.014831060000000007,2,1,553.31,6595.66,7148.97,0.676839838371057,0.7065791362841596,0.046248133502754925
1,2008-05-01,-0.05831398,0.0010431299999999963,2,1,2044.13,10784.89,12829.02,0.8636535987203868,0.13455752037314195,0.037015801320418616
2,2008-07-01,0.05657714,0.2413391,1,0,1154.09,7416.88,8570.97,0.3550662299581121,1.5492812573166337,0.044341216692958464
3,2009-08-01,-0.00558076,1.441000000000029e-05,0,0,325.08,5255.68,5580.76,0.2908916115782556,1.4517542489731854,0.03147141630137631
4,2009-09-01,0.03105194,-0.037978929999999994,1,0,1292.38,5501.47,6793.85,0.7711607161148357,0.2737743462549645,0.030109164645032646
5,2010-01-01,-0.02231753,-0.007111159999999998,1,0,1214.13,4028.00,5242.13,1.5471154635662874,-1.493523535382886,0.03577510875332936
6,2010-06-01,0.005209,0.01771139,2,1,539.21,7408.31,7947.52,0.7981844597595877,0.4670870830117533,0.043205597136701406
7,2010-07-01,-0.01649807,-0.04431892,1,0,1247.02,6425.27,7672.29,0.7002776760848566,0.675740950652485,0.023961416669805734
8,2011-05-01,-0.03080517,-0.0445524,1,0,1224.92,8636.54,9861.46,0.21464845456162066,1.682499620105236,0.023363071902941714
9,2011-06-01,0.00954934,0.11346104,2,1,1574.88,13807.86,15382.74,0.5207971787444015,0.9821774440866271,0.028316467864708452
10,2011-10-01,-0.04682172,0.00011669000000000262,1,0,1194.35,3464.29,4658.64,1.665269462775365,-1.7608586226794412,0.0430975092413655
11,2011-11-01,0.05835101,-0.017976319999999997,2,1,2255.98,11593.64,13849.62,0.9936620485466172,-0.19661901867515486,0.033073731360014826
12,2011-12-01,-0.01913997,-0.0314625,1,0,1230.62,4904.21,6134.83,1.0235857166740279,-0.2605018457452766,0.029775507200620777
13,2012-06-01,-0.00596631,1.0590000000000425e-05,0,0,245.07,5721.24,5966.31,0.19686235389442386,1.3532054116252752,0.0347451761584847
14,2012-10-01,0.02736665,-0.031181720000000003,1,0,1299.29,8767.36,10066.65,0.23488194325796918,1.431379588810202,0.03340295780290805
15,2012-12-01,-0.04405324,-0.04323214,1,0,781.05,7151.70,7932.75,0.8293882547480127,0.2603111335996493,0.01854432542897858
16,2013-03-01,0.07536123,0.10406757999999999,2,1,2406.06,10445.10,12851.16,1.9991648429912945,-2.293550328116117,0.025296911390244804
17,2013-06-01,0.10069132,0.031640310000000005,1,0,768.50,7770.98,8539.48,0.6363395606325439,0.2531494836461985,0.035160224534229685
18,2013-07-01,0.02678981,0.01910979,1,0,1258.69,3238.01,4496.70,1.7322156541219818,-1.6035329149306072,0.04911987313281902
19,2013-08-01,0.0148625,0.05266801,2,1,868.07,7483.25,8351.32,1.7059914152310307,-1.5558100092663887,0.044267678902676785
20,2013-09-01,-0.01557535,-0.02353607,1,0,1230.21,5212.30,6442.51,0.8453543381341708,-0.004660035242600341,0.023535867627983972
21,2013-11-01,-0.0577277,-0.013441540000000002,1,0,957.53,6992.48,7950.01,1.1694785208567084,-0.5400324974697062,0.023113594476361656
22,2014-07-01,0.00104404,-0.01985288,1,0,1245.73,3993.58,5239.31,1.6571448818416432,-1.112618796137156,0.021469012571187558
