,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-02-01,-0.00655802,3.709999999999651e-06,0,0,122.48,6435.54,6558.02,0.10465467301880294,1.189946633450552,0.01023716903774038
1,2015-03-01,-0.00963847,-0.05906469,1,0,1268.35,9018.42,10286.77,0.18626122554226665,1.059703488825698,0.015243169407003009
2,2015-04-01,-0.05924789,0.002674540000000003,1,0,1177.63,4003.40,5181.03,1.4357079313615113,-0.8019963133247678,0.019294026147012783
3,2015-08-01,-0.04060388,-0.02706033,1,0,505.02,7143.44,7648.46,0.4103476753013118,0.7025112514210496,0.020310361185251077
4,2015-10-01,-0.00357492,6.00999999999987e-06,0,0,741.14,2833.78,3574.92,1.2921336796419407,-0.5492244865341043,0.00930979092639719
5,2015-11-01,-0.0194775,-0.009353369999999998,1,0,173.34,7203.18,7376.52,0.09909708058327382,1.0755748225977513,0.0166285712060354
6,2015-12-01,-0.02032724,0.1028598,1,0,1165.36,3934.25,5099.61,1.3082212943829155,-0.6440857933906927,0.05283993325186023
7,2016-05-01,-0.02031287,-0.02800041,1,0,1233.12,4137.39,5370.51,1.2751654414428355,-0.6410434093828243,0.014054724978139295
8,2016-09-01,-0.00446879,0.04435535,2,1,1580.45,14177.29,15757.74,-0.5363121284884955,2.1942597877422108,0.018367852956202486
9,2016-10-01,-0.02004236,4.989999999999856e-06,0,0,664.93,3219.93,3884.86,1.128667776185118,-0.23676436719730276,0.016181237293849807
10,2016-12-01,-0.004535,1.7799999999998373e-06,0,0,542.16,3992.84,4535.00,0.768171733252335,0.2855565797023729,0.006974226113158212
11,2017-01-01,0.01254277,0.0026814000000000004,1,0,211.59,7395.81,7607.40,-0.14584814364880572,1.6277424138612417,0.006177559814745812
12,2017-02-01,-0.01100953,-0.00741769,1,0,1231.64,2211.74,3443.38,3.997007958220377,-4.4253381873267905,0.015555490903735337
13,2017-08-01,-0.03106021,-0.008821580000000002,1,0,527.27,7145.53,7672.80,0.43205607350094866,0.8282705574346885,0.014624189231851036
14,2017-09-01,-0.00626312,7.850000000000218e-06,0,0,183.51,6079.61,6263.12,-0.14934024041231098,1.764933670120316,0.010283945782409824
15,2017-10-01,-0.01788349,0.02344606,4,3,3113.64,27763.78,30877.42,-0.05652543001987809,1.6364347193903086,0.009105216982044395
16,2017-11-01,-0.01835468,-0.008870110000000002,1,0,295.23,7291.21,7586.44,0.19921686854684495,1.209966430158687,0.007235905521158212
17,2018-02-01,-0.02528003,-0.06333133,1,0,1249.78,5782.28,7032.06,0.819435317969758,0.20187411924298537,0.029199384472416635
18,2018-03-01,-0.03798333,0.0002952499999999969,1,0,269.25,7195.02,7464.27,0.20747653049690895,1.3271508037512871,0.02751123828787678
19,2018-05-01,0.04507649,0.050672339999999996,1,0,1260.87,4829.96,6090.83,1.2180371223338433,-0.3875082189301722,0.01423911350415757
20,2018-06-01,-0.0034909,5.36000000000026e-06,0,0,758.68,2732.22,3490.90,1.5856893118577755,-1.0202297202496151,0.02701380756776314
21,2019-03-01,-0.00447433,2.3999999999944205e-07,0,0,554.89,3919.44,4474.33,0.7347852534681056,0.35457505378917276,0.007440696487073599
22,2019-06-01,-0.0046407,4.1399999999996995e-06,0,0,520.35,4120.35,4640.70,0.6320377029813691,0.4675368472431627,0.005679209104617851
23,2019-10-01,-0.007568,-0.00412443,2,1,1239.34,3092.64,4331.98,1.2123908577649818,-0.5178105924975593,0.007082483105290555
24,2019-11-01,-0.01197423,-0.005835710000000001,1,0,800.35,7223.51,8023.86,0.8625174554192364,0.09120601756557364,0.008918280470597922
25,2019-12-01,-0.00918934,3.0799999999990557e-06,0,0,920.49,1767.69,2688.18,2.6750310826540193,-3.0631387383380364,0.011070561635331396
26,2020-02-01,0.01710199,0.02007493,1,0,1241.79,4303.89,5545.68,1.3136485996693077,-0.6585652393047621,0.008063236497779291
27,2020-05-01,-0.0032243,2.7400000000002075e-06,0,0,814.02,2410.28,3224.30,1.8427327309618207,-1.5097164990052079,0.011855491129555928
28,2021-03-01,0.02831608,0.03365592,2,1,2466.06,10661.73,13127.79,2.7425034165379456,-3.1390119824851936,0.01923909043190073
29,2021-06-01,-0.02806058,0.008206569999999996,1,0,1208.26,3832.33,5040.59,1.432057862236543,-0.9137857921861553,0.020823328029870695
30,2021-07-01,-0.00639819,-0.00905782,1,0,1232.18,4338.93,5571.11,1.214921943196235,-0.560814283111522,0.006687958408200351
31,2021-10-01,-0.02060131,-0.002734570000000002,1,0,416.77,7266.48,7683.25,0.29757470923611606,0.9665459461726584,0.0067053061642351865
32,2021-12-01,-0.00304362,2.9000000000001247e-06,0,0,851.71,2191.91,3043.62,1.8980552076471113,-1.666370099938142,0.00752865382516163
33,2022-02-01,-0.01520655,-0.0154831,1,0,1076.11,7308.45,8384.56,1.8305442976995836,-1.482780397388975,0.010182737167502393
34,2022-06-01,0.00333066,0.0321962,2,1,1239.87,5353.86,6593.73,0.3346002105921167,1.024150068288364,0.008852891484950567
35,2022-07-01,-0.05237224,-0.007040579999999998,1,0,148.48,7171.17,7319.65,-0.09117576637486734,1.7090651196898248,0.02274090434202329
36,2022-10-01,0.03796622,0.019895290000000003,1,0,508.16,7389.97,7898.13,0.39738980656532374,0.8365765052944409,0.012651115482393439
