,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-05-01,-0.03392132,-0.25198746,1,0,823.25,7692.19,8515.44,0.6074730590939872,0.28316325102610596,0.028475439957929095
1,2015-10-01,-0.03195604,-0.06995924,1,0,994.86,7273.97,8268.83,0.9253800514175716,-0.4392133220069576,0.019570257279674017
2,2016-03-01,0.05252735,-9.000000000120023e-08,0,0,771.54,2876.36,3647.90,0.9509033564985145,-0.4860457840112883,0.031304817010401206
3,2016-05-01,-0.20646078,-0.33821572,2,1,2192.27,12062.87,14255.14,0.8738605982349771,-0.23098791264587482,0.02212127409539538
4,2016-06-01,-0.0012588,-0.0023579200000000003,1,0,1240.70,300.72,1541.42,-99.66345069814719,98.01333725857158,0.09535821581063048
5,2016-09-01,-0.00437054,2.2700000000003967e-06,0,0,576.06,3794.48,4370.54,1.3931881303344682,0,0.028673866271875334
6,2017-05-01,0.11916445,0.01866334,1,0,1419.26,9305.04,10724.30,0.17051413328053155,0.47680621324665706,0.04634966430765442
7,2017-07-01,-0.05186871,-0.08876411000000001,1,0,1226.31,8021.69,9248.00,-0.3252519089053927,0.8745934732624204,0.06779834934378756
8,2017-08-01,0.24846948,0.22043572,2,1,2261.20,11810.06,14071.26,1.208036877651849,0,0.09491874147830838
9,2017-09-01,-0.0043753,6.099999999998468e-07,0,0,575.21,3800.09,4375.30,1.1576017258549678,0,0.028898957364076012
10,2018-01-01,-0.04616764,-0.10753811,1,0,666.27,7457.57,8123.84,0.7338971249769104,0.34834143496098924,0.07235326622573572
11,2018-04-01,-0.03121006,-0.02743666,1,0,1221.78,5498.86,6720.64,0.912377653977396,0.013129234887056411,0.017335903790663396
12,2018-05-01,-0.05174917,-0.0006688299999999953,1,0,64.26,7162.76,7227.02,-0.04242998438436629,0.8308793276479358,0.014526483596116194
13,2018-09-01,-0.06069489,0.012747739999999994,1,0,115.70,7111.22,7226.92,-0.07905093481777037,0.7639757048857057,0.03214060580237882
14,2019-04-01,-0.00520071,1.7799999999998373e-06,0,0,403.92,4796.79,5200.71,0.45305637058113657,0.4292109329065408,0.012284568850116832
15,2019-06-01,-0.00530917,1.8199999999995997e-06,0,0,381.28,4927.89,5309.17,0.4138660672733874,0.33447021996221826,0.012468303256836294
16,2019-09-01,-0.03125129,-0.01682803,1,0,677.41,7163.18,7840.59,0.6373799144852639,0.1093069799979891,0.013420786019207752
17,2019-10-01,-0.01431763,-0.01448317,1,0,735.85,7233.16,7969.01,0.7241073922767427,0.013293679717756746,0.009546537765015238
18,2020-03-01,-0.02033925,-0.004134289999999999,1,0,1221.45,3533.34,4754.79,1.6408857564477184,-0.5890220109125675,0.03828402414002714
19,2020-10-01,-0.00095355,6.700000000000325e-07,0,0,581.26,3773.05,4354.31,0.7215962080070266,-0.1341811855071795,0.016003827867132964
20,2021-01-01,-0.01903424,-0.00756269,1,0,637.84,7191.77,7829.61,0.5636032477486166,0.03274932224980212,0.019828929375462833
21,2021-02-01,0.0794544,-0.008868770000000012,1,0,1325.84,7839.80,9165.64,4.336750816811164,-1.3843535243095075,0.06095694416901874
22,2021-03-01,0.09364625,-0.13672847999999999,1,0,931.57,8068.93,9000.50,1.3546234684984861,-0.0239148744550004,0.05922741191717772
23,2021-06-01,0.08197507,0.01662118,1,0,1318.89,5318.11,6637.00,1.2604060760028077,-0.10026918312370796,0.028401826030762873
24,2021-09-01,-0.00403734,2.109999999999612e-06,0,0,645.27,3392.07,4037.34,1.2416094090024128,-0.20828837728603222,0.04121247209712931
25,2022-07-01,0.00679231,0.052658720000000006,1,0,1098.52,7248.93,8347.45,2.0243665588037993,-0.8040267020014802,0.022066415836584058
26,2022-10-01,0.01172533,-5.099999999987059e-07,0,0,894.92,2013.43,2908.35,1.7739356599092482,-0.7178029548515856,0.0170674363147619
27,2023-01-01,-0.04560463,-0.014703560000000001,1,0,919.53,7161.93,8081.46,1.2259552421167867,-0.23512861858717132,0.017758739623444257
28,2023-03-01,-0.00741907,-0.02300411,1,0,1244.95,4545.49,5790.44,1.1915472630740087,-0.27974768048103704,0.020346961496234033
29,2023-05-01,-0.03317353,-0.01344847,1,0,859.78,7257.15,8116.93,1.0929765062249257,-0.09571223123147182,0.023512230681974035
