,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.18380459,-0.03547955999999999,1,0,232.53,3653.69,3886.22,0.37180393250698296,1.5291774383529217,0.043572119753831455
1,2015-01-01,0.11079981,0.020484420000000003,5,4,1166.49,8551.29,9717.78,0.7489702126081235,-0.3371266601031868,0.022081392612445454
2,2015-02-01,-0.1059589,-0.006861419999999993,1,0,368.43,794.36,1162.79,0.9275316133496982,-1.1548482150967985,0.023744111826137587
3,2015-03-01,0.05158695,-0.007383630000000002,1,0,368.27,1052.59,1420.86,0.5876344642789384,0.427722031707539,0.029596047120757876
4,2015-04-01,-0.09708433,0.0026776200000000056,5,4,1098.51,7838.73,8937.24,1.5491146104259985,-4.076882195904103,0.04723105970553211
5,2015-05-01,-0.00664347,-0.07114983,2,1,368.13,5062.57,5430.70,0.5879156734603255,0.5856680656240769,0.026232016109697175
6,2015-06-01,-0.08084193,-0.024181610000000006,2,1,367.94,5265.12,5633.06,0.43425429529778864,1.2595907495766132,0.03391804745885791
7,2015-07-01,-0.26668184,-0.023716490000000007,1,0,368.37,885.34,1253.71,0.8980425610738703,-0.9774296874708845,0.0787043281904814
8,2015-08-01,-0.00296739,5.74200000000003e-05,0,0,262.11,1133.33,1395.44,0.6578295177538331,0.11843459642055087,0.02691595679592808
9,2015-09-01,0.24379352,0.07125467000000002,5,4,1428.12,11415.45,12843.57,0.6255848668682873,0.18514957753474448,0.0460153506763828
10,2015-10-01,0.19800025,-0.10082277,3,2,637.23,7439.39,8076.62,0.625594657519887,0.2401264718628262,0.016257103616756467
11,2015-11-01,0.0102828,0.01800988,4,3,754.54,8911.23,9665.77,0.4863045308726628,0.7992792333455725,0.015133464682136657
12,2015-12-01,-0.11229227,0.04391465,3,2,606.11,7307.05,7913.16,0.5295050164440589,0.6112994675065551,0.02183648039399732
