,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.13340131,-0.007508280000000006,3,2,529.74,6956.93,7486.67,0.3591928956457143,0.4653606038669319,0.033045624656267654
1,2015-01-01,0.0340303,0.002694709999999996,6,5,1128.29,12986.05,14114.34,0.8289173521201028,-0.3226440322702907,0.03159861370555667
2,2015-02-01,0.06878092,0.03203622,1,0,367.73,1789.65,2157.38,0.5983102767717012,0.04059639780594715,0.013505642835468994
3,2015-03-01,0.02912974,-0.059833269999999994,1,0,366.89,2925.99,3292.88,0.11840002678677841,0.776868217701908,0.03580782857500055
4,2015-04-01,0.02116229,-0.08735183,3,2,563.43,7379.33,7942.76,0.6460591265478137,0.05396767654715795,0.09598510749274891
5,2015-05-01,-0.0405215,-0.026826720000000002,1,0,170.64,3653.17,3823.81,0.36855304399123057,0.5560755757359801,0.019508238524968444
6,2015-06-01,-0.17977583,0.009520799999999996,1,0,367.63,1900.97,2268.60,0.4714645676129577,0.24554021278499144,0.0353157811444016
7,2015-08-01,-0.00490164,-0.00287604,6,5,1087.44,12611.91,13699.35,0.5044506870528676,0.03629569061883786,0.07119157799617187
8,2015-09-01,-0.00434108,1.4100000000003e-06,0,0,177.57,1962.44,2140.01,0.4986943091330567,0.0754478140072774,0.03884964750036786
9,2015-11-01,-0.02742135,-0.012169800000000001,1,0,74.53,3659.65,3734.18,0.11183126522434961,0.6123599302923557,0.015120644208381205
10,2016-01-01,-0.12891676,-0.030259019999999998,2,1,367.76,5257.22,5624.98,0.6365099667037206,-0.1636115400171826,0.023637700226382154
11,2016-03-01,0.07372462,0.019070540000000004,2,1,626.42,3658.40,4284.82,0.9010457563953069,-0.4763600947250999,0.02486394945336146
12,2016-04-01,-0.08644072,0.015481060000000005,3,2,727.53,4679.90,5407.43,1.8201065154675482,-1.6155890110514108,0.0419343453957157
13,2016-05-01,0.05648837,0.01061364,2,1,612.06,3659.78,4271.84,0.8702348224580401,-0.34632936500134415,0.01950635205776071
14,2016-06-01,0.02298117,-0.022322940000000003,1,0,367.26,2424.00,2791.26,0.3606981759463793,0.31059551837254895,0.036375703604126855
15,2016-07-01,0.11983486,0.07851488000000001,13,12,2662.34,28722.39,31384.73,0.5099654900935793,0.23761086041135873,0.033954502836061114
16,2016-08-01,-0.03164607,-0.005983569999999997,11,10,1967.67,21876.22,23843.89,0.2256853581985241,0.6101025352195331,0.02247148948432514
17,2016-09-01,-0.01279877,0.006525379999999999,2,1,367.70,5559.41,5927.11,0.6996120873235858,-0.027790898376507833,0.014297558456241288
18,2016-10-01,0.01104779,-0.011628979999999999,2,1,577.17,3662.38,4239.55,0.8152836094968982,-0.20351492264401863,0.011805498393782435
19,2016-11-01,0.07309121,0.004924350000000008,7,6,1525.14,12485.60,14010.74,2.295836047033591,-2.1899684624238143,0.021511182643210728
