,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.005810231610856009,0.0014527895277511268,0.004813295533333333,0.0012042382000000001,0.05775954639999999,0.014450858400000002,0.04813295533333333,0.012042382,1.6,0.8,435.6926666666667,2544.4933333333333,2980.186,0.5880924953554086,0.5856149623245576
1,002490.SZ,-0.009947307594283214,-0.0028113388551321374,-0.008305950166666666,-0.0023541042499999982,-0.09967140199999999,-0.02824925099999998,-0.08305950166666666,-0.023541042499999984,2.1666666666666665,1.25,578.7783333333333,4266.844166666667,4845.6224999999995,-0.764431738900991,-0.766240144942541
2,002672.SZ,0.003104739710297936,-0.008086542798192098,0.0025558363333333346,-0.006749041333333329,0.030670036000000015,-0.08098849599999994,0.025558363333333344,-0.06749041333333329,1.0,0.0,358.53000000000003,1603.34,1961.87,0.28148572966385593,0.277539078630146
3,002594.SZ,0.0063068229219102045,0.0012353655892447524,0.0052067055000000004,0.0010201985000000031,0.062480466000000005,0.012242382000000038,0.05206705500000001,0.010201985000000031,2.3333333333333335,1.3333333333333333,575.9966666666667,5225.625,5801.621666666667,0.5000289312689854,0.49577517021548856
4,000063.SZ,3.425467769746504e-05,0.002661000182474349,1.8325400000000074e-05,0.002210273400000001,0.00021990480000000088,0.026523280800000014,0.00018325400000000075,0.02210273400000001,2.1,1.2,515.597,4017.245,4532.842,0.0032817846754344647,0.0021112650921756683
5,000039.SZ,9.700169427986904e-05,-0.0027122808440648016,7.893724999999997e-05,-0.0022619404999999998,0.0009472469999999996,-0.027143285999999996,0.0007893724999999997,-0.022619405,1.5,0.5,367.09,1138.22,1505.31,0.02030144540139359,0.019808015187764743
6,000756.SZ,0.008319522525348585,0.0019785383890719155,0.006911704166666666,0.0016470984999999983,0.08294045,0.01976518199999998,0.06911704166666666,0.016470984999999983,2.1666666666666665,1.3333333333333333,615.675,3914.153333333333,4529.828333333334,1.681217538897663,1.67713035101388
7,000002.SZ,0.00935970069465264,0.011288766148588758,0.0077936889999999995,0.00939849399999999,0.093524268,0.11278192799999988,0.07793689,0.0939849399999999,8.0,7.0,1531.5,11392.12,12923.62,,
8,000157.SZ,0.008947601990846158,0.00036786647948617603,0.007419266538461538,0.0002735820769230784,0.08903119846153845,0.0032829849230769405,0.07419266538461539,0.002735820769230784,3.1538461538461537,2.1538461538461537,613.2769230769231,5925.583076923078,6538.860000000001,0.39144716333661117,0.39082151745905364
9,002202.SZ,-0.0017462520665545433,0.001357120495781437,-0.0014571524285714285,0.0011278917142857146,-0.017485829142857144,0.013534700571428575,-0.014571524285714284,0.011278917142857146,2.5714285714285716,1.5714285714285714,641.6814285714285,3566.0171428571425,4207.698571428571,-0.24928104892162772,-0.2497098190396316
10,000898.SZ,0.00174180856370445,0.0022390996670212863,0.0014361912666666665,0.0018541888000000028,0.0172342952,0.022250265600000034,0.014361912666666664,0.018541888000000027,1.5333333333333334,0.6666666666666666,280.64933333333335,4228.3753333333325,4509.024666666667,0.13052834834748164,0.12951874816549508
11,000488.SZ,-0.001243035433421795,-0.0005924526929912965,-0.001042756375,-0.0004961520624999988,-0.0125130765,-0.005953824749999986,-0.01042756375,-0.004961520624999988,2.0,1.125,450.245625,4196.6425,4646.8881249999995,-0.2036241745606434,-0.20515378887777452
12,000338.SZ,-0.016545365756442647,-0.0007919230508555389,-0.013814770333333334,-0.0006611485555555578,-0.165777244,-0.007933782666666694,-0.13814770333333334,-0.006611485555555578,3.5555555555555554,2.5555555555555554,545.0466666666666,6984.674444444445,7529.721111111112,-3.8029700834965183,-3.8101621661188965
13,002703.SZ,0.0067943823618208015,-0.00463040004762455,0.005655800000000001,-0.003862627166666666,0.0678696,-0.04635152599999999,0.056558000000000004,-0.03862627166666666,2.1666666666666665,1.5,571.9150000000001,3422.998333333333,3994.9133333333334,1.0437956686424994,1.0415329084786973
