,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-10-01,0.05901254,0.06952313,1,0,377.08,2828.06,3205.14,0.2539376654486887,1.0825035493835813,0.037535761223130217
1,2010-06-01,-0.00359208,3.7800000000001027e-06,0,0,223.69,1515.22,1738.91,1.1013015534730126,-0.40268712479240953,0.022779184791543245
2,2010-11-01,-0.01720287,-0.01132132,1,0,167.08,3705.57,3872.65,0.6097622070367947,0.2418159621469429,0.01711701690327568
3,2011-12-01,0.03452967,-0.019562420000000004,1,0,366.90,2907.10,3274.00,0.14311469998222826,0.161790990707531,0.03539525775710007
4,2012-03-01,-0.04795965,-0.0360748,1,0,284.36,3654.54,3938.90,1.839559424129253,-1.3644977447216484,0.030309819433644882
5,2012-04-01,0.02380963,1.9599999999987683e-06,0,0,10.13,3648.42,3658.55,0.0010820234337174384,0.3519804910162838,0.015539354333896737
6,2012-05-01,-0.03627113,-0.00730956,1,0,368.47,739.39,1107.86,2.3271171610928105,-1.9947689459595965,0.01802527393607682
7,2012-07-01,0.00503971,-0.008376970000000001,1,0,371.18,1835.00,2206.18,0.5970293032173966,-0.2265481126693205,0.015084131555842662
8,2012-11-01,-0.00448298,1.5399999999995279e-06,0,0,168.87,2047.29,2216.16,0.47045525873104665,-0.12254190608195259,0.01908685635115744
9,2012-12-01,-0.00445713,1.0499999999998358e-06,0,0,170.52,2031.55,2202.07,0.4869754302239553,-0.17844846711844609,0.011617116296503537
10,2013-01-01,-0.00829826,-0.01594183,1,0,148.96,3656.52,3805.48,0.4034578954675666,0.03062379237933678,0.029870784291687703
11,2013-03-01,0.01884019,7.100000000009876e-07,0,0,270.12,1053.19,1323.31,1.6041626878051778,-0.9456055634676659,0.013763027048399818
12,2013-04-01,-0.0022685,1.2699999999998303e-06,0,0,305.07,709.14,1014.21,2.9548362914303037,-1.9457937377875123,0.019048471049217804
13,2013-05-01,-0.00642532,2.2199999999998263e-06,0,0,49.36,3218.45,3267.81,0.08356070164343622,0.2081512037465636,0.011680799167612652
14,2013-10-01,-0.00652433,2.4600000000001357e-06,0,0,43.33,3277.77,3321.10,0.08060174884770077,0.16502931199283832,0.01688024790527763
15,2014-02-01,-0.01444609,-0.00860124,1,0,161.03,3654.24,3815.27,0.486625780553385,-0.16316418596803445,0.007715571150063516
16,2014-03-01,-0.00556647,-3.299999999997749e-07,0,0,102.31,2699.39,2801.70,0.2344595769882411,-0.07183645433500013,0.01602472480295048
17,2014-04-01,-0.01833514,1.7700000000016314e-06,0,0,122.93,2496.78,2619.71,0.35413427798104546,-0.0012559402761036509,0.04436977821044757
18,2014-05-01,-0.00686735,-0.01886571,1,0,370.56,2600.66,2971.22,0.2946545206582858,0.02994886410939296,0.011955620021225695
19,2014-07-01,0.12919057,0.049299510000000005,1,0,243.10,3654.05,3897.15,1.446052225316428,-0.5492764039229756,0.01745186680265519
20,2014-08-01,0.05902106,-0.014483969999999999,2,1,368.08,5112.29,5480.37,1.6453994015218507,-0.6659696350240323,0.03426934655384945
21,2014-09-01,-0.0055786,0.02139746,1,0,367.38,2258.39,2625.77,0.44913538289758875,0.1750135987627544,0.02458958244709258
