,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0018464650714285792,0.001382702380952375,0.0018464650714285714,0.0013827023809523812,0.022157580857142856,0.016592428571428574,0.022157580857142856,0.016592428571428574,2.5428571428571427,1.7714285714285714,1961.732,12632.134285714288,14593.866285714283,0.174917486499206,0.17491748649920513
1,600585.SH,-0.0011409434848484933,-0.0023665066161616104,-0.0011409434848484847,-0.002366506616161615,-0.013691321818181817,-0.02839807939393938,-0.013691321818181815,-0.028398079393939384,2.1515151515151514,1.303030303030303,1503.939393939394,11305.75181818182,12809.69121212121,-0.1363153677829515,-0.13631536778295067
2,600362.SH,-0.003254135595238112,-0.003603358214285733,-0.0032541355952380954,-0.0036033582142857117,-0.039049627142857146,-0.04324029857142854,-0.039049627142857146,-0.04324029857142854,0.7142857142857143,0.14285714285714285,1006.1800000000001,5822.845714285715,6829.0257142857145,-0.7699661599887541,-0.7699661599887483
3,600012.SH,0.00021542670000000098,0.0011472990666666584,0.0002154266999999997,0.0011472990666666666,0.0025851203999999964,0.0137675888,0.0025851203999999964,0.0137675888,2.8,1.88,1956.0256,14154.1656,16110.1912,0.018092618050316693,0.01809261805031655
4,600548.SH,0.00022077836111110324,3.135158333333517e-05,0.00022077836111111077,3.1351583333333824e-05,0.0026493403333333293,0.00037621900000000587,0.0026493403333333293,0.00037621900000000587,2.066666666666667,1.1666666666666667,1453.4563333333333,10844.539333333332,12297.995666666664,0.02229772342152503,0.02229772342152577
5,601398.SH,-0.00172907885416667,-0.0012210768750000114,-0.0017290788541666666,-0.0012210768749999986,-0.02074894625,-0.014652922499999985,-0.02074894625,-0.014652922499999983,2.0,1.0625,1767.5625,11259.0875,13026.65,-0.19055029555168626,-0.19055029555168565
6,601939.SH,-0.0009427640555555635,-0.0012732579444444318,-0.0009427640555555557,-0.0012732579444444429,-0.011313168666666668,-0.015279095333333315,-0.011313168666666668,-0.015279095333333315,1.6,0.6666666666666666,1122.7733333333333,7288.1646666666675,8410.938,-0.18879923787613465,-0.18879923787613284
7,600029.SH,-0.006735969743589741,-0.005466428365384617,-0.006735969743589743,-0.005466428365384615,-0.08083163692307692,-0.06559714038461538,-0.08083163692307692,-0.06559714038461538,1.7307692307692308,0.8846153846153846,1621.7496153846155,7577.427307692307,9199.176923076924,-0.3542486233232156,-0.3542486233232159
8,601288.SH,-0.003470136666666651,-0.0015964706250000127,-0.0034701366666666663,-0.001596470624999998,-0.041641639999999994,-0.019157647499999975,-0.041641639999999994,-0.019157647499999975,2.0,1.25,1476.5774999999999,9131.605,10608.1825,-1.137255566801512,-1.1372555668015045
9,600026.SH,0.0026874800297619073,-0.0011109215476190443,0.0026874800297619055,-0.0011109215476190466,0.032249760357142866,-0.01333105857142856,0.032249760357142866,-0.01333105857142856,1.9285714285714286,0.9642857142857143,1793.7542857142857,11043.823928571426,12837.578214285715,0.2278543420732909,0.22785434207329103
