,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.012341059463967472,-0.009866882804383217,-0.0032704071428571423,-0.002493631428571417,-0.03924488571428571,-0.029923577142857004,-0.009811221428571427,-0.007480894285714251,0.7857142857142857,0.07142857142857142,837.12,5647.0707142857145,6484.190714285714,-0.8763380007805391,-0.9165448898602454
1,601828.SH,-0.009080216518008303,0.03911331178516525,-0.003338333921568627,0.008417538823529414,-0.040060007058823524,0.10101046588235296,-0.010015001764705881,0.02525261647058824,0.7647058823529411,0.0,995.780588235294,5827.680588235295,6823.461176470588,-0.07242356556905778,-0.11400082561421271
2,600958.SH,0.010148612386794901,-0.0021342505502325833,0.0018440461904761908,-0.0008263309523809494,0.02212855428571429,-0.009915971428571393,0.005532138571428573,-0.002478992857142848,0.8095238095238095,0.0,1099.7,4538.945238095238,5638.645238095238,0.1732828292034749,0.12984566086560065
3,601811.SH,0.0072734316167124636,0.01670132282258807,0.0011888607142857138,0.0035995827380952377,0.014266328571428566,0.04319499285714285,0.0035665821428571415,0.010798748214285713,0.8928571428571429,0.10714285714285714,698.0853571428571,7046.068214285713,7744.153571428571,0.08920799549407007,0.061372615035399834
4,601881.SH,0.022405011596394044,-0.018416192028015133,0.0037262065079365085,-0.004839498253968251,0.044714478095238104,-0.05807397904761902,0.011178619523809526,-0.014518494761904754,0.8095238095238095,0.09523809523809523,865.0819047619046,6536.863333333334,7401.945238095238,0.4808492477629529,0.31239995306435536
5,601868.SH,0.006101026413482881,-0.0013534064027309982,0.0011033566666666667,-0.0006205314814814818,0.01324028,-0.007446377777777781,0.00331007,-0.0018615944444444453,0.8888888888888888,0.0,1176.1911111111112,3465.3777777777777,4641.568888888888,0.10128633425765798,0.07667232321507864
6,601818.SH,0.02556106297616249,0.022435429462085682,0.005908795802469134,0.0050010502469135815,0.07090554962962961,0.06001260296296298,0.017726387407407403,0.015003150740740745,0.7777777777777778,0.0,966.9574074074075,5887.09074074074,6854.048148148148,0.30427849958569086,0.30264487598082424
7,600999.SH,0.013259328424406455,-0.013001642710968167,0.002732068472222222,-0.0033380093055555555,0.032784821666666665,-0.040056111666666665,0.008196205416666666,-0.010014027916666666,0.75,0.041666666666666664,930.5883333333335,5335.83875,6266.427083333333,0.47179519854806784,0.38839544430071377
8,600600.SH,0.013288857341420678,-0.007768526027852867,0.0020794383809523806,-0.0025186485714285686,0.02495326057142857,-0.030223782857142823,0.006238315142857142,-0.007555945714285706,0.7714285714285715,0.0,899.4728571428573,5728.5731428571435,6628.045999999999,0.17268991361905453,0.10445215139498194
9,600585.SH,0.008533788935259735,0.006913898770832946,0.001573870666666667,0.0008124708571428563,0.018886448000000004,0.009749650285714275,0.004721612000000001,0.002437412571428569,0.9142857142857143,0.14285714285714285,928.5677142857144,6221.541428571429,7150.109142857143,0.07927407172962263,0.06404047227371461
10,600362.SH,0.028490848514480215,0.003685939377121491,0.0051682766666666675,0.0006166318390804597,0.06201932000000001,0.0073995820689655165,0.015504830000000002,0.0018498955172413791,0.7931034482758621,0.0,948.9051724137931,5877.614137931035,6826.519310344826,0.486696509386138,0.3575753554257446
11,600012.SH,-0.028302674238968265,-0.022214108737578342,-0.007513747530864197,-0.005682312716049377,-0.09016497037037036,-0.06818775259259252,-0.02254124259259259,-0.01704693814814813,0.7777777777777778,0.037037037037037035,701.3085185185184,6416.927777777777,7118.236296296296,-0.9655949177050338,-0.998388355956556
12,600548.SH,-0.0011891864085477235,-0.0037851178212444784,-0.0005490557142857144,-0.0010997441904761881,-0.006588668571428572,-0.013196930285714257,-0.001647167142857143,-0.0032992325714285642,0.7142857142857143,0.05714285714285714,780.084,5920.505142857141,6700.589142857143,-0.028821428971510528,-0.05395661567658492
13,601788.SH,-0.02516310604273067,-0.001831018946808308,-0.006940870476190477,-0.0009364466666666615,-0.08329044571428572,-0.011237359999999938,-0.02082261142857143,-0.0028093399999999844,0.9047619047619048,0.09523809523809523,1015.5380952380953,5678.161428571429,6693.699523809524,-0.3353843597929998,-0.38210439662656276
14,601688.SH,0.026555501157308647,-0.0025712022555576973,0.0044495875,-0.0008981806666666596,0.05339505,-0.010778167999999916,0.0133487625,-0.002694541999999979,0.8,0.05,936.7975,5488.288500000001,6425.086,0.49164510150011714,0.33402270866704287
15,601398.SH,0.003250665356985342,-0.015380318180594533,0.000441266568627451,-0.004001443725490195,0.005295198823529412,-0.04801732470588234,0.001323799705882353,-0.012004331176470586,0.9411764705882353,0.029411764705882353,977.3229411764706,6476.982058823528,7454.305,0.08671444249892811,0.045955410480702896
16,601939.SH,0.009676432776454726,-0.015044658837317008,0.002153488684210526,-0.003928228070175434,0.025841864210526314,-0.047138736842105206,0.0064604660526315786,-0.011784684210526301,0.8947368421052632,0.05263157894736842,922.6497368421051,6464.04105263158,7386.690789473684,0.24429979747041095,0.2162969220656299
17,600808.SH,0.016046616061067182,-0.0022820521209075996,0.002427495392156862,-0.0009302677450980361,0.029129944705882344,-0.011163212941176434,0.007282486176470587,-0.0027908032352941085,0.8529411764705882,0.11764705882352941,909.4314705882352,5931.84705882353,6841.278529411766,0.24766553003433953,0.1559875292334317
18,600029.SH,-0.01329981856879945,-0.009001529116062381,-0.004221525609756098,-0.002580811788617883,-0.05065830731707318,-0.030969741463414593,-0.012664576829268295,-0.007742435365853649,0.8780487804878049,0.04878048780487805,1139.8768292682926,4257.845853658537,5397.722682926828,-0.22258997368443945,-0.2856094356532975
