,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.3296082648713717,0.21375163663993071,-0.0013770751737641547,-0.0012491085698651588,-0.016524902085169848,-0.014989302838381914,-0.0013770751737641547,-0.0012491085698651588,1.0382709191741675,0.2628471988457574,1072.8779067910575,6428.7368424633105,7501.614749254368,0.6847563141741209,-0.0870504709083748
1,1,2,0.01200823173567192,0.00932100241795531,-0.0005459006962390906,-0.00048635358035918326,-0.006550808354869089,-0.0058362429643102,-0.0010918013924781811,-0.0009727071607183665,1.0652459702341852,0.29163640525299467,1083.1142462840628,6494.911294110902,7578.025540394967,0.22691695451214253,-0.06330996257620151
2,2,1,0.2975452382958054,0.2244772366001313,-0.0003898197218184,-0.00407225945734683,-0.004677836661820799,-0.04886711348816195,-0.0003898197218184,-0.00407225945734683,1.0742637117293377,0.26047786051793814,1110.9244526851076,6448.645208987095,7559.5696616722025,0.6914106190413909,-0.016762593399305296
3,2,2,0.015333418056554256,0.0002637889954699838,-6.387734976263366e-05,-0.0024398021099590627,-0.000766528197151607,-0.029277625319508747,-0.00012775469952526733,-0.0048796042199181254,1.1237507312317063,0.30945974728817544,1131.249431067171,6569.770933864576,7701.020364931747,0.2376362356531191,-0.005183706139871646
