,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.022387526556220255,-0.02196572966014814,-0.010187882875,-0.010816641624999998,-0.12225459450000001,-0.12979969949999998,-0.050939414375,-0.05408320812499999,2.5625,1.625,2743.45,14599.903750000001,17343.353750000002,-0.18503430282064193,-0.20778858562012428
1,002490.SZ,0.0974646329115951,0.1422963918603738,0.03532531257142857,0.051821072571428574,0.4239037508571428,0.6218528708571429,0.17662656285714284,0.25910536285714286,5.0,4.071428571428571,5563.437857142858,32718.480714285717,38281.91857142857,0.3950968782307269,0.3868645519881147
2,002672.SZ,0.10645586996603161,0.15176956618030754,0.04146557771428571,0.05737299714285715,0.4975869325714285,0.6884759657142858,0.20732788857142856,0.28686498571428576,4.714285714285714,3.7142857142857144,5048.7242857142855,29374.264285714282,34422.98857142857,0.542321960958744,0.545345594180313
3,002594.SZ,0.03608672616521863,-0.008844768775084822,0.014272652400000002,-0.004228353600000001,0.17127182880000003,-0.05074024320000001,0.07136326200000001,-0.021141768000000005,4.5,3.5,4456.77,30179.572000000004,34636.342000000004,0.5153512721023752,0.4919392521560645
4,000063.SZ,-0.020978644414213637,-0.018725641293188742,-0.008837523555555555,-0.008063365555555558,-0.10605028266666666,-0.0967603866666667,-0.04418761777777777,-0.040316827777777786,1.7777777777777777,0.8888888888888888,1910.1166666666666,10506.83,12416.946666666665,-0.48256666306212276,-0.4731681217644079
5,000039.SZ,0.03685109697924667,0.09507213247211896,0.014218508400000001,0.03625680960000001,0.1706221008,0.4350817152000001,0.07109254200000001,0.18128404800000003,4.6,3.6,4962.030000000001,26349.912,31311.942,0.21705641675901396,0.21791912658496168
6,000756.SZ,-0.022330825076998642,-0.02919989708106957,-0.009561570750000001,-0.01258467575,-0.11473884900000002,-0.151016109,-0.047807853750000004,-0.06292337875,2.75,1.875,2744.6475,15166.220000000001,17910.8675,-0.42445720018799343,-0.4254383532703168
7,000002.SZ,0.01944150608939066,-0.022565944534259474,0.007842601499999999,-0.0095537795,0.094111218,-0.114645354,0.039213007499999994,-0.0477688975,3.0,2.0,3066.62,13798.192500000001,16864.8125,0.6353556878225164,0.6062872961692977
8,000157.SZ,0.04611213537651302,0.006941667435751844,0.017493024,0.0016452758181818186,0.209916288,0.01974330981818182,0.08746512,0.008226379090909093,5.2727272727272725,4.2727272727272725,5759.810909090909,33875.36090909091,39635.17181818182,0.42732956336923594,0.39614807517240075
9,002202.SZ,-0.012772537133003636,-0.01777359148221615,-0.005632357666666667,-0.007659346166666666,-0.06758829200000001,-0.091912154,-0.028161788333333337,-0.03829673083333333,2.75,1.75,2893.3974999999996,13550.324999999999,16443.722500000003,-0.2982305843653549,-0.30855534333728807
10,000898.SZ,-0.03846879756058383,-0.038243713370232774,-0.0163119876,-0.01642675213333333,-0.1957438512,-0.19712102559999994,-0.08155993800000001,-0.08213376066666665,2.0,1.1333333333333333,1633.4593333333332,12972.706,14606.165333333334,-0.7726926945335924,-0.7529773100384017
11,000488.SZ,-0.0002341565654821717,0.0011577203268611327,-0.0002144270909090912,0.0002601543636363645,-0.0025731250909090944,0.003121852363636374,-0.001072135454545456,0.0013007718181818227,2.1818181818181817,1.2727272727272727,2227.729090909091,12021.246363636363,14248.975454545456,-0.005152461099134773,-0.011491623121946948
12,000338.SZ,-0.0059699265750663665,0.053628922363123346,-0.002751549555555555,0.021322684,-0.03301859466666666,0.255872208,-0.013757747777777775,0.10661342,5.444444444444445,4.444444444444445,4815.464444444445,32781.41777777778,37596.882222222215,-0.0710769974353192,-0.08229827636691428
13,002703.SZ,0.003621134486179004,-0.0007485172540801102,0.0007002325714285702,-0.0024059614285714286,0.008402790857142843,-0.028871537142857145,0.003501162857142851,-0.012029807142857143,2.4285714285714284,1.8571428571428572,2691.565714285714,13545.225714285712,16236.79142857143,0.024799181329217636,0.011896990216684044
