,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.001843289746245796,0.0004090239523516162,-0.0015430207692307693,0.0003385378461538446,-0.018516249230769232,0.0040624541538461355,-0.015430207692307693,0.003385378461538446,0.6923076923076923,0.0,303.33230769230767,1738.8815384615384,2042.2138461538461,-0.3066985535290719,-0.3084081199893128
1,002490.SZ,-0.0032319780572362786,0.0007022149784693399,-0.002703838846153846,0.0005841083846153847,-0.032446066153846154,0.007009300615384617,-0.02703838846153846,0.005841083846153847,1.0,0.23076923076923078,375.04923076923075,2313.075384615385,2688.1246153846155,-0.8021747403489419,-0.8059350881619002
2,002672.SZ,0.0015678290596080392,-0.002498155739767838,0.0012989619999999996,-0.0020827410000000012,0.015587543999999995,-0.024992892000000017,0.012989619999999997,-0.02082741000000001,0.8,0.0,304.29900000000004,2742.031,3046.33,0.5493252338706377,0.5458871901932931
3,002594.SZ,0.002614385177370149,-0.002426721842262014,0.0021549242000000013,-0.002027271399999998,0.025859090400000014,-0.024327256799999978,0.021549242000000014,-0.02027271399999998,0.8,0.0,299.49799999999993,2865.005,3164.5029999999997,0.3052301517112629,0.3018461950553735
4,000063.SZ,0.003047943047339267,0.0006463448867422202,0.0025345462352941175,0.0005377719411764688,0.030414554823529408,0.006453263294117626,0.025345462352941175,0.005377719411764689,0.7058823529411765,0.058823529411764705,322.64411764705886,2105.404117647059,2428.0482352941176,0.8599270095582632,0.8583448160211458
5,000776.SZ,-0.007537223122258019,4.6296017859326355e-06,-0.006284976,3.85799999999964e-06,-0.075419712,4.629599999999568e-05,-0.06284976,3.85799999999964e-05,0.0,0.0,332.22,445.43,777.65,,
6,000039.SZ,0.0012621097033236328,-0.003826776044739577,0.0010496628333333331,-0.0031914625,0.012595953999999998,-0.03829755,0.010496628333333332,-0.031914625,0.5,0.0,356.85833333333335,2047.8883333333333,2404.7466666666664,0.25169625365472653,0.25094809161898946
7,000756.SZ,0.004875328501476615,-0.0012656095808352024,0.004056809368421053,-0.0010557512105263131,0.04868171242105264,-0.012669014526315758,0.04056809368421053,-0.010557512105263131,0.8947368421052632,0.05263157894736842,295.83894736842103,2480.228421052632,2776.0673684210524,1.272920880676164,1.2711317105625706
8,000002.SZ,-0.005203471810347207,-0.00019180001165819416,-0.004340388625,-0.0001605671249999987,-0.0520846635,-0.0019268054999999845,-0.04340388625,-0.001605671249999987,0.875,0.25,411.9425,1953.83,2365.7725,-1.4996971447371468,-1.5012890227222835
9,000157.SZ,0.000974591201459391,-0.0009212389847288962,0.0008050653846153845,-0.0007701304615384602,0.009660784615384613,-0.009241565538461522,0.008050653846153845,-0.007701304615384602,0.9230769230769231,0.0,363.9784615384615,1875.1523076923079,2239.130769230769,0.15997525670001075,0.15868703829267378
10,002202.SZ,0.000535216379552985,0.0006294293991337559,0.00043931118181818183,0.0005203354545454556,0.005271734181818182,0.006244025454545467,0.004393111818181818,0.005203354545454556,0.8181818181818182,0.09090909090909091,305.8554545454545,1940.1245454545451,2245.98,0.06568611360525953,0.06479483738097888
11,000898.SZ,0.00041822182627138105,-0.001192130781076763,0.00034497341666666666,-0.0009939941666666646,0.004139681,-0.011927929999999975,0.0034497341666666665,-0.009939941666666646,0.75,0.0,287.14,2517.691666666667,2804.8316666666665,0.15677789199280692,0.15519023381996153
12,000488.SZ,0.001162622330565724,-0.0005515598299561321,0.000964781,-0.0004612189999999971,0.011577371999999999,-0.005534627999999965,0.00964781,-0.004612189999999971,0.9411764705882353,0.058823529411764705,310.58294117647057,2585.7817647058823,2896.3647058823526,0.23707057022381886,0.23631921567032813
13,000513.SZ,0.0006360142775595966,-0.0017455755407779375,0.0005271902857142856,-0.001454990142857143,0.006326283428571428,-0.017459881714285717,0.005271902857142857,-0.014549901428571429,0.7142857142857143,0.0,299.6171428571429,2176.957142857143,2476.574285714286,0.42736284167672056,0.4249560556830699
14,000338.SZ,-0.006111434340200315,-0.0010853083791881508,-0.005095973111111111,-0.0009046064444444412,-0.061151677333333335,-0.010855277333333295,-0.05095973111111111,-0.009046064444444411,1.0,0.0,201.83444444444447,2979.8566666666666,3181.691111111111,-4.781400167747233,-4.783577672091308
15,002703.SZ,0.005868717950188618,0.0008594231458020787,0.004873609285714286,0.0007153809285714276,0.058483311428571425,0.008584571142857132,0.04873609285714286,0.007153809285714276,0.2857142857142857,0.0,270.2935714285714,1582.0857142857142,1852.3792857142857,1.7130988224944521,1.708497760993129
