,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.02788166,0.02353416,4,3,870.04,7162.34,8032.38,0.5208133217670076,0.8378411494412568,0.011694320217570282
1,2015-03-01,0.0307436,-0.000814119999999998,1,0,367.12,2608.54,2975.66,0.3849464785621155,1.0998286673428304,0.01346286329608242
2,2015-04-01,-0.06309534,-0.01322346,1,0,363.19,1684.52,2047.71,1.2014993345231497,-0.43854145705416947,0.02178533143771262
3,2015-05-01,0.03937899,0.00033189000000000135,2,1,367.35,6173.37,6540.72,0.6288301540586603,0.7404997505094189,0.017436046714694464
4,2015-11-01,-0.03077675,-0.002723729999999997,1,0,30.20,3659.32,3689.52,-0.06308460212487876,1.8810009286888505,0.014707460485181597
5,2016-05-01,0.01705353,-0.0018015699999999989,3,2,742.74,5140.32,5883.06,1.2636372677539107,-0.7317100604279219,0.02171748956613633
6,2016-06-01,-0.01882402,-0.02142764,2,1,368.47,4475.37,4843.84,3.7564842174958546,-5.365514396771381,0.02395034259473756
7,2016-11-01,-0.0294206,0.005256549999999995,6,5,1087.65,8788.75,9876.40,1.5648422444466732,-1.1678806819355856,0.013642072167125258
8,2017-05-01,0.01305546,1.2749999999998873e-05,0,0,103.00,2700.71,2803.71,0.3251853021333888,1.2883860904124411,0.007569651148827234
9,2017-06-01,-0.02594543,-0.009083539999999998,1,0,145.54,3662.82,3808.36,0.5544064566455108,0.8165015788144201,0.01088613557750527
10,2017-12-01,0.00240561,-0.011452839999999999,2,1,537.41,3658.61,4196.02,0.6535868159723179,0.6610557859352468,0.019458112657374807
11,2018-05-01,-7.071e-05,-0.01023429,1,0,367.46,2147.65,2515.11,0.6998836001247675,0.6165017940940842,0.007738746732416276
12,2018-07-01,-0.05468092,-0.02770115,1,0,367.45,2173.43,2540.88,0.6557338803589632,0.6799433412427014,0.016072772187453344
13,2018-09-01,-0.00467231,1.622999999999989e-05,0,0,157.24,2168.48,2325.72,0.6213479246110545,0.7599039909978558,0.014094537536481657
14,2019-01-01,-0.02894945,-0.01099661,1,0,178.58,3661.74,3840.32,0.8573059805841936,0.2617674485599508,0.00894114297245177
15,2019-02-01,-0.01756591,-0.01369941,1,0,130.92,3661.35,3792.27,0.48518692896299065,1.0916057520070552,0.006584275623158289
16,2019-05-01,-0.00455476,-0.01427958,2,1,367.89,5252.90,5620.79,1.29425195343606,-0.7857405308575807,0.008150718052968263
17,2019-06-01,-0.03271141,-0.021325080000000003,1,0,243.52,3670.72,3914.24,1.7471011803064158,-1.8148831375121404,0.017524442709764828
18,2019-08-01,0.00994377,-0.00832758,1,0,367.66,1879.21,2246.87,0.8466867688571433,0.1713928262425064,0.010765602282267105
19,2019-11-01,-0.01553293,-0.005946110000000001,1,0,149.08,3664.66,3813.74,0.5858978016105312,0.8661065881742238,0.01124079608864894
20,2020-01-01,-0.00340052,8.919999999999935e-06,0,0,235.52,1401.73,1637.25,1.559037268510064,-1.4020031459855957,0.01397304452817722
21,2020-04-01,-0.00375751,1.1090000000000058e-05,0,0,213.55,1619.33,1832.88,1.2473766863117177,-0.6035994253567551,0.00931838920876386
22,2020-05-01,0.00610291,0.004588699999999999,6,5,1117.28,13009.64,14126.92,0.9308700056098189,0.0852479851110104,0.011599294456414227
23,2020-10-01,0.00376235,-0.007058,1,0,368.56,636.59,1005.15,4.412730835154144,-7.83888916793974,0.025892575914301642
24,2021-04-01,-0.00384137,8.909999999999994e-06,0,0,208.33,1662.30,1870.63,1.0869057259334127,-0.33390526345442595,0.009026348905159926
25,2021-05-01,-0.02948267,-0.006614869999999998,4,3,376.83,6810.82,7187.65,-0.17979603558396917,2.4932898855434438,0.01058443395149318
26,2021-08-01,-0.02718513,-0.014566649999999999,6,5,922.09,11188.81,12110.90,0.627970099989926,0.6262090435178784,0.009135414495203682
27,2021-09-01,-0.01180128,-0.01730489,2,1,368.12,4945.43,5313.55,1.6739227411660664,-1.7132693882417769,0.011999182471670294
28,2021-12-01,0.01836388,-0.01107081,1,0,368.29,1028.72,1397.01,2.2849420643698437,-3.0652154263273204,0.012701972008155796
29,2022-01-01,0.00506133,-0.006590339999999999,1,0,367.39,2243.56,2610.95,0.5698340263607093,0.7869036836150514,0.01944895430577527
30,2022-02-01,-0.00869335,-0.008925200000000001,1,0,239.16,3665.79,3904.95,1.5326123589817615,-1.350690386903458,0.012412747713116937
31,2022-11-01,0.03004295,0.027415739999999997,3,2,748.17,5027.74,5775.91,1.5722837944911703,-1.3970023748794347,0.01662803117252791
32,2023-01-01,-0.03613587,-0.01569542,1,0,190.16,3661.75,3851.91,0.9172755407527085,0.06392684956976454,0.012560448637199729
33,2023-02-01,0.03323326,0.02146464,1,0,270.00,3661.91,3931.91,2.300316651586973,-3.00143106024748,0.007166343284609512
34,2023-03-01,-0.01118473,-0.00788586,1,0,193.00,3658.10,3851.10,0.937770745230754,0.006762319617088508,0.010902289328741403
