,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.03880816,-0.01406305,1,0,149.83,3654.43,3804.26,0.5772912415935113,0.8554692434895705,0.023898828158378578
1,2015-02-01,-0.00445701,5.200000000000343e-06,0,0,170.53,2029.64,2200.17,0.7752077038593583,0.3729170500206873,0.018913205775412573
2,2015-04-01,-0.05724456,-0.0014514200000000019,2,1,372.94,1577.93,1950.87,1.461568625243328,-1.1554916209506327,0.02621108501921321
3,2015-10-01,-0.00375889,1.3669999999999915e-05,0,0,213.39,1610.48,1823.87,1.0256961277490557,-0.28460419796765635,0.012670001471722942
4,2015-11-01,-0.01245781,-0.0003472100000000006,2,1,15.28,3816.70,3831.98,0.003214499021383155,1.9961006113310251,0.011723004897795609
5,2015-12-01,-0.08715854,-0.007216030000000012,1,0,88.26,3614.79,3703.05,0.22132827786379572,1.4782416964180882,0.018319546832175935
6,2016-05-01,0.0221354,0.00726768,3,2,617.48,3745.91,4363.39,1.3303392668384575,-0.9402245373077065,0.016002787572932338
7,2016-06-01,-0.00475098,-0.01485076,2,1,368.33,4662.26,5030.59,2.621525537361226,-3.6770966883859657,0.013930732262552013
8,2016-09-01,-0.04973828,0.0054922700000000005,2,1,367.00,6403.93,6770.93,0.33661626702750613,1.4632811912639951,0.02049524530905465
9,2016-11-01,-0.0223061,-0.0043735300000000005,1,0,160.82,3666.42,3827.24,0.7326310181138354,0.5744470716358805,0.010176120956128633
10,2017-01-01,0.0063506,0.00129794,1,0,41.04,3661.86,3702.90,-0.09954105297302007,2.3901139469189303,0.0056470517838805075
11,2017-03-01,-0.03098224,1.0150000000000436e-05,0,0,42.52,3295.13,3337.65,0.10765309123743627,1.9847191676269844,0.012766089474116673
12,2017-08-01,-0.03390434,-0.01555065,1,0,183.28,3658.95,3842.23,0.8027643714062656,0.2949496798681537,0.010500726616939791
13,2017-09-01,-0.00526704,1.0550000000000663e-05,0,0,120.64,2524.73,2645.37,0.39925258373590444,1.2290665892832884,0.01018384441398903
14,2018-01-01,-0.0235664,-0.026486000000000003,2,1,367.83,5301.09,5668.92,1.1367753928552764,-0.47574871325424795,0.012533304700606113
15,2018-06-01,0.00451901,0.02749389,1,0,367.18,2536.97,2904.15,0.44800732036369517,1.1971841713316067,0.010971838886610973
16,2018-09-01,-0.03523038,-0.008172589999999997,3,2,567.63,3751.82,4319.45,1.058979273494451,-0.17510659437806453,0.008511658535836783
17,2018-11-01,-0.00692369,8.779999999999899e-06,0,0,18.73,3528.56,3547.29,-0.03943137236732497,2.4029630278535663,0.009676345794902987
18,2019-01-01,-0.01937991,-0.00781879,1,0,188.01,3661.73,3849.74,1.0116746876322864,-0.01713301765565234,0.008867895004663149
19,2019-08-01,-0.00842496,-0.012840480000000001,5,4,581.40,7608.27,8189.67,1.0065249477398446,-0.06823787574729323,0.01000975947633206
20,2019-09-01,-0.00622289,-0.01425919,1,0,241.87,3664.32,3906.19,1.7253664933904886,-1.7467012904429255,0.014000618015931332
21,2019-11-01,-0.00369207,1.5250000000000073e-05,0,0,217.58,1578.38,1795.96,1.2951104312830362,-0.7517507701476629,0.008542100263558844
22,2019-12-01,-0.00271396,1.0819999999999927e-05,0,0,277.69,987.50,1265.19,2.8773839360559386,-4.417722846813874,0.012918491461869595
23,2020-01-01,-0.00288438,1.006999999999961e-05,0,0,267.26,1090.13,1357.39,2.5021697942370693,-3.572613845376452,0.011364404959485421
24,2020-02-01,0.01019847,-0.00594214,1,0,195.52,3699.69,3895.21,1.0563618353563342,-0.17190110026542627,0.008381132011432849
25,2020-03-01,-0.00600496,-0.02572298,1,0,371.44,1247.44,1618.88,1.8994948564771983,-2.13418224509609,0.02789758473120028
26,2020-05-01,-0.00283922,6.850000000000085e-06,0,0,269.99,1065.83,1335.82,2.579698197666449,-3.6151896456847226,0.013350405889763604
27,2020-06-01,-0.00335572,1.227999999999993e-05,0,0,238.19,1376.74,1614.93,1.6672818568667598,-1.5522440780341018,0.008436521359450362
28,2020-09-01,0.00119736,-0.0031677,2,1,373.29,1111.35,1484.64,2.2806028393372344,-3.021022611383067,0.01987653070249057
29,2020-10-01,-0.00258741,-0.00994831,1,0,368.48,768.22,1136.70,3.44208380004288,-5.551681044933687,0.011121788662177208
30,2020-12-01,0.02880348,0.01435973,1,0,182.79,3659.02,3841.81,0.8212191508393758,0.23878372769453549,0.01353770616090018
31,2021-02-01,0.08040153,0.04146605,5,4,764.35,8616.00,9380.35,2.5950585033632994,-3.6011080616819555,0.012986140988970591
32,2021-07-01,-9.07e-05,-0.008102950000000001,1,0,367.68,1841.17,2208.85,1.0130448313028881,-0.06186593714007589,0.010433950301037106
33,2021-10-01,0.03004323,0.01371489,9,8,1864.37,16871.29,18735.66,0.6858938553031066,0.6608136345970763,0.009048957438709008
34,2021-11-01,-0.00349627,5.690000000000035e-06,0,0,229.60,1452.02,1681.62,1.48981633496566,-1.1633674190563283,0.010074200840319477
35,2022-02-01,-0.01402708,-0.01505795,2,1,367.79,5359.55,5727.34,1.2341222581359186,-0.5379703470130544,0.006969295157455595
36,2022-04-01,-0.01385124,0.011614409999999999,6,5,1097.48,9652.15,10749.63,0.5391897562981781,1.0939535439563661,0.009569351329540288
37,2022-07-01,-0.001066,0.022069909999999998,4,3,944.87,7317.73,8262.60,1.226254004856671,-0.5421539903612341,0.02027067307460932
38,2022-10-01,-0.01154672,-0.00647606,1,0,183.96,3668.22,3852.18,0.8751090833438641,0.19992469033490273,0.009881893921291802
39,2022-11-01,-0.03771015,-0.02212274,1,0,251.54,3664.94,3916.48,2.030094440135496,-2.4742542639698115,0.012524158088765669
40,2023-01-01,0.00156848,-0.00335332,4,3,605.32,7396.65,8001.97,1.5624479418117652,-1.3734776307538048,0.008197133232320603
41,2023-04-01,0.04712313,0.004792150000000002,1,0,367.13,2583.27,2950.40,0.39926377170391514,1.4255091646945415,0.00879005519802065
42,2023-05-01,-0.01397856,-0.004102359999999999,1,0,154.08,3666.55,3820.63,0.6168117278621557,0.8857343883165427,0.010548819823463847
