,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.0020615567820110136,0.0001262794471066384,-0.0015937371230158727,8.653563492063477e-05,-0.01912484547619047,0.0010384276190476172,-0.014343634107142855,0.0007788207142857129,0.6071428571428571,0.0,901.0832142857143,5309.862678571429,6210.945892857142,-0.21763761793312175,-0.22506352902226545
1,600585.SH,0.010332411125478936,-0.0012197765055498926,0.007615010072463767,-0.0009224023188405774,0.0913801208695652,-0.01106882782608693,0.0685350906521739,-0.008301620869565197,0.5869565217391305,0.0,812.8045652173913,6160.378478260869,6973.183043478261,1.147083706630227,1.1278762751864913
2,600362.SH,-0.015822515382649848,-0.0006022421671272981,-0.011948128999999995,-0.0004528725555555522,-0.14337754799999994,-0.005434470666666627,-0.10753316099999996,-0.00407585299999997,0.7,0.0,924.7460000000001,4783.1449999999995,5707.891,-4.27188285994658,-4.302118717314263
3,600012.SH,-0.001633200838372056,-0.0006881723786689523,-0.0012817357843137253,-0.0005284900980392144,-0.015380829411764704,-0.006341881176470573,-0.011535622058823528,-0.004756410882352929,0.5,0.0,732.9517647058823,5791.731470588236,6524.683235294119,-0.1399089429502831,-0.1467094957234191
4,600548.SH,-0.004152957671052161,1.3743016330325374e-05,-0.0031627357460317458,2.2761904763190405e-08,-0.037952828952380946,2.7314285715828485e-07,-0.028464621714285713,2.0485714286871363e-07,0.45714285714285713,0.0,837.4417142857143,5005.686285714285,5843.128000000001,-0.38747326758123574,-0.39547380531128157
5,601398.SH,6.060661477035579e-05,-0.0013695158497435155,1.5409999999999593e-05,-0.0010283850427350429,0.0001849199999999951,-0.012340620512820515,0.00013868999999999633,-0.009255465384615386,0.6923076923076923,0.0,894.3669230769231,5356.583076923077,6250.950000000002,0.017253290092248217,0.0058429789392945184
6,601939.SH,0.010787372509259234,0.00498415928529683,0.008016049743589741,0.0037228782051282067,0.09619259692307688,0.04467453846153848,0.07214444769230767,0.03350590384615386,0.9230769230769231,0.0,1216.53,5479.049230769232,6695.57923076923,0.8766523481692755,0.8717821281806255
7,600808.SH,0.002522228695199475,0.0031021486595596373,0.0018242337654320985,0.002307852839506173,0.021890805185185182,0.027694234074074075,0.016418103888888886,0.020770675555555555,0.3333333333333333,0.0,668.03,4976.854444444445,5644.884444444444,0.17557854868572406,0.17042208865666247
8,600029.SH,0.013867289617972603,0.011855696843835643,0.010293635333333334,0.00882207088888889,0.123523624,0.10586485066666668,0.092642718,0.07939863800000001,0.8,0.0,1045.6299999999999,5259.682000000001,6305.312000000002,0.5362810515185022,0.5353243422770334
9,601288.SH,0.004086587466281866,-0.0005118415749702732,0.0030245021111111117,-0.00038406777777777695,0.03629402533333334,-0.004608813333333323,0.027220519000000006,-0.0034566099999999928,0.3,0.0,885.458,4121.997,5007.454999999999,2.9509399740755065,2.9110211463560587
10,600026.SH,-0.008795651232844997,-0.0025170138037488472,-0.006652409629629631,-0.00189689968253968,-0.07982891555555557,-0.02276279619047616,-0.05987168666666668,-0.01707209714285712,0.6904761904761905,0.0,849.5319047619047,5205.018333333334,6054.550238095238,-0.9073869265290516,-0.9170861442733397
11,600028.SH,-0.007424096587598104,-0.0033126814634640844,-0.005605644135802469,-0.0024886195061728377,-0.06726772962962962,-0.029863434074074054,-0.05045079722222222,-0.02239757555555554,0.5555555555555556,0.0,875.7027777777778,4989.9,5865.602777777778,-1.2663623740272674,-1.2710612779202772
12,600377.SH,-0.014544722380212587,-0.00032101491511174593,-0.0109563536231884,-0.0002413137681159412,-0.1314762434782608,-0.0028957652173912944,-0.09860718260869561,-0.002171823913043471,0.5217391304347826,0.0,636.6743478260869,5575.723043478261,6212.397391304348,-5.912440308442846,-5.937807468659166
13,600115.SH,0.004214296543740489,-0.0016290168324647923,0.0030813776767676768,-0.001229330505050503,0.03697653212121212,-0.014751966060606036,0.02773239909090909,-0.011063974545454526,0.6818181818181818,0.0,1149.3390909090908,4701.444545454546,5850.783636363636,0.4644775465434227,0.4538017075846191
14,600036.SH,-0.004333248569075271,-7.211766379180047e-05,-0.0032789116203703703,-5.507787037037051e-05,-0.039346939444444444,-0.0006609344444444462,-0.029510204583333335,-0.0004957008333333346,0.7083333333333334,0.0,1093.8433333333332,3277.3945833333332,4371.237916666666,-1.303449325082878,-1.3166020792180493
15,601991.SH,0.0008085622731442062,-0.0007896873610451281,0.0005897265359477122,-0.0005956373202614374,0.007076718431372546,-0.007147647843137248,0.005307538823529409,-0.0053607358823529365,0.5294117647058824,0.0,908.7088235294117,5148.801176470589,6057.51,0.13165757516770363,0.12821529253113081
16,600030.SH,0.019869102139852046,-0.002384247232296799,0.01486511888888889,-0.0017887188888888888,0.17838142666666668,-0.021464626666666667,0.13378607,-0.01609847,1.0,0.0,1387.95,4668.78,6056.73,,
17,600688.SH,0.004477822384237486,0.0005685538076029053,0.003305888935185185,0.00040654981481481477,0.03967066722222222,0.004878597777777777,0.029753000416666665,0.003658948333333333,0.625,0.0,1002.6633333333333,5899.220833333333,6901.884166666667,0.2990239864496479,0.29571380315873885
18,601328.SH,-0.004395324616971692,0.00035991458305709156,-0.0033076916666666665,0.00026295268518518897,-0.0396923,0.0031554322222222676,-0.029769225,0.0023665741666667006,0.8333333333333334,0.0,1096.9175,6019.672500000001,7116.589999999997,-0.48551488009449734,-0.4886454899023731
19,600027.SH,0.01800317626674458,0.01335966095351876,0.013322887916666668,0.009966966944444444,0.15987465500000003,0.11960360333333332,0.11990599125000001,0.0897027025,0.625,0.0,988.6137500000001,5362.995000000001,6351.608749999999,0.8481066063480046,0.841129562538531
20,601998.SH,0.008241097143602771,0.004237387934239417,0.006140310999999999,0.003147305222222223,0.07368373199999999,0.037767662666666674,0.055262798999999994,0.028325747000000005,0.55,0.0,991.4810000000003,5125.206499999999,6116.6875,0.45188944088623095,0.451297742500971
21,600685.SH,0.008843809858560007,-0.0021029646641009185,0.00644979574879227,-0.0015793974396135254,0.07739754898550724,-0.018952769275362304,0.05804816173913043,-0.01421457695652173,0.4782608695652174,0.0,972.4847826086956,4348.216086956521,5320.7008695652175,2.002708694113603,1.9445217820104836
22,601988.SH,-0.002992207982372834,0.001227508447391077,-0.00224765797979798,0.0009178817171717163,-0.02697189575757576,0.011014580606060595,-0.020228921818181818,0.008260935454545447,0.36363636363636365,0.0,856.1972727272725,3477.8418181818183,4334.039090909091,-0.5389988256166945,-0.5408800199802248
23,601588.SH,-0.0005522953788941691,-0.0019024920910752918,-0.0005363959595959588,-0.0014597537373737383,-0.006436751515151506,-0.01751704484848486,-0.004827563636363629,-0.013137783636363644,0.6363636363636364,0.0,1041.7936363636363,4272.71,5314.503636363635,-0.028504410865543953,-0.036733159772905706
24,600011.SH,-0.0027559154154950445,-8.762886764209842e-05,-0.00209367748366013,-7.036133986927877e-05,-0.025124129803921563,-0.0008443360784313452,-0.018843097352941172,-0.0006332520588235089,0.5882352941176471,0.0,752.8873529411766,5519.775588235295,6272.662941176472,-0.38462813770705345,-0.39042715353194624
25,601866.SH,-0.002693373758737413,-0.0014809613138029361,-0.002068203333333334,-0.0011119799999999977,-0.024818440000000004,-0.013343759999999972,-0.018613830000000005,-0.01000781999999998,0.5714285714285714,0.0,852.2042857142858,5061.048095238096,5913.252380952381,-0.7863856394707679,-0.8039346159672006
26,601899.SH,-0.01090804967432608,-0.0006184015254548629,-0.008212792074074073,-0.0004646716296296304,-0.09855350488888888,-0.005576059555555565,-0.07391512866666666,-0.0041820446666666735,0.13333333333333333,0.0,192.43333333333334,6496.705333333332,6689.138666666666,-3.5404064215296844,-3.549283948998428
27,600332.SH,0.005591707982025446,0.0004265169131108135,0.0041618023045267485,0.0003112900823045281,0.04994162765432098,0.003735480987654337,0.03745622074074074,0.002801610740740753,0.4444444444444444,0.0,934.9188888888888,3977.4981481481486,4912.417037037037,0.5696111811940152,0.567587390771368
28,601633.SH,0.01758753273941638,-0.0009243168673431779,0.01316186111111111,-0.0006933177777777778,0.15794233333333332,-0.008319813333333334,0.11845675,-0.00623986,1.0,0.0,1384.62,9766.64,11151.26,,
29,600775.SH,0.005227902062569205,0.0002272135624962885,0.003724981367521368,8.950547008547108e-05,0.044699776410256416,0.001074065641025653,0.033524832307692314,0.0008055492307692398,0.5,0.0,1082.148076923077,3520.7134615384616,4602.861538461539,0.17488201026129124,0.16594213730129145
30,601318.SH,0.003202023253641597,0.0007144492423893691,0.002339112592592592,0.0005327421296296296,0.028069351111111106,0.0063929055555555555,0.02105201333333333,0.004794679166666667,0.7916666666666666,0.0,945.9033333333333,6419.458333333333,7365.361666666667,0.5480953657737965,0.5348237611777945
31,601601.SH,-0.006897463278438835,-0.0017355071918974624,-0.005190291616161617,-0.0013022555555555542,-0.0622834993939394,-0.01562706666666665,-0.04671262454545455,-0.011720299999999989,0.45454545454545453,0.0,740.2072727272727,6169.143636363635,6909.350909090909,-3.4443077203277928,-3.4540883198687493
32,600016.SH,0.011695982263033802,-0.007934361382732671,0.008621328981481482,-0.0059683270370370365,0.10345594777777778,-0.07161992444444444,0.07759196083333333,-0.05371494333333333,0.5,0.0,1320.7358333333332,5042.933333333333,6363.669166666666,1.0120257644809334,0.9916066483917891
33,601628.SH,-0.006608909921804553,-0.0006747932647246246,-0.004987556666666667,-0.0005080028888888875,-0.05985068,-0.006096034666666651,-0.044888010000000006,-0.004572025999999988,0.72,0.0,857.6691999999999,5574.3748,6432.044,-1.4517672526061645,-1.460907678460922
34,601618.SH,-0.005804936642059842,0.0031343172824594237,-0.004372388518518519,0.0023410712962962966,-0.05246866222222223,0.02809285555555556,-0.03935149666666667,0.02106964166666667,0.75,0.0,977.0433333333334,4962.029166666666,5939.072500000001,-0.5720264760555128,-0.5762818546114966
35,601390.SH,-0.004572461562948135,0.003832943907403892,-0.0034607282828282827,0.002864802828282826,-0.04152873939393939,0.034377633939393915,-0.031146554545454543,0.025783225454545436,0.45454545454545453,0.0,837.8527272727274,4201.59,5039.442727272727,-0.45557345399126553,-0.46041819539572476
36,601800.SH,0.010002669140267373,7.348148863828285e-07,0.007492292222222223,5.511111111113076e-07,0.08990750666666666,6.613333333335691e-06,0.06743063,4.9600000000017685e-06,0.0,0.0,376.12,5235.610000000001,5611.73,39133.14645040484,39082.504698928715
37,601992.SH,0.009475380261414479,6.725926491313317e-07,0.007098151111111111,5.044444444441471e-07,0.08517781333333334,6.053333333329765e-06,0.06388336,4.539999999997324e-06,0.0,0.0,454.73,4749.85,5204.58,,
38,601186.SH,0.0013374882491793277,-0.00033957225799677304,0.0009758894444444441,-0.0002571045833333333,0.01171067333333333,-0.003085255,0.008783004999999997,-0.0023139412499999998,0.5,0.0,630.125,5210.038750000001,5840.163750000001,0.24657765353194327,0.23986410497531563
39,601766.SH,0.020862437496644886,-0.0043964846843415305,0.015551726172839505,-0.003300969506172839,0.18662071407407405,-0.039611634074074066,0.13996553555555555,-0.02970872555555555,0.5555555555555556,0.0,1115.181111111111,5051.557777777777,6166.738888888888,4.514202635034244,4.481173752912699
40,601898.SH,0.014843144979503287,0.0036796893577968337,0.010814825694444441,0.002690799444444447,0.1297779083333333,0.032289593333333366,0.09733343124999998,0.024217195000000025,0.75,0.0,985.6212500000001,6330.405,7316.02625,0.523549740497217,0.5149257375069849
41,601808.SH,0.004266352316267421,0.00040036442528866524,0.0031667433333333332,0.00028780673835125475,0.03800092,0.003453680860215057,0.02850069,0.0025902606451612925,0.5161290322580645,0.0,962.5396774193549,4096.104838709678,5058.644516129033,0.3616575754315004,0.3594020499091129
42,601919.SH,-0.0010864384526636825,0.004553639338815178,-0.0008671231481481479,0.003371094197530864,-0.010405477777777774,0.04045313037037036,-0.007804108333333331,0.030339847777777776,0.3333333333333333,0.0,736.9327777777778,4509.4527777777785,5246.385555555556,-0.04881561634500946,-0.05252478933326948
43,600875.SH,0.0015402953763433331,-0.00045608910232122584,0.001084839555555555,-0.0003464742222222222,0.01301807466666666,-0.004157690666666667,0.009763555999999996,-0.003118268,0.5,0.0,819.5563333333333,4985.844333333333,5805.400666666666,0.22025280022840005,0.20746982585329357
44,601607.SH,0.004453679303649538,-9.70493444810705e-05,0.0033332700000000006,-7.278888888888322e-05,0.039999240000000005,-0.0008734666666665986,0.029999430000000004,-0.000655099999999949,0.5,0.0,1206.09,821.855,2027.9450000000002,30.532283326218,30.467655384253487
45,600860.SH,0.02495083315833448,-0.0006441172901571069,0.018319130793650794,-0.0004961922486772468,0.21982956952380953,-0.005954306984126962,0.16487217714285715,-0.004465730238095221,0.42857142857142855,0.0,1056.2311904761907,3893.6869047619048,4949.918095238096,2.0677223873143786,2.0363968613571615
46,600871.SH,0.019356116385428467,0.00434476168960423,0.01413034045751634,0.003239318758169935,0.16956408549019608,0.03887182509803922,0.12717306411764706,0.029153868823529414,0.47058823529411764,0.0,1238.2838235294116,3594.406176470588,4832.6900000000005,1.3886981959566094,1.3554105042978348
47,601880.SH,-0.012571171298844405,6.529709537139716e-05,-0.00944610074074074,4.8972222222218774e-05,-0.11335320888888889,0.0005876666666666253,-0.08501490666666667,0.00044074999999996894,0.6666666666666666,0.0,700.1700000000001,5927.696666666667,6627.866666666668,-222.44714892486576,-222.8680068012132
