,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-08-01,-0.14824994,-0.06926994,2,1,368.87,3740.89,4109.76,1.0451537828139104,-3.6058957925870425,0.02920954380986091
1,2020-09-01,0.17930828,0.03179246999999999,4,3,837.06,5048.28,5885.34,1.2278485810015727,-4.395341351961289,0.04698392978486344
2,2020-10-01,-0.00147196,2.6860000000000078e-05,0,0,354.12,234.71,588.83,0.7460949751364827,-2.4512021317360357,0.021853040882095425
3,2020-11-01,-0.00844891,-0.01542033,1,0,357.78,3666.05,4023.83,0.9837293446771582,-3.383074708635011,0.014948237907647776
4,2020-12-01,-0.001422,5.069999999999988e-05,0,0,359.83,197.95,557.78,1.2427209668197603,-4.475934050991809,0.016253103516060484
5,2021-02-01,3.069e-05,0.00414401,3,2,811.89,7542.11,8354.00,1.0221892064893783,-3.314654732559493,0.043027200420307374
6,2021-03-01,0.00358072,0.027688439999999998,5,4,1142.42,7746.45,8888.87,1.2442493965250239,-4.235975164405406,0.022206519486918094
7,2021-04-01,-0.07749008,-0.05836429,1,0,356.86,3662.51,4019.37,1.1271216113360856,-3.762113026466107,0.013938132825774196
8,2021-05-01,-0.01613693,-0.06997159,2,1,369.22,3861.75,4230.97,0.843642350793095,-2.7045041503645173,0.03574227506946657
9,2021-06-01,-0.04396863,0.0004549299999999992,1,0,300.32,3656.63,3956.95,0.142659766423631,0.10719874755225794,0.017378224138182383
10,2021-08-01,-0.00143369,4.978999999999986e-05,0,0,356.52,208.17,564.69,1.0126204762210822,-3.4248631184009213,0.020388987293826027
11,2021-09-01,-0.02792517,-0.02948021,1,0,357.11,3657.52,4014.63,0.9840896158323051,-3.311683276760352,0.0284290736357392
12,2021-10-01,0.05315787,-0.00628165,2,1,727.19,3655.07,4382.26,0.48672576797685174,-1.341995822732919,0.018641946584660264
13,2021-11-01,-0.01637276,-0.01367982,3,2,736.54,7414.96,8151.50,1.2951504914529783,-4.597761895071077,0.012124806846878423
14,2021-12-01,-0.03709542,0.0017515900000000043,2,1,733.67,3721.49,4455.16,3.107756914802318,-11.913834757894916,0.04370802147009075
15,2022-01-01,0.03796545,0.011527579999999999,1,0,345.39,3654.51,3999.90,-0.44708644593403246,2.194396284708592,0.02006101006263963
16,2022-02-01,-0.03984727,-0.0384707,1,0,362.91,3692.61,4055.52,1.8545435329019362,-6.807734668677483,0.016438094900787625
17,2022-03-01,-0.1628521,-0.0031966700000000126,1,0,369.15,207.27,576.42,0.842922401674475,-2.9075855607435255,0.03285237365346132
18,2022-04-01,-0.00159433,3.427000000000009e-05,0,0,346.65,305.66,652.31,0.5282488659120957,-1.6991839206952757,0.01810910647224182
19,2022-07-01,0.0331077,-0.007132510000000002,4,3,782.77,7822.85,8605.62,0.795360989732126,-2.6049553802558285,0.017914736320296224
20,2022-08-01,0.03231895,0.03619411,3,2,751.07,3860.19,4611.26,1.1449189841512666,-3.919751622458922,0.019800827468789937
21,2022-09-01,-0.03244154,0.0012460500000000055,1,0,368.86,234.10,602.96,-0.9718075708669196,3.912319540351026,0.02065140904053321
22,2022-10-01,-0.00950174,-0.0023771499999999997,1,0,369.00,289.80,658.80,0.6316479233388334,-1.9405645704771564,0.023660730246197772
23,2022-11-01,-0.05798431,-0.03951858,2,1,368.65,4142.72,4511.37,0.2869799334571481,-0.6276883884202036,0.018003878826326973
24,2022-12-01,0.02020026,-0.02387443,3,2,734.76,7568.60,8303.36,0.9338071268411845,-3.0690854554712734,0.024343242791978612
25,2023-01-01,0.01758832,-0.008568509999999998,3,2,726.46,7409.05,8135.51,0.5545286293023602,-1.6615531822233904,0.010027261740059815
26,2023-03-01,0.07616777,-0.0010162199999999982,1,0,368.84,271.43,640.27,0.6058239874186835,-1.9068637550019374,0.017720106855550585
27,2023-04-01,-0.06593348,-0.03816074,1,0,359.17,3682.33,4041.50,1.1735558035850147,-4.113552975858828,0.025226852740615445
28,2023-05-01,0.00096985,-0.00405136,2,1,373.78,426.45,800.23,0.46933781274845043,-1.2703274989615747,0.024710309367111848
