,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,0.00458644,0.02434924,2,1,580.34,3687.37,4267.71,0.6330803171250174,0.464843691017073,0.025457789083839513
1,2015-03-01,-0.00637046,1.5420000000000364e-05,0,0,52.76,3184.89,3237.65,0.06631881226546632,2.3445359539869877,0.01964678565473938
2,2015-04-01,-0.11551204,-0.07779367,1,0,137.96,3654.42,3792.38,0.277402040511884,1.8577226747724538,0.08968155469267984
3,2015-08-01,-0.08761076,-0.046427539999999996,1,0,182.58,3657.42,3840.00,0.4325560829390356,0.8526823436410318,0.03767357431984768
4,2015-09-01,-0.00704666,1.7490000000000214e-05,0,0,11.20,3595.84,3607.04,0.008381074245734421,2.045481963223642,0.044495811369003116
5,2015-11-01,-0.04513957,-0.009979049999999996,1,0,127.44,3658.69,3786.13,0.20367494904192007,1.487157156609344,0.028831656440734932
6,2015-12-01,-0.10823393,-0.02139366000000001,1,0,368.16,1196.58,1564.74,0.9133474207315582,-0.674978645844921,0.02740989095907106
7,2016-01-01,0.28928311,0.07306552000000002,3,2,633.40,3742.71,4376.11,0.6504157221666357,0.08314624902174259,0.057658645295237766
8,2016-02-01,0.15263702,0.062040170000000006,2,1,574.31,3659.53,4233.84,0.363477092129712,0.8948758683332032,0.026699876538581007
9,2016-03-01,0.06567823,-0.04329624,1,0,366.61,3317.65,3684.26,0.04291361484754108,2.023741763150003,0.0529009225638851
10,2016-05-01,0.01886401,-0.00930063,1,0,367.67,1863.42,2231.09,0.49450158461083316,0.736803387932115,0.025285160087693895
11,2016-06-01,-0.00025407,-0.05707671,1,0,241.59,3659.80,3901.39,0.9055224540644708,-0.4052133842715486,0.03953025669893281
12,2016-07-01,0.09768452,-0.011501120000000004,4,3,753.65,9542.56,10296.21,0.6487187663672976,0.3294057133731841,0.031859585246787184
13,2016-08-01,-0.00211589,-0.06084216,2,1,545.84,3661.62,4207.46,0.25217807385848356,1.5452237216927855,0.048460482983267265
14,2016-10-01,0.11240531,0.04013027999999999,4,3,1013.87,7370.30,8384.17,1.1309343585320448,-1.0898293288710263,0.020089691765845696
15,2016-11-01,-0.02375802,-0.003525880000000002,1,0,108.76,3664.71,3773.47,0.2083489946822148,1.9221318821161333,0.024719367039047712
16,2017-02-01,-0.03961214,-0.010904459999999998,1,0,368.06,1329.04,1697.10,1.2242074182125506,-1.170129035888749,0.03303576085338896
17,2017-03-01,0.04224714,-0.007921439999999995,1,0,373.37,1969.36,2342.73,0.5648524510284147,0.9129045338024397,0.018859775451100125
18,2017-04-01,-0.05629787,-0.03069856,1,0,234.23,3662.69,3896.92,1.096029723970045,-0.6985727484787301,0.03424672094229403
19,2017-05-01,0.38126257,0.03564712000000003,3,2,646.82,3748.02,4394.84,0.7843222473222675,0.22359409093110827,0.03379211604141857
