,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-01-01,-0.03396187,-0.011921789999999998,1,0,1248.45,7186.63,8435.08,0.5795534741621877,-0.6122777955518887,0.013650256151553457
1,2011-05-01,-0.01632321,-0.0063161200000000015,1,0,1206.13,7185.49,8391.62,0.5041493156424407,-0.45399274021305147,0.012197398813912573
2,2012-02-01,0.04994028,0.012011609999999999,1,0,1274.11,1269.28,2543.39,1.1054303267636374,-2.182579224373321,0.022520710800938624
3,2012-09-01,0.06101291,-0.011840570000000002,1,0,1297.04,1874.10,3171.14,0.3297136052149901,-0.6021035952313378,0.023236931355388953
4,2012-12-01,-0.09543591,-0.12278381,1,0,1361.13,7123.52,8484.65,0.5593356883156202,-1.019973207626526,0.030310579907677108
5,2013-02-01,0.00152836,-0.03892551,2,1,1658.54,8745.74,10404.28,0.7508017210750362,-1.5165000598232456,0.01823098030205318
6,2013-04-01,-0.05707468,-0.15326792,1,0,1469.62,7385.86,8855.48,0.7352702542095737,-1.6842294436952732,0.03340412416084372
7,2014-01-01,-0.0019005,4.729999999999882e-06,0,0,1088.55,811.95,1900.50,0.6074539189570229,-1.3726073145020723,0.025315573837170723
8,2014-02-01,-0.00181749,2.660000000000032e-06,0,0,1105.78,711.71,1817.49,0.6500334246326055,-1.5741426491532478,0.016168994276219643
9,2014-03-01,0.00340178,9.14999999999987e-06,0,0,1049.01,1086.32,2135.33,0.3977208605903277,-0.9417824599697573,0.020364195003553437
10,2014-04-01,0.13360014,-0.09865373999999999,1,0,1418.53,3968.41,5386.94,0.19306484635906984,-0.2836126406079269,0.10536745633031537
11,2014-06-01,0.02366205,-0.011121990000000002,2,1,1265.03,393.93,1658.96,2.6620933452866558,-6.92579148195057,0.13248870436460336
12,2014-07-01,0.31438202,0.02449872999999997,1,0,1517.37,1306.78,2824.15,1.1170943426888877,-2.2933191844615126,0.09685759349001037
13,2014-10-01,0.15719002,0.14912525000000001,1,0,1460.47,7897.62,9358.09,1.0988951925412722,-2.4473195042290716,0.04387942665671706
14,2015-01-01,0.05255623,-0.07075898,2,1,2712.45,11534.81,14247.26,-0.5103562184152088,2.1212620290826725,0.06220482369804923
15,2015-04-01,-0.21308954,-0.35028576,1,0,1404.69,7139.51,8544.20,0.6244903350700741,-0.8992726928784496,0.09726834629922632
16,2015-08-01,0.17738505,0.09655563999999998,4,3,2455.36,12793.54,15248.90,0.40978944749635404,-0.6278182062746087,0.05853189295672678
17,2015-10-01,-0.0440406,-0.15491525,2,1,2635.64,11855.53,14491.17,0.410747361569361,-0.6129129703544285,0.04248201949325732
18,2016-02-01,-0.03655079,-0.02950543,1,0,1213.08,2002.32,3215.40,0.41746518885885425,-0.7894852478563658,0.02247335148311216
19,2016-08-01,0.0144213,-0.04288493,1,0,1283.77,3425.24,4709.01,0.21790298250423623,0.07020981469647114,0.041783695420021014
