,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.034177797629633855,0.03790069981321448,0.010666453571428572,0.011861295000000003,0.12799744285714287,0.14233554000000004,0.04266581428571429,0.04744518000000001,0.6428571428571429,0.0,768.8514285714288,6913.952142857142,7682.8035714285725,0.41708238316920393,0.4139671799797954
1,601828.SH,-0.02842189517629279,-0.009229542463124397,-0.009665736000000001,-0.0031005185000000006,-0.11598883200000001,-0.03720622200000001,-0.038662944000000005,-0.012402074000000003,0.4,0.0,776.0749999999999,5134.704,5910.779,-2.3825573335708814,-2.4119660103217404
2,600958.SH,0.06402211602904598,0.007925270638200798,0.019408821214285714,0.0024319538571428594,0.23290585457142857,0.029183446285714315,0.07763528485714286,0.009727815428571438,0.4,0.0,984.3448571428571,3916.734857142857,4901.079714285714,1.4201524890623414,1.3500357531388756
3,601811.SH,-0.007402429420398492,-0.00022266385511516222,-0.0025829731818181813,-8.312386363636576e-05,-0.030995678181818177,-0.0009974863636363891,-0.010331892727272725,-0.00033249545454546304,0.45454545454545453,0.0,556.165,6206.027727272728,6762.192727272727,-0.8072735413656702,-0.8463078146049473
4,601881.SH,0.04431542434856328,-0.002884736573084724,0.012945836923076921,-0.000975537884615382,0.15535004307692304,-0.011706454615384583,0.051783347692307684,-0.003902151538461528,0.38461538461538464,0.0,770.6934615384615,5179.813076923077,5950.506538461538,4.012551092011963,3.519672076077484
5,601818.SH,0.009936273605281383,-0.002033053594806151,0.0030452348571428567,-0.0006867199285714266,0.036542818285714276,-0.00824063914285712,0.012180939428571427,-0.0027468797142857064,0.5142857142857142,0.0,838.3231428571428,5152.041428571429,5990.364571428571,1.115597596745929,1.0254635330683204
6,600999.SH,-0.00967647194250042,-0.008754285876345103,-0.0037996680000000004,-0.0029325684999999997,-0.045596016,-0.035190822,-0.015198672000000002,-0.011730273999999999,0.9,0.0,944.5229999999999,5162.505,6107.028,-1.2662621166417396,-1.4843981825022117
7,600600.SH,0.02172134609575775,-0.021730291968924478,0.00657266361111111,-0.007602115694444449,0.07887196333333332,-0.0912253883333334,0.02629065444444444,-0.030408462777777798,0.4444444444444444,0.0,784.3483333333334,5097.959444444445,5882.307777777778,0.41730318002866507,0.36544476943474735
8,600585.SH,0.040590410497113476,0.007177107272661971,0.012225190781249999,0.0023078517187499923,0.146702289375,0.027694220624999908,0.048900763124999996,0.00923140687499997,0.25,0.0,637.169375,4842.41625,5479.585625,1.4289884127600467,1.3387464084777412
9,600362.SH,0.013743173967391184,-0.0003345677961895137,0.0037762664285714287,-0.0001264569047619043,0.045315197142857144,-0.0015174828571428516,0.015105065714285715,-0.0005058276190476172,0.42857142857142855,0.0,873.9657142857143,4214.3647619047615,5088.330476190475,1.1474285549532768,0.9557616074007793
