,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.08515110409284526,0.0274526624432436,0.005062438046875,0.002623418671874998,0.060749256562500006,0.031481024062499974,0.01012487609375,0.005246837343749996,2.265625,1.296875,463.12265625,4343.447968750001,4806.570625,0.4830498367069001,0.18363526891362877
1,600585.SH,0.35121587515351704,0.12533678232968426,0.01696234691489362,0.01212448265957447,0.2035481629787234,0.14549379191489364,0.03392469382978724,0.02424896531914894,2.0,1.0212765957446808,450.49595744680846,4228.093617021277,4678.589574468085,0.6778229754290683,0.32999054831206565
2,600362.SH,-0.08634181366182808,0.1511058592815154,-0.029400213999999997,0.0197590255,-0.352802568,0.237108306,-0.058800427999999995,0.039518051,1.1,0.1,367.64199999999994,1929.878,2297.5199999999995,-0.2859615207616628,-0.7051212670280093
3,600012.SH,0.03238774718711705,0.07947989142720839,-0.0030194972580645137,0.010748431451612904,-0.036233967096774164,0.12898117741935486,-0.006038994516129027,0.02149686290322581,1.903225806451613,0.967741935483871,354.88935483870966,4162.449677419355,4517.3390322580635,0.1627954112736037,-0.10424605299274085
4,600548.SH,-0.034089613551908794,0.00408471544738855,-0.012934263928571433,-0.0027211058333333274,-0.1552111671428572,-0.03265326999999993,-0.025868527857142866,-0.005442211666666655,1.4047619047619047,0.5476190476190477,307.18023809523805,3375.2652380952377,3682.445476190476,-0.14036225012636092,-0.3546167952466148
5,601398.SH,0.04362566354385874,-0.025335844724382318,0.003562501249999999,-0.004993516666666655,0.04275001499999999,-0.059922199999999856,0.007125002499999998,-0.00998703333333331,1.5,0.5,319.78000000000003,3644.141666666667,3963.921666666667,0.4059295921705957,0.20281296114048544
6,601939.SH,0.23112341712104098,0.08501847569064906,0.023112100769230773,0.011987298846153842,0.2773452092307693,0.1438475861538461,0.046224201538461546,0.023974597692307684,1.6923076923076923,0.6923076923076923,390.9492307692308,3064.6453846153845,3455.5946153846157,1.2867097176163094,0.8512274719676194
7,600808.SH,-0.10397439271912119,-0.02959037408799045,-0.023598630263157897,-0.007568516578947371,-0.2831835631578948,-0.09082219894736845,-0.047197260526315794,-0.015137033157894742,1.4736842105263157,0.5263157894736842,368.0042105263158,3660.091052631579,4028.095263157895,-0.5108883131970161,-0.7318838657092741
8,600029.SH,0.2136018902006691,-0.0507140398241414,0.00497239117647059,-0.00969006676470587,0.05966869411764708,-0.11628080117647044,0.00994478235294118,-0.01938013352941174,1.2941176470588236,0.4117647058823529,314.5817647058824,2406.564705882353,2721.1464705882354,1.7825486988038914,0.23503756818938296
9,601288.SH,0.09405877702254635,0.03698782248376485,0.008911328076923079,0.005217894230769228,0.10693593692307694,0.06261473076923074,0.017822656153846157,0.010435788461538456,2.4615384615384617,1.6153846153846154,501.21307692307704,4731.336923076923,5232.549999999999,0.7959624899994738,0.46011030335008274
10,600026.SH,-0.04228848883167743,0.054067453136217226,-0.016150698461538465,0.005081471794871796,-0.19380838153846158,0.06097766153846155,-0.03230139692307693,0.010162943589743591,1.794871794871795,0.9230769230769231,432.8107692307692,3542.1105128205136,3974.9212820512817,-0.15206308468455168,-0.4281114524189783
11,600028.SH,-0.060969902871249794,-0.024665461052766676,-0.0170382884,-0.007705341999999993,-0.2044594608,-0.09246410399999991,-0.0340765768,-0.015410683999999985,1.52,0.64,344.298,3432.8263999999995,3777.1244,-0.2521053297165385,-0.45346994314128813
12,600377.SH,-0.016483664389536596,0.1105171470838253,-0.008390694848484847,0.012813898636363641,-0.10068833818181816,0.1537667836363637,-0.016781389696969694,0.025627797272727283,2.090909090909091,1.1515151515151516,405.2933333333333,4459.893333333333,4865.1866666666665,-0.049729413585075065,-0.19451823506447644
13,600115.SH,0.20970066093373457,0.05528732277717205,0.005266769677419358,-0.002042200967741936,0.06320123612903229,-0.024506411612903234,0.010533539354838715,-0.004084401935483872,1.1290322580645162,0.25806451612903225,349.6383870967741,2462.5503225806447,2812.188709677419,0.38516512879941345,0.08339954649427646
14,600036.SH,0.1334024104528827,0.037010006087571296,0.008966966333333335,0.004821967999999999,0.10760359600000002,0.05786361599999999,0.01793393266666667,0.009643935999999999,1.9,1.0,387.9373333333333,3497.1140000000005,3885.0513333333333,0.8991156941238975,0.39927838126897414
15,601991.SH,0.059797057419290665,-0.014651267591058914,0.0010871350000000001,-0.0041939726086956475,0.01304562,-0.050327671304347774,0.0021742700000000003,-0.008387945217391295,1.0,0.08695652173913043,300.4808695652174,2761.8582608695656,3062.339130434783,0.36775440825864925,0.040599722695594746
16,600030.SH,0.10743561610153392,-0.055970861356601266,0.016668668333333334,-0.009672813333333316,0.20002402000000002,-0.1160737599999998,0.03333733666666667,-0.019345626666666633,0.6666666666666666,0.0,336.41,990.3133333333334,1326.7233333333331,2.2145370492795413,1.9881905717747927
17,600688.SH,0.09763440062451707,0.01593061650558278,0.0003044283999999986,-0.0018219702000000016,0.003653140799999983,-0.02186364240000002,0.0006088567999999972,-0.003643940400000003,1.4,0.4,327.5412,3466.1,3793.6412000000005,0.33759582571195307,0.007276964343119695
18,601328.SH,0.029796945580530004,0.037367981982016366,-0.002211318499999997,0.005027658499999998,-0.026535821999999966,0.06033190199999998,-0.004422636999999994,0.010055316999999996,1.7,0.75,427.651,3756.3684999999996,4184.0195,0.22305253646552575,-0.1020415970473581
19,600027.SH,0.230515590143692,-0.031212215342285327,0.02572686375,-0.012090910000000007,0.308722365,-0.14509092000000007,0.0514537275,-0.024181820000000014,1.625,0.625,387.11875,2707.81875,3094.9375,0.6680772670368215,0.46894241471943127
20,601998.SH,0.04651543099712525,-0.018284748873670414,0.0011057597619047637,-0.004796098333333327,0.013269117142857164,-0.05755317999999992,0.0022115195238095273,-0.009592196666666653,1.5238095238095237,0.6190476190476191,380.7138095238095,3368.867619047619,3749.581428571428,0.2798506115514958,0.04179486900804404
21,600685.SH,0.08088968447561344,0.04117579919486774,-0.002252709259259259,-0.00016291462962962446,-0.02703251111111111,-0.0019549755555554934,-0.004505418518518518,-0.0003258292592592489,1.6296296296296295,0.6296296296296297,396.79,3601.9874074074073,3998.7774074074073,0.2329683763939364,-0.04246601723075208
22,601988.SH,-0.04074428821646886,-0.008127776774758767,-0.0077495386842105244,-0.0019154060526315742,-0.09299446421052629,-0.02298487263157889,-0.015499077368421049,-0.0038308121052631483,1.263157894736842,0.3684210526315789,372.34736842105264,2719.9500000000003,3092.297368421053,-0.437723427933966,-0.5093642347593156
23,601588.SH,0.23855104844645414,0.02520362696160991,0.007979281875000004,0.0013951012500000104,0.09575138250000005,0.016741215000000125,0.01595856375000001,0.002790202500000021,1.375,0.375,429.11687500000005,2022.44,2451.5568749999998,1.0414042322753383,0.23892086940536147
24,600011.SH,0.04496422010020062,0.01212228542817903,-0.0017221432051282054,-0.0004031528205128175,-0.020665718461538467,-0.00483783384615381,-0.003444286410256411,-0.000806305641025635,1.794871794871795,0.7948717948717948,344.7235897435897,4164.96205128205,4509.68564102564,0.21733909621821337,-0.056178817506849686
25,601866.SH,0.016493055887976952,0.05053323961332457,-0.004970411904761904,0.006428168333333342,-0.05964494285714285,0.07713802000000011,-0.009940823809523809,0.012856336666666685,1.4285714285714286,0.47619047619047616,356.94714285714286,3053.295238095238,3410.2423809523807,0.09012991136936434,-0.1823193571114276
26,601899.SH,0.16143541565716144,0.06237947460617116,0.004268759999999999,0.007138754411764697,0.051225119999999985,0.08566505294117636,0.008537519999999998,0.014277508823529394,1.2941176470588236,0.29411764705882354,198.20117647058825,3732.76294117647,3930.9641176470586,0.6389062242203665,0.12388419745367969
