,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,-0.07510389,-0.05317026000000001,4,3,1191.91,6216.46,7408.37,0.1949937718662662,1.3343466272269382,0.01874270215730817
1,2015-07-01,0.10268632,0.21256525999999998,2,1,1857.78,10708.29,12566.07,0.5005210318462259,0.6950475681355882,0.03002149316735821
2,2015-08-01,-0.06427846,6.1100000000036125e-06,0,0,528.62,3846.95,4375.57,0.6196574678685287,0.47009346868511925,0.034319513802900305
3,2015-12-01,-0.03281421,0.0015380099999999994,1,0,22.61,7195.94,7218.55,0.010477359534478925,1.7306320368695394,0.01754230147558939
4,2016-02-01,0.0543272,-0.02488473,1,0,1323.65,7305.07,8628.72,0.5933593882095552,0.7306918585845001,0.011847549736923597
5,2016-04-01,-0.00618995,2.480000000000017e-06,0,0,198.89,5991.06,6189.95,-0.2188691668954048,2.008574655492478,0.03982758490902517
6,2016-09-01,0.01290389,0.0038485199999999994,4,3,2896.34,14486.19,17382.53,0.7152750523329958,0.6838345795757643,0.01499574971287375
7,2016-10-01,-0.02952461,8.020000000000943e-06,0,0,445.26,4466.88,4912.14,0.7003592266592342,0.7087907228349959,0.01173045020465648
8,2017-02-01,-0.010871,-0.01551708,2,1,1236.08,4381.34,5617.42,0.7884311332946723,0.5518113784375078,0.014449252763447024
9,2017-05-01,0.06239496,0.0899546,1,0,1267.41,9917.30,11184.71,0.09636661916705536,1.736247551041299,0.009574989115526518
10,2017-06-01,-0.01184077,-0.023144579999999998,2,1,711.54,7374.82,8086.36,-1.5254026080434784,4.461051541519417,0.015341204484958359
11,2017-07-01,0.02024827,-0.0049391899999999996,1,0,1276.42,8742.85,10019.27,0.24952742813527617,1.3964922195524903,0.011413164749588981
12,2018-01-01,-0.09129967,-0.0641694,1,0,1182.40,5767.61,6950.01,1.0009260132664437,0.19651454270427493,0.027181444018742385
13,2018-04-01,-0.00456076,5.970000000000107e-06,0,0,536.57,4024.19,4560.76,0.9520250427363603,0.24262095243385406,0.017722104493411342
14,2018-05-01,0.02584961,8.559999999997736e-06,0,0,315.43,5429.71,5745.14,0.4178902490771712,1.1984683070215425,0.015753875027268934
15,2018-07-01,-0.04617063,0.00213849,1,0,263.64,7079.65,7343.29,0.2424494398601933,1.4869408887303912,0.017997784794191684
16,2018-12-01,-0.01044276,-0.03217444,1,0,883.19,7391.62,8274.81,1.4577131677191524,-0.465600317221293,0.01348486724358108
17,2019-04-01,0.04675384,0.05691117,1,0,627.67,7347.14,7974.81,0.6959178219976607,0.5029169982024513,0.014457971675065103
18,2019-11-01,-0.00105089,-0.02626754,1,0,1255.55,6841.27,8096.82,0.6446843894711931,0.56623173330576,0.00847197863031146
19,2020-01-01,-0.00354437,2.7900000000003443e-06,0,0,747.64,2796.73,3544.37,1.6977451962959567,-0.9167029259783295,0.01804472880283681
20,2020-03-01,0.03083807,0.036879959999999996,1,0,1247.54,4273.22,5520.76,1.3974889710926934,-0.5294540951481195,0.020111138430193486
21,2020-04-01,-0.03495373,0.020480579999999998,1,0,427.99,7081.51,7509.50,0.3326641317663146,0.6531360964416137,0.019635603081886045
22,2020-05-01,0.0581693,0.06755909,1,0,1264.67,5601.04,6865.71,0.8486467767846939,0.07280180874571585,0.015371735784894614
23,2021-02-01,-0.02684467,-0.03873068,1,0,920.03,7315.69,8235.72,1.1870067243226492,-0.31590867048225557,0.016808505123263862
24,2021-04-01,-0.00496764,-0.0268948,1,0,1250.19,7437.42,8687.61,0.421687647244255,0.5144387976452443,0.013714584146732777
25,2021-05-01,-0.02139535,-0.00824458,1,0,200.75,7193.76,7394.51,0.13258484991752884,0.8580978798652592,0.017060301108582216
26,2021-12-01,0.0104202,0.00030476999999999935,1,0,1255.24,9859.10,11114.34,0.06883175744083925,0.7017997598404779,0.012150684940496185
27,2022-06-01,-0.00638348,2.4599999999992683e-06,0,0,158.40,6225.08,6383.48,0.1280347015067763,0.7474061207321268,0.015675960613215443
28,2022-07-01,-0.02926717,-0.026174,2,1,1583.32,11327.94,12911.26,1.305052569934227,-0.502619109774765,0.01456128854359359
29,2023-04-01,-0.00434663,4.050000000000234e-06,0,0,581.05,3765.58,4346.63,0.8271701491590572,-0.010073315868139233,0.01577064578840157
30,2023-05-01,0.17019638,0.2015028,2,1,2331.76,11289.92,13621.68,1.0076436406984244,-0.1828689025852368,0.04216686277677615
