,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0006333826811594174,-0.00014568724637683983,-0.0006333826811594203,-0.00014568724637681118,-0.0076005921739130435,-0.0017482469565217342,-0.007600592173913043,-0.0017482469565217342,0.13043478260869565,0.043478260869565216,746.4365217391305,3803.9347826086964,4550.371304347826,-1.1106621260740195,-1.1106621260740308
1,601828.SH,-0.002132044204545451,0.0001930941287878841,-0.0021320442045454544,0.00019309412878787898,-0.02558453045454545,0.0023171295454545477,-0.025584530454545455,0.0023171295454545477,0.5,0.0,705.9677272727273,5363.563181818182,6069.53090909091,-1.0635231089949746,-1.0635231089949748
2,600958.SH,-0.0009108256321839203,-0.00011644640804597051,-0.0009108256321839081,-0.00011644640804597681,-0.010929907586206896,-0.0013973568965517217,-0.010929907586206896,-0.0013973568965517217,0.27586206896551724,0.0,814.4058620689655,4039.35275862069,4853.758620689655,-0.45371102608158687,-0.45371102608158365
3,601811.SH,-0.00047070034313726405,0.00014268176470587777,-0.0004707003431372549,0.0001426817647058831,-0.005648404117647059,0.001712181176470597,-0.005648404117647059,0.001712181176470597,0.29411764705882354,0.0,499.82882352941186,6031.206176470589,6531.035,-0.2810026011829113,-0.2810026011829054
4,601881.SH,-0.00028053416666666553,-0.0002263463194444454,-0.00028053416666666656,-0.0002263463194444445,-0.0033664099999999985,-0.002716155833333334,-0.003366409999999999,-0.002716155833333334,0.3333333333333333,0.0,715.8329166666666,4648.24375,5364.076666666667,-0.11922693872352366,-0.11922693872352436
5,601868.SH,-0.002481983500000018,-0.0001800284999999846,-0.0024819835,-0.0001800284999999983,-0.029783801999999998,-0.0021603419999999796,-0.029783801999999998,-0.0021603419999999796,0.6,0.0,1074.984,3800.6440000000002,4875.628,-2.6241857185681465,-2.624185718568214
6,601818.SH,-0.0006638899122806832,0.0010922266666666812,-0.0006638899122807019,0.001092226666666667,-0.007966678947368423,0.013106720000000002,-0.007966678947368423,0.013106720000000004,0.3684210526315789,0.0,817.8042105263156,4219.804736842106,5037.6089473684215,-0.3039502549659397,-0.3039502549659441
7,600999.SH,-0.00019812822916666362,-0.00014718743055554725,-0.00019812822916666663,-0.0001471874305555555,-0.0023775387499999994,-0.0017662491666666658,-0.0023775387499999994,-0.0017662491666666658,0.20833333333333334,0.0,843.8145833333333,3414.83625,4258.650833333333,-0.1617681415080106,-0.1617681415080163
8,600600.SH,-0.0012455380989583216,-8.680854166667404e-05,-0.0012455380989583333,-8.68085416666672e-05,-0.0149464571875,-0.0010417025000000063,-0.0149464571875,-0.0010417025000000063,0.25,0.0,655.5528125000001,4452.4209375,5107.97375,-1.956545080253344,-1.9565450802533693
9,600585.SH,0.0013928062719298362,-4.801381578930917e-06,0.0013928062719298247,-4.801381578948251e-06,0.016713675263157896,-5.761657894737901e-05,0.016713675263157896,-5.7616578947379016e-05,0.2894736842105263,0.0,687.8023684210526,4794.812368421052,5482.614736842105,0.9007758277537928,0.9007758277537905
