,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.03756236,0.0031744399999999937,1,0,160.81,3664.60,3825.41,0.25261535553468756,1.5914898400373672,0.015210236329796834
1,2017-03-01,-0.11460167,0.017143599999999995,1,0,218.86,3662.50,3881.36,0.5482372562863342,0.5285638694119523,0.023074581548645324
2,2017-05-01,-0.0192919,0.055391529999999994,4,3,1058.31,7711.25,8769.56,0.7479697724541083,-0.12537294563683296,0.026193282729699514
3,2017-06-01,-0.09402602,-0.03891693,1,0,253.16,3660.60,3913.76,0.7804587234307321,-0.21599299497401114,0.033977570910946865
4,2017-11-01,-0.09405562,-0.0005368100000000126,2,1,373.45,876.87,1250.32,1.6202621966490198,-2.860520875217477,0.05590723487133787
5,2018-01-01,0.07565226,0.052530919999999995,3,2,747.48,4868.81,5616.29,0.9351346746190778,-0.7222763077847452,0.022587800626332852
6,2018-08-01,0.1349531,0.24339764,3,2,698.47,7642.48,8340.95,1.342441961853393,-1.9207580227533705,0.04218765082851112
7,2018-10-01,0.08916292,0.03264464000000001,2,1,367.86,5995.37,6363.23,0.5109072234083327,0.12404300414399949,0.05057256730236601
8,2019-03-01,-0.01209558,-0.06110807,1,0,254.97,3661.06,3916.03,0.6071279351955402,-0.1573133999538524,0.03326425203749019
9,2019-06-01,-0.04163737,-0.01895994,1,0,233.34,3663.61,3896.95,0.4176418148782086,0.17480373334248345,0.02325238274589465
10,2019-08-01,-0.00372261,2.3200000000000998e-06,0,0,215.67,1597.29,1812.96,0.32402935796038357,0.34223525162726487,0.023284860562379384
11,2019-09-01,-0.05456871,0.009918710000000004,1,0,367.59,2002.56,2370.15,0.24623234527224014,0.5396605370817209,0.01866758114397556
12,2019-10-01,0.08585042,0.021505209999999997,2,1,603.74,3711.85,4315.59,0.3767959709371489,0.21005312337859794,0.0227433012285028
13,2019-11-01,0.09146876,0.028802809999999998,1,0,368.22,1104.93,1473.15,0.7006015763286964,-0.5799173415078426,0.01883844363282047
14,2020-04-01,0.23874611,0.09015051000000002,8,7,1387.51,15155.77,16543.28,0.3400872552059656,0.13859557406869416,0.02190916116855451
15,2020-05-01,0.18285826,0.05907237,1,0,263.94,3760.68,4024.62,0.5834296828977344,-0.44483745444498446,0.01647265683141958
16,2020-06-01,-0.00188048,1.3170000000000065e-05,0,0,329.04,485.13,814.17,2.015582008312561,-3.8650015290508204,0.046698674104203905
17,2020-09-01,0.08356112,-0.005259769999999997,1,0,373.23,1780.15,2153.38,0.2750783956592325,0.41152611801860683,0.024025691620003127
18,2020-10-01,-0.02534245,-0.0038362999999999974,1,0,370.41,952.23,1322.64,0.7594567376366318,-0.7894987115951939,0.026516446623684395
19,2020-12-01,-0.0893035,-0.015695559999999997,1,0,367.73,542.70,910.43,2.6539525929780763,-5.542167039000798,0.15906251200750562
20,2021-01-01,-0.15375972,-0.10074949,1,0,259.97,3658.84,3918.81,0.9369526561478293,-0.7156751259288368,0.06412308776350571
21,2021-02-01,0.23969163,0.20445185,2,1,799.94,3657.34,4457.28,1.9937333124822096,-3.576702141354362,0.04996398209056169
22,2021-06-01,0.04362683,-0.033634950000000004,1,0,307.41,3706.55,4013.96,2.157680607091129,-3.8398181364849755,0.04813566805061886
23,2021-10-01,-0.04785312,-0.04898579,1,0,300.26,3656.02,3956.28,1.7551219175538353,-2.926261071233159,0.030484807566657196
24,2021-11-01,-0.1452167,0.016808459999999997,2,1,537.36,4423.85,4961.21,1.850816758338645,-3.1879616510056743,0.03948312087229942
25,2021-12-01,0.05584683,-0.010568079999999994,1,0,302.62,3740.54,4043.16,1.8339750243099904,-3.137277502810208,0.041523092955405044
26,2022-10-01,-0.1223425,0.04655784,3,2,693.33,4154.95,4848.28,1.1250004547301944,-1.9114084853757465,0.03176440545455737
27,2022-11-01,-0.00244088,5.640000000000332e-06,0,0,294.48,822.29,1116.77,0.9180968731767394,-1.245232698282213,0.02478420940263868
28,2022-12-01,0.01433338,-0.007425109999999999,1,0,368.33,973.12,1341.45,0.6998616879976489,-0.5277173895094727,0.020109063146731644
29,2023-02-01,-0.04193697,-0.015546949999999997,1,0,278.20,3662.34,3940.54,0.7153214805875141,-0.5606042259078787,0.013761246426928121
