,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.10554825429926372,-0.0024714804359014086,0.03220078527777778,-0.0008941123611111122,0.3864094233333334,-0.010729348333333347,0.12880314111111113,-0.003576449444444449,0.5,0.0,957.5383333333333,5365.325555555555,6322.86388888889,4.168796900727771,3.7411101318738478
1,002490.SZ,-0.009506844333454173,-0.011131851834570798,-0.003711961904761905,-0.0037992551190476156,-0.04454354285714286,-0.04559106142857139,-0.01484784761904762,-0.015197020476190462,0.6666666666666666,0.0,1257.427619047619,3536.578095238095,4794.005714285715,-0.3640413743923488,-0.4189640199758308
2,002672.SZ,0.04791462806983998,0.035716774214753694,0.015140265208333331,0.010746909583333334,0.18168318249999998,0.128962915,0.060561060833333326,0.042987638333333335,0.3333333333333333,0.0,1301.5333333333333,2932.78,4234.3133333333335,0.44620996384623135,0.4551774501680246
3,002594.SZ,-0.011279052957319836,-0.003289451449765139,-0.005673751029411765,-0.0011229179411764794,-0.06808501235294118,-0.013475015294117753,-0.02269500411764706,-0.0044916717647059175,0.17647058823529413,0.0,289.2670588235294,5810.783529411765,6100.050588235295,-0.7397762808572241,-1.0929920309407823
4,000063.SZ,0.13891101811127549,-0.006008310496210279,0.04029459558823529,-0.0020341775000000026,0.4835351470588235,-0.02441013000000003,0.16117838235294116,-0.00813671000000001,0.35294117647058826,0.0,1207.764705882353,3426.478235294118,4634.242941176471,8.652470564519383,7.473614531188483
5,000776.SZ,-0.0005895499375417292,-0.003437674172009857,-0.001191908269230768,-0.0011530967307692285,-0.014302899230769217,-0.013837160769230743,-0.004767633076923072,-0.004612386923076914,0.38461538461538464,0.0,1201.2961538461536,2381.918461538461,3583.2146153846156,-0.07832355012100199,-0.47176685323270634
6,000039.SZ,0.016550042857406595,-0.0009993804882815786,0.004963383333333332,-0.00033396416666666557,0.05956059999999999,-0.004007569999999986,0.01985353333333333,-0.0013358566666666623,0.3333333333333333,0.0,1198.4404761904761,689.5695238095237,1888.01,6.334559301382071,5.682389032097535
7,000756.SZ,0.05343897856313334,0.0173543504000073,0.016653401666666665,0.005287129166666665,0.19984081999999997,0.06344554999999998,0.06661360666666666,0.02114851666666666,0.5,0.0,748.723888888889,5722.973333333334,6471.697222222222,0.7507949858316635,0.7568202879368474
8,000002.SZ,0.01316761223099204,-0.0020101849721934698,0.00409914421875,-0.0006848140625000062,0.049189730625,-0.008217768750000074,0.016396576875,-0.002739256250000025,0.4375,0.0,1280.981875,1102.88,2383.861875,1.138429845396269,1.0474426529002063
9,000157.SZ,0.002286342291093868,0.0012893074981020953,0.0002117923958333332,0.000415031458333324,0.0025415087499999984,0.004980377499999888,0.0008471695833333327,0.001660125833333296,0.2916666666666667,0.0,1249.18625,1152.1195833333334,2401.3058333333333,0.1943415840992665,0.05439315896620865
10,002202.SZ,0.0013773706409930086,-0.0010473143342115854,-0.0005954805000000001,-0.0005576163750000011,-0.007145766000000001,-0.006691396500000014,-0.0023819220000000003,-0.0022304655000000046,0.5,0.0,1173.965,2373.5330000000004,3547.4980000000005,0.03081408246803258,-0.04026163413755745
11,002460.SZ,0.05570810322356785,-0.015466372517719096,0.015459925357142856,-0.005790955535714294,0.18551910428571428,-0.06949146642857153,0.061839701428571425,-0.023163822142857175,0.5714285714285714,0.0,1406.2121428571427,4452.644285714286,5858.85642857143,0.7267621854831798,0.6067667502362426
12,002399.SZ,-0.09397781297660623,1.7977607730479406e-05,-0.032361935,5.99249999999607e-06,-0.38834322,7.190999999995284e-05,-0.12944774,2.396999999998428e-05,0.0,0.0,1008.8,655.28,1664.08,,
13,000898.SZ,0.03544210540566687,0.00145014521918115,0.01145650125,0.0004819974999999993,0.137478015,0.005783969999999992,0.045826005,0.0019279899999999973,0.16666666666666666,0.0,874.3833333333333,2982.7599999999998,3857.143333333333,10.025265702316855,9.749919476049149
14,000488.SZ,0.03600993775229804,-0.01149035420420879,0.011283528055555556,-0.003945050833333331,0.13540233666666668,-0.047340609999999964,0.045134112222222224,-0.015780203333333322,0.5555555555555556,0.0,1226.582222222222,4802.403333333334,6028.985555555556,1.1465664464112173,1.0640626006214915
15,000513.SZ,0.017943022981111015,-0.004865070264804327,0.005233738809523811,-0.0017268228571428582,0.06280486571428573,-0.0207218742857143,0.020934955238095243,-0.006907291428571433,0.5714285714285714,0.0,1099.0090476190476,3667.8504761904755,4766.859523809524,0.569565277893495,0.50652840673337
16,000338.SZ,0.050264799441134794,-0.0025441569662617938,0.015345925972222223,-0.0009393333333333344,0.18415111166666667,-0.011272000000000013,0.06138370388888889,-0.0037573333333333378,0.4444444444444444,0.0,790.9877777777778,5212.56,6003.547777777778,1.7009467940675558,1.5702643677548056
17,002703.SZ,0.12611530600185336,-0.006991177231727884,0.037870670833333335,-0.0025410368749999995,0.45444805,-0.030492442499999994,0.15148268333333334,-0.010164147499999998,0.3333333333333333,0.0,1198.0333333333333,3724.0224999999996,4922.055833333333,2.8244468556042794,2.534370392847052
18,000166.SZ,-0.01643748402057206,-0.0002583617160164329,-0.005567493181818182,-9.495727272727485e-05,-0.06680991818181818,-0.0011394872727272982,-0.022269972727272727,-0.0003798290909090994,0.36363636363636365,0.0,735.0209090909092,3998.5063636363634,4733.527272727272,-1.7590410596138693,-1.7864561385719875
19,002948.SZ,-0.0792429053910611,-0.0028476365096282655,-0.02813471329545455,-0.0010428988636363675,-0.33761655954545455,-0.01251478636363641,-0.1125388531818182,-0.00417159545454547,0.6363636363636364,0.0,593.3318181818181,5805.181818181818,6398.513636363636,-2.7138000149160373,-2.8489909136630276
20,002936.SZ,-0.032734821635685245,-0.0029184481523023263,-0.011165036973684211,-0.0009986209210526304,-0.13398044368421053,-0.011983451052631565,-0.044660147894736844,-0.003994483684210522,0.3684210526315789,0.0,766.1178947368422,4217.3347368421055,4983.452631578948,-2.127288000805688,-2.1823939581026934
21,300759.SZ,-0.02199258002666904,-0.0045418391082060845,-0.009624963333333333,-0.0015282695833333372,-0.11549956,-0.018339235000000047,-0.038499853333333334,-0.006113078333333349,0.16666666666666666,0.0,790.73,3562.086666666666,4352.816666666667,-1.9472534809160844,-2.5330180664301203
22,003816.SZ,0.011146355076441336,0.0009215947431794128,0.0034642247058823536,0.0002946301470588237,0.04157069647058824,0.0035355617647058846,0.013856898823529414,0.0011785205882352949,0.17647058823529413,0.0,719.6576470588235,3709.4076470588234,4429.065294117648,1.0116621409109499,0.9529519726708175
