,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0015481989042865241,0.0008164440947230789,0.0012846868,0.0006801349999999982,0.0154162416,0.008161619999999977,0.012846868000000001,0.006801349999999981,3.2,2.4,639.9960000000001,6669.654,7309.65,0.8392124933447123,0.8358506046418738
1,601828.SH,-0.007873694845570371,-0.0009351896148860956,-0.006567599666666668,-0.0007803454444444433,-0.07881119600000003,-0.00936414533333332,-0.06567599666666668,-0.007803454444444433,5.222222222222222,4.333333333333333,1054.8733333333334,10867.176666666668,11922.05,-1.9973610994282924,-1.9990595273114216
2,600958.SH,-0.0020852192781071668,-0.0007265764917158427,-0.0017574851578947368,-0.0006131006842105258,-0.021089821894736842,-0.0073572082105263096,-0.017574851578947368,-0.0061310068421052575,5.0,4.052631578947368,1049.41,10600.181578947368,11649.591578947367,-0.19303878455360657,-0.1957619325456498
3,601811.SH,-0.00048386196024829037,0.0009645612092196812,-0.00041298937500000024,0.0007965449166666665,-0.004955872500000003,0.009558538999999998,-0.004129893750000002,0.007965449166666664,4.5,3.6666666666666665,941.89125,10103.810833333335,11045.702083333332,-0.04629564056852326,-0.04752386160925065
4,601881.SH,0.005462806598443944,-8.893825566371488e-05,0.00451096394117647,-7.582405882352756e-05,0.05413156729411764,-0.0009098887058823308,0.0451096394117647,-0.0007582405882352756,2.5294117647058822,1.588235294117647,558.3088235294117,6108.447647058823,6666.756470588234,1.0679751417870376,1.0585148869340169
5,601868.SH,-0.00036516737055285463,0.000665687618928712,-0.0003109839999999996,0.000551633400000002,-0.0037318079999999953,0.006619600800000024,-0.003109839999999996,0.00551633400000002,3.2,2.2,812.04,6015.136,6827.1759999999995,-0.048992864041440855,-0.05010300796036111
6,601818.SH,0.0014499635177170715,0.0009297528358454173,0.0011993743333333334,0.0007705135416666689,0.014392492,0.009246162500000026,0.011993743333333334,0.007705135416666689,4.833333333333333,3.9166666666666665,975.6733333333332,9994.740416666666,10970.41375,0.18103549273771,0.18012613015608897
7,600999.SH,0.0009914871305889694,-0.000632516341391956,0.0008219810000000001,-0.0005276241875000014,0.009863772,-0.006331490250000017,0.008219810000000001,-0.0052762418750000135,2.5625,1.6875,577.155625,6244.581249999999,6821.736875,0.3581886250778204,0.3562683669016208
8,600600.SH,0.005818226385931738,0.0038182846234359534,0.004817704793103448,0.003170551103448277,0.05781245751724138,0.038046613241379326,0.04817704793103448,0.03170551103448277,5.137931034482759,4.241379310344827,1102.4624137931035,12146.763448275864,13249.225862068963,0.4645502099106002,0.46312237726891003
9,600585.SH,0.005442188491364012,0.002324813520780235,0.004511971586206898,0.0019320161724137915,0.054143659034482775,0.023184194068965498,0.04511971586206898,0.019320161724137915,5.896551724137931,5.0,1226.0731034482758,12966.907586206897,14192.980689655173,0.6292332649818919,0.627571025367792
