,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.028830523304815503,0.01619486193275832,0.01667532642857143,0.009414887142857141,0.20010391714285714,0.1129786457142857,0.116727285,0.06590420999999999,5.0,4.0,1162.355,8413.135,9575.49,10.10471049659749,10.08639130960188
1,000921.SZ,0.018507085170028092,0.0026636451971828235,0.010663814581280786,0.0015278982758620706,0.12796577497536943,0.018334779310344846,0.07464670206896551,0.010695287931034494,3.793103448275862,2.8275862068965516,827.0548275862068,7821.943793103448,8648.998620689656,1.2571126175731908,1.249718599921063
2,002490.SZ,0.016600110903942544,0.007665257728363845,0.009386292714285715,0.004338778714285713,0.11263551257142858,0.05206534457142856,0.065704049,0.030371450999999987,6.1,5.2,1349.616,12179.5445,13529.160500000002,0.49462228249709794,0.48625099419677076
3,002672.SZ,-0.004393809987544811,0.0016420103055355185,-0.0026180782142857144,0.0009354671428571435,-0.031416938571428576,0.011225605714285722,-0.018326547500000002,0.0065482700000000045,4.2,3.35,863.9535,8471.8725,9335.826000000001,-0.31584310663330584,-0.32443211859485266
4,002594.SZ,0.0029741682006041753,-0.0007862756260341124,0.0016441401020408166,-0.00046615198979591736,0.0197296812244898,-0.005593823877551009,0.011508980714285716,-0.0032630639285714217,2.2857142857142856,1.4642857142857142,459.01500000000004,6150.387142857144,6609.402142857142,0.3732352000748443,0.35429268494406846
5,000063.SZ,0.03656246298533484,0.002936728889649328,0.020430198791208793,0.0016933638461538423,0.24516238549450553,0.02032036615384611,0.14301139153846154,0.011853546923076896,4.0,3.1538461538461537,974.2238461538461,7828.038461538462,8802.262307692306,2.877378192321166,2.76666431877338
6,000776.SZ,0.0011345434710476074,-0.004036859187862992,0.0005203463809523806,-0.002370973428571426,0.0062441565714285675,-0.02845168114285711,0.0036424246666666646,-0.01659681399999998,2.8,1.9333333333333333,650.5313333333335,6008.952,6659.483333333334,0.10171996760149268,0.07993363581518514
7,000039.SZ,0.00040219001405209415,-0.0010040968099559178,0.00017577863095238105,-0.0005997680952380932,0.0021093435714285725,-0.007197217142857119,0.0012304504166666674,-0.004198376666666653,3.0,2.125,771.5495833333334,5991.793333333334,6763.342916666666,0.03677657981090385,0.027565745484632732
8,000756.SZ,0.00548956542124035,0.00626600196357398,0.003052034857142858,0.003617861071428571,0.03662441828571429,0.04341433285714285,0.021364244000000004,0.025325027499999996,5.55,4.7,1068.0735,10784.708999999999,11852.782500000001,0.3232246588882038,0.31078272415126745
9,000002.SZ,0.005606018875116741,0.0016733091423469372,0.0032339705911330055,0.0009667767487684727,0.03880764709359606,0.011601320985221673,0.022637794137931037,0.006767437241379309,3.4827586206896552,2.7586206896551726,894.1117241379311,6609.282068965517,7503.393793103449,0.639979573798173,0.6333983545048709
10,000157.SZ,0.011376389565094831,0.0038063234421109203,0.0065400798319327725,0.0021956387394957955,0.07848095798319327,0.026347664873949544,0.04578055882352941,0.01536947117647057,5.323529411764706,4.470588235294118,1194.5582352941178,10268.714999999998,11463.273235294118,0.8104713293444071,0.8024036605771361
11,002202.SZ,-0.008820161460597751,0.0022328993549196176,-0.005227227142857143,0.001284819753694581,-0.06272672571428571,0.01541783704433497,-0.03659059,0.008993738275862067,4.275862068965517,3.413793103448276,926.6027586206898,8164.24379310345,9090.84655172414,-0.729448251829333,-0.7418176193046282
12,002460.SZ,0.006069538318544905,-0.0015073417231795672,0.0033193694642857153,-0.000898933124999999,0.039832433571428585,-0.010787197499999988,0.023235586250000006,-0.006292531874999993,3.5625,2.6875,819.918125,7460.784375,8280.7025,0.46629870858599215,0.4365999849517501
