,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.17829984421715878,-0.011173808324216735,0.019510990535714288,-0.0021375603571428575,0.23413188642857147,-0.025650724285714292,0.039021981071428576,-0.004275120714285715,0.9285714285714286,0.17857142857142858,292.1717857142857,2586.7914285714282,2878.9632142857145,2.8252331701540294,1.8642733947289942
1,002490.SZ,0.17180753384588465,-0.019786847188167058,0.012302917499999998,-0.004019531136363629,0.14763500999999998,-0.048234373636363556,0.024605834999999996,-0.008039062272727259,0.9090909090909091,0.0,303.51772727272726,2411.199090909091,2714.716818181818,1.6496387973637778,0.7312710380493076
2,002672.SZ,-0.02828569897100217,0.026351862050998234,-0.010280599791666666,0.003181808125000004,-0.1233671975,0.03818169750000005,-0.020561199583333332,0.006363616250000008,0.9583333333333334,0.16666666666666666,334.8129166666667,2334.2641666666664,2669.077083333333,-0.1966319263072208,-0.4754665733158896
3,002594.SZ,0.10364516647181428,0.017565985201367554,0.0045808736,0.002318706200000006,0.0549704832,0.02782447440000007,0.0091617472,0.004637412400000012,0.88,0.04,206.77879999999996,3188.5968,3395.3756000000008,1.0187922304622778,0.2991857253899213
4,000063.SZ,0.3087371576652508,0.018125514589467307,0.030503873478260876,0.0023792373913043455,0.3660464817391305,0.028550848695652144,0.06100774695652175,0.004758474782608691,0.9565217391304348,0.13043478260869565,356.1826086956522,2333.475217391305,2689.6578260869564,3.0150204258631073,1.9208151514096807
5,000776.SZ,0.29154638836686964,0.015091426835726849,0.03817095107142857,0.001748689285714287,0.4580514128571429,0.020984271428571444,0.07634190214285715,0.003497378571428574,0.8571428571428571,0.14285714285714285,357.4342857142857,2743.0099999999998,3100.444285714286,2.6818284848588703,2.1143014152393134
6,000039.SZ,0.14258926177041728,-0.030369120895471603,0.011386752321428573,-0.005439631071428571,0.13664102785714288,-0.06527557285714285,0.022773504642857146,-0.010879262142857142,1.0,0.21428571428571427,353.05642857142857,1518.2607142857144,1871.3171428571434,2.2055323788528507,0.992142053934476
7,000756.SZ,0.01838636536610481,0.04374259211791956,-0.004650383571428572,0.006014583571428571,-0.055804602857142865,0.07217500285714284,-0.009300767142857144,0.012029167142857141,0.8095238095238095,0.047619047619047616,230.23380952380953,3083.730952380952,3313.964761904762,0.128169087351455,-0.21452358919549924
8,000002.SZ,0.0058737341847095535,0.0055518070762919924,-0.002307245384615385,0.00045363576923075367,-0.02768694461538462,0.005443629230769044,-0.00461449076923077,0.0009072715384615073,1.0384615384615385,0.15384615384615385,397.40500000000003,1562.3761538461538,1959.781153846154,0.06761284024574096,-0.1666873362273568
9,000157.SZ,0.06117508974755986,-6.349158146945824e-05,0.006814032812499999,-0.0010951037500000062,0.08176839374999999,-0.013141245000000074,0.013628065624999998,-0.0021902075000000123,0.9375,0.1875,389.2934375,1729.6596875,2118.953125,0.4654909806257387,0.32574547763969974
