,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-02-01,-0.00089572,-0.02010726,1,0,367.16,2558.69,2925.85,0.20240168851142837,1.2479067116882323,0.02036780875706537
1,2021-03-01,0.0147735,0.01716289,1,0,366.76,3100.13,3466.89,-0.10060634490133724,2.062418737140429,0.016745171818626645
2,2021-04-01,-0.00621427,9.800000000002515e-07,0,0,62.46,3094.79,3157.25,0.10441478466088938,1.5997179228296048,0.010025367076900313
3,2021-05-01,-0.04825463,-0.016917269999999998,1,0,367.07,1556.95,1924.02,0.8281079800227165,-0.13938590085037106,0.022850646798476478
4,2021-06-01,-0.02223517,0.02902702,1,0,366.76,3602.29,3969.05,-0.009796456041375624,1.903169833644066,0.012105429250180192
5,2021-07-01,-0.05151812,-0.01401235,4,3,380.81,5501.71,5882.52,0.7844142988705054,0.01518121663902761,0.01509912406809187
6,2021-08-01,0.00671581,-0.008122750000000001,1,0,219.33,3658.15,3877.48,0.8961838877210511,-0.22892626381457148,0.006715690917613764
7,2021-09-01,0.00951704,0.00132994,2,1,639.16,3657.41,4296.57,1.445890273782254,-1.47454632747408,0.008634979080594785
8,2021-10-01,-0.03504567,-0.013443180000000002,1,0,182.85,3658.98,3841.83,0.5961633287974095,0.41162618239071946,0.010003910513910795
9,2021-11-01,-0.0011361,-0.00779288,1,0,243.01,3687.87,3930.88,1.1524894937294974,-0.8284605348399978,0.009136354572863027
10,2021-12-01,0.03107306,0.00797082,1,0,367.30,2366.07,2733.37,0.3423333065296159,0.9400504364959481,0.012761286888309525
11,2022-01-01,0.03224086,-0.0012441099999999997,1,0,367.13,2595.38,2962.51,0.279120494170332,1.1234407683528502,0.020961284793444574
12,2022-04-01,-0.00555535,8.320000000000029e-06,0,0,102.97,2697.16,2800.13,0.2617038629189772,1.195839514176375,0.009019771665343972
13,2022-05-01,0.0344569,0.009647569999999998,1,0,369.12,1118.80,1487.92,1.8340477820349221,-2.0437860909283927,0.017634326703344843
14,2022-06-01,-0.02843045,-0.01393493,1,0,367.29,2381.73,2749.02,0.41476064890679415,0.9249743705176733,0.006277467410819061
15,2022-07-01,-0.04089324,-0.018460889999999997,1,0,367.32,2338.61,2705.93,0.445416661515415,0.8688949789351351,0.00626220022533172
16,2022-08-01,-0.03443191,-0.0038364000000000037,1,0,367.23,3574.53,3941.76,-0.01977108908482883,1.8414836487469595,0.005937153561222625
17,2022-10-01,-0.00616783,-0.00725592,1,0,185.52,3667.74,3853.26,0.7632119339070649,0.2249720882165904,0.0077380474812362085
18,2022-11-01,-0.05503511,0.001963110000000004,1,0,368.12,1253.98,1622.10,1.7359941987802543,-1.7159628848270643,0.018672256338866128
19,2023-01-01,-0.02513161,-0.006986249999999999,5,4,382.39,6224.43,6606.82,0.5381762991307322,0.7445842462138952,0.009285842041450736
20,2023-02-01,0.01495857,-0.005908850000000002,2,1,491.44,3664.22,4155.66,0.36293384406155216,1.1013302881004092,0.006063642652290296
21,2023-03-01,0.14826185,0.044723070000000004,1,0,367.54,2039.09,2406.63,0.6780920170665468,0.4453133880303035,0.012535776115904524
22,2023-05-01,0.02357079,0.025476600000000002,1,0,156.12,3667.57,3823.69,0.5359885916975875,0.7569507886442004,0.011545348165414027
