,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.27274353,0.13405523000000003,5,4,1228.33,11283.15,12511.48,0.5897106346690322,3.1396040629266637,0.0398901467424762
1,2015-01-01,0.1396115,0.05772181999999999,3,2,776.32,7071.49,7847.81,0.6127207318909287,3.050232584593452,0.019843674084999555
2,2015-03-01,0.09944188,0.03614249,4,3,376.93,6932.25,7309.18,1.404025126201006,-0.03816172835273335,0.032371327538435475
3,2015-04-01,-0.00660096,0.00032426999999999977,0,0,38.48,3323.91,3362.39,0.5584050206812025,3.417259557647016,0.02024569856716225
4,2015-05-01,0.02724363,0.03855689,1,0,366.81,3039.71,3406.52,1.1217692939531876,1.192197748689253,0.01726728618218711
5,2015-07-01,-0.03289289,0.00011873999999999912,0,0,93.29,2786.51,2879.80,1.256772585254689,0.44898378732086286,0.051877512531201875
6,2015-08-01,-0.06705436,-0.00299105999999999,1,0,48.88,3659.46,3708.34,0.5152318304655206,3.010765171823122,0.03737799138918662
7,2015-09-01,-0.00696263,2.5339999999999564e-05,0,0,16.40,3545.06,3561.46,0.15128547020989203,4.286327060678872,0.08507526133270864
8,2015-11-01,-0.04593804,0.004747689999999999,3,2,398.08,7305.27,7703.35,0.2116847272798612,4.3144796486207255,0.02238773531979387
9,2015-12-01,-0.09225359,-0.002266009999999999,1,0,36.65,3660.66,3697.31,0.3759563039412157,3.6851647589884635,0.021105081052686235
10,2016-01-01,-0.08732496,-0.01073616999999999,1,0,74.15,3661.56,3735.71,0.8506902836002331,1.872902995777725,0.054071999684469754
11,2016-02-01,-0.01222033,-0.039981459999999996,1,0,366.71,3178.71,3545.42,0.5575743215799293,2.7146450104257456,0.026564105431001697
12,2016-04-01,-0.03460647,-0.0020739899999999978,1,0,20.30,3660.48,3680.78,-0.1586738597651287,5.179147075853631,0.038133611185599305
13,2016-05-01,-0.01821552,-0.0110461,1,0,366.57,3374.07,3740.64,0.3216664318430169,3.5241427774874268,0.031180552473712087
14,2016-06-01,0.13295963,-0.04624597999999999,2,1,371.81,3122.86,3494.67,0.8731360327687234,1.7923209321267066,0.0316211880883323
15,2016-08-01,0.06339388,0.03173657,1,0,126.14,3662.14,3788.28,1.9393182175022048,-1.9469509103570743,0.03905410713082281
16,2016-11-01,0.01079533,-0.02461617,2,1,371.56,3694.97,4066.53,0.06192354252073784,4.680166486733157,0.024194011969284415
17,2016-12-01,0.0216106,-0.02505279,2,1,449.15,3665.79,4114.94,0.7139263853175741,2.3585123584167604,0.02274871523956409
18,2017-02-01,-0.02984728,-0.02406356,3,2,117.16,3846.58,3963.74,1.6178924175425031,-0.8992865291680374,0.034471177094740985
19,2017-03-01,-0.00552229,0.00014579999999999975,0,0,104.87,2682.48,2787.35,1.4508115505582957,-0.2870952111674683,0.017106578660205075
20,2017-04-01,-0.00663808,0.00011036999999999939,0,0,36.28,3356.05,3392.33,0.35757577370447136,3.7784425475785346,0.02297508505163921
21,2017-06-01,-0.00527102,5.026999999999983e-05,0,0,120.43,2528.72,2649.15,1.916377809750653,-2.0402689874825555,0.021178745787360512
22,2017-07-01,-0.00480943,0.051804550000000005,6,5,817.26,11155.42,11972.68,0.7326123274698502,2.4778989645094236,0.026142066821249345
23,2017-08-01,0.04767456,-0.00805256,6,5,1195.02,11039.24,12234.26,0.5916795008163973,3.00166530524956,0.015578490292191379
24,2017-09-01,-0.00735842,-0.05057155,1,0,366.72,3155.37,3522.09,0.735099748829674,2.4603133914132926,0.013765060947569845
25,2017-10-01,-0.02774615,0.07945081,1,0,365.73,3044.26,3409.99,0.9687793809792602,1.6485983160935547,0.040246591153069555
26,2017-11-01,-0.03080694,-0.01343484,1,0,78.08,3663.48,3741.56,1.1113571295900737,1.084217522090254,0.033671194075439226
27,2017-12-01,0.0406098,-0.0013273999999999994,1,0,366.44,3537.59,3904.03,-0.14727513041572138,5.660311629552297,0.020292360476621675
28,2018-03-01,-0.00581917,3.143999999999977e-05,0,0,86.66,2852.92,2939.58,1.0357390278696361,1.1897461473428346,0.01893741546929514
29,2018-04-01,-0.00675666,0.00010789999999999932,0,0,28.97,3420.03,3449.00,0.28100848105000065,3.9131293818376878,0.02497621531611151
30,2018-05-01,-0.00066138,0.01670199,2,1,406.69,3658.13,4064.82,0.272535538727686,3.9908333676277365,0.01104562192010062
31,2018-06-01,-0.00508823,0.00010977000000000035,0,0,131.60,2416.40,2548.00,1.7434825104268104,-1.3691365517056049,0.014655249998158607
32,2018-07-01,-0.13869988,-0.034911979999999995,2,1,366.47,6892.05,7258.52,-0.1359362669637605,5.154689695045491,0.032259409560728966
33,2018-08-01,-0.0875815,-0.008139300000000002,1,0,76.81,3660.14,3736.95,0.9399235078871957,1.5200165691402354,0.03052795907902456
34,2018-09-01,-0.02224145,0.013606919999999998,1,0,117.56,3664.32,3781.88,1.6232320691346374,-0.7300240328893182,0.033394515265240024
35,2018-10-01,0.00496468,-0.02141933,1,0,366.52,3441.10,3807.62,0.29498683804534265,3.611215234132369,0.024000219676105675
36,2019-01-01,-0.00150956,-0.00684398,1,0,81.34,3662.32,3743.66,1.2016118951815038,0.9000539080221373,0.02910304862854716
