,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0008284035875706195,0.0008369986581920934,0.0008284035875706215,0.0008369986581920906,0.009940843050847458,0.010043983898305088,0.009940843050847458,0.010043983898305088,0.9830508474576272,0.03389830508474576,327.4377966101695,2605.7915254237287,2933.229322033898,0.1314256624196618,0.13142566241966233
1,600585.SH,0.007637315606060604,0.003275514053030302,0.007637315606060606,0.0032755140530303043,0.09164778727272727,0.03930616863636365,0.09164778727272727,0.03930616863636365,1.0,0.045454545454545456,351.64590909090913,2886.151590909091,3237.797499999999,0.6840340732023544,0.6840340732023543
2,600362.SH,-0.020101291416666667,0.0004003797499999795,-0.020101291416666663,0.00040037975000000223,-0.24121549699999995,0.004804557000000027,-0.24121549699999995,0.004804557000000027,1.0,0.0,340.688,2048.291,2388.9790000000003,-3.819852160562633,-3.8198521605626183
3,600012.SH,-0.002838416339285701,0.00036918181547619466,-0.002838416339285714,0.00036918181547619227,-0.03406099607142857,0.004430181785714307,-0.03406099607142857,0.004430181785714307,0.9285714285714286,0.03571428571428571,215.77035714285716,3140.370357142857,3356.1407142857142,-0.5011723296614117,-0.5011723296614128
4,600548.SH,-0.004651783012820523,-0.000975593696581204,-0.0046517830128205125,-0.000975593696581194,-0.05582139615384615,-0.011707124358974327,-0.055821396153846146,-0.011707124358974327,0.8461538461538461,0.02564102564102564,286.92307692307696,2582.3423076923077,2869.2653846153844,-1.1189179583026276,-1.1189179583026208
5,601398.SH,0.001454284166666668,-0.0012787793939393786,0.0014542841666666674,-0.0012787793939393925,0.017451410000000007,-0.01534535272727271,0.017451410000000007,-0.015345352727272709,1.0,0.0,327.3418181818182,2519.3454545454547,2846.687272727273,0.5062632412404007,0.5062632412403997
6,601939.SH,0.0012727187179487022,-0.002098042692307691,0.001272718717948718,-0.00209804269230769,0.015272624615384617,-0.02517651230769228,0.015272624615384615,-0.02517651230769228,1.0,0.0,376.8461538461539,1936.292307692308,2313.138461538462,1.2866537894765764,1.286653789476577
7,600808.SH,-0.004991393088235289,-0.0015944127450980446,-0.004991393088235295,-0.001594412745098038,-0.059896717058823545,-0.019132952941176458,-0.05989671705882354,-0.019132952941176458,0.8823529411764706,0.0,259.71117647058827,2730.018235294118,2989.729411764706,-1.3496689078701527,-1.349668907870148
8,600029.SH,0.013676356346153846,0.0012442728846153973,0.013676356346153844,0.0012442728846153858,0.16411627615384614,0.01493127461538463,0.16411627615384614,0.01493127461538463,0.9230769230769231,0.0,319.3184615384616,2191.523846153846,2510.842307692308,1.9699016768747613,1.969901676874764
9,601288.SH,-0.0017712302777777578,-0.0017616937499999967,-0.0017712302777777775,-0.0017616937500000002,-0.02125476333333333,-0.021140325,-0.02125476333333333,-0.021140325,0.8333333333333334,0.0,227.65999999999997,3343.705,3571.365,-0.9226374136320793,-0.9226374136320828
10,600026.SH,-0.0041704976282051255,0.0018464448931623872,-0.004170497628205128,0.0018464448931623941,-0.050045971538461534,0.02215733871794873,-0.05004597153846154,0.02215733871794873,0.9230769230769231,0.05128205128205128,304.8515384615384,2610.2010256410254,2915.0525641025647,-0.5483514136087531,-0.5483514136087538
11,600028.SH,-0.006019595530303038,-8.799715909089326e-05,-0.00601959553030303,-8.799715909090868e-05,-0.07223514636363636,-0.0010559659090909042,-0.07223514636363636,-0.0010559659090909042,0.8636363636363636,0.0,271.61863636363637,2597.0295454545458,2868.648181818182,-0.8961752999514573,-0.8961752999514557
12,600377.SH,-0.0005304874382715952,0.005884885524691348,-0.0005304874382716049,0.005884885524691358,-0.00636584925925926,0.0706186262962963,-0.00636584925925926,0.0706186262962963,1.1851851851851851,0.2222222222222222,288.8540740740741,3024.6511111111113,3313.5051851851845,-0.06984908463169985,-0.06984908463170118
13,600115.SH,0.005344950672043002,0.0037220586827956975,0.00534495067204301,0.003722058682795699,0.06413940806451612,0.04466470419354839,0.06413940806451612,0.04466470419354839,0.8709677419354839,0.0,324.61967741935484,1981.222580645161,2305.8422580645156,0.24696350860538005,0.24696350860538055
14,600036.SH,-0.0004800227586206868,0.0006461585057471378,-0.00048002275862068963,0.0006461585057471261,-0.005760273103448276,0.007753902068965514,-0.005760273103448276,0.007753902068965514,0.896551724137931,0.0,310.62344827586213,2159.1458620689655,2469.769310344828,-0.12861989283163208,-0.1286198928316329
15,601991.SH,-0.0018625763405797067,0.0023750119202898727,-0.0018625763405797108,0.0023750119202898567,-0.02235091608695653,0.028500143043478282,-0.02235091608695653,0.028500143043478282,1.0434782608695652,0.13043478260869565,349.444347826087,2955.312608695653,3304.756956521739,-0.20832566359951477,-0.20832566359951543
16,600688.SH,0.005013760499999997,-9.350370000001718e-05,0.0050137605000000005,-9.350369999999962e-05,0.060165126000000006,-0.0011220443999999954,0.060165126000000006,-0.0011220443999999954,1.0,0.0,281.5932,3217.4987999999994,3499.0919999999996,0.46815113397393116,0.4681511339739303
17,601328.SH,-0.006327276813725489,-0.0008895778921568819,-0.00632727681372549,-0.0008895778921568604,-0.07592732176470589,-0.010674934705882325,-0.07592732176470589,-0.010674934705882325,1.1176470588235294,0.17647058823529413,380.7182352941177,3661.0629411764708,4041.781176470588,-1.495251629391173,-1.4952516293911695
18,600027.SH,0.00502645654761905,0.0038906266666666666,0.0050264565476190485,0.003890626666666667,0.06031747857142858,0.04668752,0.060317478571428586,0.04668752,1.0,0.14285714285714285,436.78999999999996,2005.064285714286,2441.8542857142857,0.7260626718936403,0.7260626718936394
19,601998.SH,-0.0007809622368421035,0.00011045070175436393,-0.0007809622368421051,0.00011045070175438812,-0.009371546842105262,0.0013254084210526575,-0.009371546842105262,0.0013254084210526575,0.8421052631578947,0.05263157894736842,306.4978947368421,2623.824210526316,2930.3221052631575,-0.2043364980985792,-0.2043364980985796
20,600685.SH,-0.0012905243589743738,0.0002899429807692268,-0.001290524358974359,0.00028994298076923304,-0.015486292307692308,0.0034793157692307964,-0.01548629230769231,0.0034793157692307964,1.0,0.07692307692307693,333.40346153846156,2539.462692307692,2872.8661538461533,-0.18612757232183402,-0.18612757232183177
21,601988.SH,-0.0027077546428571314,0.0009326688095238146,-0.0027077546428571435,0.0009326688095238088,-0.03249305571428572,0.011192025714285705,-0.03249305571428572,0.011192025714285705,0.9285714285714286,0.0,287.0585714285714,2964.8949999999995,3251.953571428571,-0.5547643472232661,-0.554764347223267
22,601588.SH,0.005603727878787893,0.004381065227272743,0.0056037278787878795,0.004381065227272731,0.06724473454545456,0.05257278272727277,0.06724473454545456,0.05257278272727277,1.0,0.0,342.33363636363634,1832.3672727272724,2174.700909090909,0.26146770929149693,0.2614677092914958
23,600011.SH,-0.0028159107051282137,0.0010990407692307673,-0.002815910705128204,0.001099040769230769,-0.03379092846153845,0.013188489230769228,-0.03379092846153845,0.01318848923076923,1.0256410256410255,0.02564102564102564,275.6915384615384,2905.855641025641,3181.54717948718,-0.5551787853742122,-0.5551787853742092
24,601866.SH,-0.005209072666666659,-0.0011401598333333318,-0.005209072666666666,-0.0011401598333333305,-0.062508872,-0.013681917999999967,-0.062508872,-0.013681917999999965,0.95,0.05,327.2165,2521.894,2849.1105000000002,-1.243309917750573,-1.2433099177505782
25,601899.SH,0.001909665989583323,0.006317945104166667,0.0019096659895833333,0.006317945104166667,0.022915991875,0.07581534125,0.022915991875,0.07581534125,0.9375,0.0,220.341875,3468.864375,3689.20625,0.1908216439989455,0.19082164399894683
26,600332.SH,0.009801556994949499,-0.0017682067929292906,0.009801556994949496,-0.0017682067929292921,0.11761868393939395,-0.021218481515151506,0.11761868393939395,-0.021218481515151506,0.696969696969697,0.0,271.850606060606,2462.940303030303,2734.790909090909,1.9696482848997805,1.9696482848997812
27,601633.SH,0.014776754999999975,-0.0001563441666666554,0.014776755,-0.00015634416666666665,0.17732106,-0.0018761299999999997,0.17732106,-0.00187613,1.0,0.0,80.3,3656.87,3737.17,,
28,600775.SH,0.0038372613218390934,0.00492804864942529,0.00383726132183908,0.004928048649425289,0.04604713586206896,0.059136583793103464,0.04604713586206896,0.059136583793103464,0.7931034482758621,0.0,309.25344827586207,2355.3703448275865,2664.623793103448,0.3580660428657987,0.35806604286579724
29,601318.SH,0.00034785738095236923,0.0003058646031746104,0.0003478573809523806,0.00030586460317460595,0.004174288571428568,0.0036703752380952714,0.004174288571428568,0.0036703752380952714,0.9523809523809523,0.0,278.7961904761905,2782.255714285714,3061.0519047619046,0.06698989251758981,0.06698989251759192
