,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.05452277,-0.008563549999999996,1,0,148.12,3682.86,3830.98,0.11779868050563864,-0.06283102867021592,0.03495969416836324
1,2002-07-01,-0.08672002,-0.019258349999999994,2,1,707.72,3680.14,4387.86,2.8556170904503997,-5.121527287339619,0.06175095863358436
2,2002-08-01,-0.00210319,3.7200000000000254e-06,0,0,315.27,635.69,950.96,0.7964041553574722,-1.5531462819987194,0.03919831273133192
3,2002-09-01,0.05370064,-0.009254060000000001,1,0,367.52,2085.67,2453.19,0.14027930658998058,-0.4514910066065356,0.0612824280145246
4,2002-11-01,0.03014573,-0.015074279999999999,1,0,368.19,1191.34,1559.53,-0.5702742782778197,0.8395467009774562,0.05123670832668977
5,2003-01-01,-0.12305242,-0.07059181,2,1,368.41,4514.00,4882.41,0.9653598221717237,-1.3112126427082185,0.04589547572264423
6,2003-03-01,0.13319358,-0.03415696999999998,2,1,537.38,3683.03,4220.41,0.11496666392319639,-0.07064009192320914,0.07915812415432573
7,2003-04-01,0.01018955,-0.01750603,1,0,368.35,954.64,1322.99,0.849612574828739,-1.2613715446030582,0.10656048874350686
8,2003-05-01,0.02175746,-0.012473770000000002,1,0,368.75,409.05,777.80,2.875983383135615,-4.488431550947629,0.051846272079787314
9,2003-06-01,-0.0245247,-0.11027221,1,0,366.79,3105.43,3472.22,-0.06823391822512281,0.5636984505871832,0.1239356086084761
10,2003-07-01,0.08136529,0.08210700000000001,5,4,1168.52,8360.89,9529.41,-2.2823473649211996,4.370167127503916,0.11067115869546423
11,2003-08-01,-0.00371047,5.049999999999933e-06,0,0,216.48,1606.71,1823.19,-0.6220503234231705,1.6826084391255793,0.050567573178686105
12,2003-09-01,0.01876587,-0.05968150999999999,2,1,368.63,4356.19,4724.82,3.706651949550311,-5.359230726534883,0.07945838677950429
13,2003-10-01,0.44687755,0.12375683000000004,7,6,1590.90,17526.38,19117.28,1.6703261750718523,-1.8321054906799699,0.05193456104770837
14,2003-11-01,0.00989287,-0.07636767,2,1,368.16,5315.18,5683.34,1.3857009509089073,-1.3046881820544551,0.04273577217415266
15,2003-12-01,-0.00305654,1.1450000000000089e-05,0,0,256.71,1211.48,1468.19,1.2358526594221226,-1.0070234071605744,0.04278001454925301
16,2004-02-01,-0.09415551,-0.00825592,3,2,466.81,7581.45,8048.26,-0.11322525633409142,1.8685638187365496,0.07303419687633611
17,2004-04-01,0.00132248,0.0254916,5,4,1097.28,8225.93,9323.21,2.501167698742932,-3.7287558339005193,0.09532434540565098
18,2004-05-01,0.11622721,0.08420670999999999,8,7,1894.61,15526.95,17421.56,2.6934020101349647,-4.094429478984344,0.10212109728172362
19,2004-06-01,-0.11910708,-0.004662520000000003,5,4,1080.55,8390.93,9471.48,1.2993453054763568,-1.2513783961888723,0.053945550613869866
20,2004-07-01,-0.03147125,-0.03156698,1,0,367.47,2162.04,2529.51,0.4563343510359412,0.4889309594313769,0.042257799659355534
21,2004-09-01,-0.04057442,-0.03036656,1,0,367.78,1739.63,2107.41,0.9114367676455458,-0.18906715595088902,0.07149184079035226
22,2004-10-01,-0.04912468,0.03725952,5,4,1094.36,9430.33,10524.69,0.5999934967669995,0.5077339311575995,0.040674913370348995
23,2004-11-01,-0.00419922,5.729999999999798e-06,0,0,186.33,1901.51,2087.84,0.8702313847688719,0.03159343503208367,0.02909309473001313
24,2004-12-01,0.09194789,0.012386740000000007,3,2,754.38,6177.38,6931.76,0.5858704486015016,0.557604449078263,0.02626467817199173
25,2005-01-01,-0.12729889,0.028670100000000004,7,6,1447.21,13213.19,14660.40,0.8660679751329075,0.09624477343568838,0.02933104148536254
26,2005-04-01,0.06741908,0.0358308,3,2,773.64,6292.04,7065.68,0.6603864912088833,0.4140063207288731,0.03850148212303009
27,2005-08-01,-0.09644775,0.017529340000000004,4,3,734.15,10058.09,10792.24,-0.2054558631055845,1.8732886078539228,0.04027490283813024
28,2005-09-01,0.00072196,-0.00499163,4,3,909.50,7594.68,8504.18,0.5092060173538532,0.6300683053868676,0.02267849131407442
29,2005-10-01,0.01985487,0.0054389799999999995,5,4,900.64,11326.38,12227.02,0.5014898126914574,0.6456771784024877,0.01981760047672604
30,2005-11-01,0.01359705,-0.029671290000000003,1,0,366.55,3420.28,3786.83,-0.0631483905746375,1.5517710339158564,0.01723413142843286
31,2005-12-01,-0.00808134,0.0010976200000000005,6,5,1333.12,11455.32,12788.44,0.6363711741848856,0.39781602300306695,0.022297209328564695
32,2006-01-01,0.0190785,-0.03435732999999999,2,1,549.63,3680.09,4229.72,0.6175512780105384,0.4505047096206307,0.029219544050228523
33,2006-02-01,-0.00388216,7.590000000000027e-06,0,0,205.92,1706.87,1912.79,1.2183276329763584,-0.6853502238976765,0.07380781155373256
34,2006-03-01,-0.00426529,-0.09699759000000001,1,0,204.64,3678.45,3883.09,0.9546164938318188,-0.05925556207126714,0.1034700245548446
35,2006-05-01,-0.05156122,-0.028623209999999996,3,2,762.98,5403.10,6166.08,1.0087250719881538,-0.42826391881806325,0.054152736427912365
36,2006-06-01,-0.00717318,-0.0038101100000000002,1,0,367.85,1656.07,2023.92,0.998074505431897,-0.3756331399316999,0.057865589349279316
37,2006-07-01,-0.06606181,-0.01176795,3,2,392.06,7264.93,7656.99,0.01341919773386268,2.140154458742762,0.03413110932612749
38,2006-08-01,0.08638336,-0.03075343,2,1,412.00,3680.26,4092.26,0.046283939395888485,2.048672242038128,0.03560581750836487
39,2006-09-01,0.09729161,0.06234376,6,5,1167.07,13883.62,15050.69,1.0789058800679943,-0.4359061179238304,0.05477475556041354
40,2006-10-01,-0.00938272,-0.02925682,1,0,185.47,3676.86,3862.33,0.7596528788458947,0.3855244997135454,0.03258790143083818
41,2007-01-01,-0.09440335,-0.020728639999999993,1,0,173.28,3675.28,3848.56,0.43736589689879013,1.0028217185985842,0.02734735043961664
42,2007-03-01,0.06293989,0.09523281,3,2,602.38,7299.93,7902.31,0.8315518878353911,-0.20917710936195388,0.036772489292329145
43,2007-05-01,-0.06494285,-0.052018949999999994,1,0,367.46,2171.49,2538.95,0.4051566279286033,1.3128875181421953,0.051872622658438
44,2007-07-01,0.09495039,-0.004563890000000001,1,0,366.99,2797.69,3164.68,0.13965705469973433,2.319014170213652,0.08483252926756508
45,2007-08-01,0.13697333,0.07941018,4,3,828.97,9205.89,10034.86,1.0743758525939873,-1.1174167150164127,0.06992265553158536
46,2007-10-01,-0.00298594,4.184000000000002e-05,0,0,260.98,1157.62,1418.60,1.106984169466164,-1.3095326821227449,0.060423771307049706
47,2007-11-01,-0.03212191,-0.04000033,1,0,249.83,3668.61,3918.44,0.7596202239228038,0.06504724979447074,0.06665268786957676
48,2008-01-01,-0.05276233,0.23364243999999998,7,6,1498.53,12882.68,14381.21,0.6875630477233744,0.17142989458488023,0.07603798345005441
49,2008-02-01,-0.10660059,-0.04814121,1,0,367.78,1730.34,2098.12,0.5446734276825498,0.740889431854912,0.06359356371855086
50,2008-04-01,-0.26596854,-0.05344262999999996,2,1,367.44,4921.05,5288.49,0.4186532809371676,1.4378614093377402,0.06087062787101623
51,2008-05-01,-0.073868,-0.03479104,1,0,144.26,3663.78,3808.04,0.39303673775313097,1.5510444834293473,0.030710063985280277
52,2008-06-01,-0.07117884,-0.01345712999999999,1,0,155.64,3662.58,3818.22,0.4206505640891052,1.4131204953552547,0.061574453652081904
53,2008-07-01,-0.22296329,0.055750229999999984,4,3,730.26,8529.90,9260.16,0.7642411627319048,0.23080642861613798,0.06085834441685055
54,2008-08-01,-0.00317555,1.9399999999999713e-05,0,0,249.33,1264.68,1514.01,0.9980861355303452,-0.4975316885028316,0.10259755346017908
55,2008-09-01,-0.00218556,8.509999999999768e-06,0,0,310.18,667.25,977.43,2.171690397509746,-3.817931274387039,0.11077544270088294
56,2008-10-01,0.04194599,-0.018672719999999997,2,1,745.51,3663.15,4408.66,1.1799074297941796,-1.3740972061360497,0.14886124693540137
57,2009-01-01,0.36888343,0.017994850000000007,6,5,1306.47,11541.42,12847.89,0.08140999599973964,1.6231559361326622,0.09156169617707638
58,2009-02-01,0.09131598,-0.05098130999999999,1,0,368.20,1129.04,1497.24,0.8089683947619,-0.4851743463003375,0.07374027605993558
59,2009-03-01,0.01564845,-0.02088057,1,0,368.30,1011.55,1379.85,1.032287923227359,-1.1538520521055915,0.04726242989512757
60,2009-04-01,0.03557543,-0.04705554,6,5,1178.14,12716.64,13894.78,1.5693277478227854,-2.8673784717804764,0.07948050189692789
61,2009-05-01,-0.00283131,4.214999999999991e-05,0,0,270.48,1057.12,1327.60,0.9902769518247097,-0.8621665133444663,0.053459951308449605
62,2009-09-01,0.0046092,-0.0537734,1,0,195.44,3663.58,3859.02,0.5013329666717973,1.0748355463981316,0.01844477761956658
63,2009-10-01,-0.08894692,-0.011614829999999993,4,3,730.88,8729.18,9460.06,0.6584325912659221,0.47933699631703436,0.026314694720954768
64,2009-11-01,0.00344884,-0.00847098,2,1,625.44,3662.04,4287.48,0.8764913559765888,-0.35607995432474837,0.022203409606493786
65,2009-12-01,0.00402239,0.03032385,3,2,639.40,7594.36,8233.76,0.9799352645529762,-0.7446658383242593,0.023486767788095053
66,2010-01-01,-0.00276029,2.768999999999992e-05,0,0,274.85,1014.05,1288.90,1.1810249857631545,-1.5073807806129969,0.029484327298834136
67,2010-03-01,-0.04166994,0.06580416,7,6,1457.16,12264.25,13721.41,0.6536614988882734,0.4796558995696465,0.0309891873137013
68,2010-04-01,-0.00353296,1.3219999999999985e-05,0,0,227.32,1480.26,1707.58,0.8017287227854499,-0.046787929154625374,0.025984684785026007
69,2010-05-01,0.06758441,0.01804273,3,2,730.26,6149.20,6879.46,0.2648648104514102,1.8424208546174192,0.029645338279508337
70,2010-06-01,-0.00478648,3.588000000000029e-05,0,0,150.18,2236.70,2386.88,0.36651126532174716,1.5326305093005348,0.04281369542170038
71,2010-07-01,0.04980958,0.02879214,4,3,987.14,7751.95,8739.09,0.6112021045194583,0.7394034047429012,0.022248518444844805
72,2010-10-01,0.01530382,-0.06768236000000001,1,0,366.90,2925.18,3292.08,0.1564390788826593,2.566518957023124,0.04621110885719027
73,2010-11-01,-0.07873898,-0.06810499,1,0,366.98,2792.81,3159.79,0.17027659202684142,2.5659251637521328,0.03719001959337722
74,2010-12-01,-0.0711782,-0.03172216,3,2,489.98,7137.40,7627.38,0.2559906103172219,2.278124866418601,0.027963845604392322
75,2011-05-01,0.02937038,0.004750260000000003,1,0,366.94,2866.43,3233.37,0.18901645499880143,2.5505575541374035,0.02480820037280876
76,2011-07-01,-0.12124841,-0.029883309999999996,2,1,368.36,4323.12,4691.48,2.0751394845872593,-4.387544034486319,0.03829525427877665
77,2011-08-01,-0.03498362,-0.007578970000000001,1,0,368.56,620.50,989.06,2.6177881159363348,-6.352749108629437,0.04875216579655569
78,2011-10-01,-0.00437944,-0.00547323,1,0,368.10,1276.54,1644.64,1.2784276979734868,-1.5185225024296933,0.07382071384534994
79,2011-11-01,0.06793542,-0.03625663,3,2,725.96,5919.01,6644.97,0.35936908783433674,1.6744420118712258,0.039586238045862907
80,2011-12-01,-0.03471883,-0.016977739999999998,1,0,367.78,1723.26,2091.04,0.8162711302072057,0.21093988712876133,0.023458141966466846
81,2012-01-01,-0.05645245,-0.043031280000000005,1,0,227.95,3656.16,3884.11,1.1003319813904624,-0.702700036564199,0.02801609943101984
82,2012-03-01,-0.01925975,-0.02509794,1,0,215.77,3655.92,3871.69,0.8529004664091783,0.05946861447750282,0.032028862387578086
83,2012-06-01,0.11712129,0.017712779999999997,2,1,483.27,3657.71,4140.98,-0.27882966322010816,3.7754845908757346,0.04196882154365498
84,2012-08-01,-0.02087673,-0.01898862,1,0,367.76,1723.83,2091.59,0.9329078134963295,-0.05402617610488303,0.026709825052473813
85,2012-09-01,-0.06299578,-0.020560430000000005,1,0,367.69,1819.55,2187.24,0.8883015718496772,0.12174288766978947,0.04983676374732529
86,2012-10-01,0.17464578,0.12319604,6,5,1169.38,14780.13,15949.51,0.3614179374884863,1.864155104408077,0.022863693085118993
87,2012-12-01,-0.02600727,-0.009544809999999997,1,0,96.98,3657.02,3754.00,0.2394409293891786,2.2729786935803133,0.01613577791251043
88,2013-02-01,-0.08444327,-0.002962010000000001,2,1,367.90,5139.13,5507.03,0.9860011428622042,-0.34955330016877895,0.015493659238148544
89,2013-03-01,0.05953436,0.006138400000000002,2,1,638.97,3653.53,4292.50,1.1979564341521949,-1.0487925227416073,0.014007290829096138
90,2013-05-01,-0.07502685,0.002923129999999996,2,1,367.24,5997.52,6364.76,0.38546649961509116,1.533250199920852,0.02538008478413484
91,2013-06-01,0.12649248,-0.019698650000000012,3,2,754.78,5913.20,6667.98,0.5218287877225746,1.0953430237642507,0.03757500711948969
92,2013-07-01,-0.00155184,-0.012178340000000001,1,0,367.99,1427.03,1795.02,1.3327968804540689,-1.2800234647362814,0.045643060546305424
93,2013-08-01,-0.06409432,-0.03670257,1,0,367.91,1532.88,1900.79,1.162867601875762,-0.717283836867022,0.05005409384130926
94,2013-09-01,0.01202136,0.00558872,5,4,1089.15,9144.67,10233.82,0.7799856234693099,0.46666001914714994,0.02337919567497881
95,2013-10-01,-0.02561608,0.030229739999999998,4,3,742.96,10211.68,10954.64,0.268236884043231,1.9603629638891724,0.01656332681335447
96,2013-11-01,-0.02033409,-0.0007452199999999978,5,4,1094.77,9152.02,10246.79,0.8363679202234542,0.3151854335753973,0.02193337539233301
97,2013-12-01,-0.03802823,-0.0051565900000000026,1,0,367.26,2423.56,2790.82,0.4801488660349762,1.3249718009625886,0.022706770969094688
