,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-03-01,-0.00460223,8.310000000000088e-06,0,0,161.52,2118.92,2280.44,-0.6438910849145971,3.264640451997677,0.02446289793034995
1,2012-04-01,-0.03445549,0.013579010000000002,2,1,651.05,3655.91,4306.96,2.250403247615725,-2.9668464035510143,0.08205281574015674
2,2012-05-01,-0.06585721,-0.05149474,2,1,367.69,5476.01,5843.70,0.76998467910088,0.12173820155359838,0.050815868976128636
3,2012-07-01,-0.00627001,4.589999999999629e-06,0,0,58.93,3126.82,3185.75,-0.12868774357866108,1.865349485761541,0.0367764707283103
4,2012-08-01,0.05615038,0.011967390000000001,4,3,878.71,7445.64,8324.35,0.3266754012337887,0.9633148527569793,0.038921505296570146
5,2012-09-01,-0.00104257,-0.020651489999999998,5,4,1102.64,10560.81,11663.45,0.10011851396659233,1.3476636202172025,0.03130932374952088
6,2013-01-01,-0.0837508,0.008106779999999994,1,0,117.95,3656.64,3774.59,-0.3808110169229266,2.5061705420241145,0.06214834916869289
7,2013-02-01,-0.03252661,0.05737882,1,0,367.01,2777.46,3144.47,0.3112822430316544,1.1456691643069306,0.02833334423031972
8,2013-03-01,0.09744087,0.0034488500000000033,1,0,367.11,2632.50,2999.61,0.379790076204054,1.0013196055511857,0.044854681095507734
9,2013-05-01,-0.02523989,-0.01232068,1,0,148.42,3655.18,3803.60,0.5122251984389017,0.8394277221873401,0.0372368123537659
10,2013-06-01,0.11046972,0.06896232999999999,1,0,367.18,2531.61,2898.79,0.4161046834754516,1.004138421908186,0.04519680686753327
11,2013-07-01,-0.00616355,2.1599999999993152e-06,0,0,65.47,3060.35,3125.82,0.17747911882149192,1.514840172917772,0.04359615182016712
12,2013-08-01,0.01460089,-0.035587690000000005,1,0,367.57,2008.89,2376.46,0.7379776579970356,0.385192185600002,0.040983972271794455
13,2013-09-01,0.01583216,-0.03678138,1,0,367.28,2385.64,2752.92,0.48464092399030556,0.9819095469976712,0.031772129174600816
14,2013-10-01,-0.04163863,-0.015327400000000001,2,1,367.67,5487.72,5855.39,0.9288967781263362,0.04234335966279534,0.03783743430891753
15,2013-11-01,-0.0036841,0.08803601,9,8,1637.46,17975.73,19613.19,1.0950304647546014,-0.3520462559208759,0.04332913584280287
16,2013-12-01,-0.01318673,-0.05620667,1,0,201.42,3653.70,3855.12,0.954997423584209,-0.06382817923698668,0.02979278389560287
17,2014-01-01,-0.02648131,0.0020542999999999985,1,0,29.36,3655.47,3684.83,0.0534545173444346,1.7748305634540167,0.05060133228806982
18,2014-03-01,0.05797584,0.07988765,7,6,1524.83,13637.33,15162.16,0.47102303032397197,0.9396445522208845,0.08045278133731418
19,2014-04-01,-0.00776958,-0.01037079,1,0,368.09,1299.63,1667.72,1.8243170866805882,-1.7991770672816036,0.0315422785793284
20,2014-07-01,-0.00475308,7.530000000000384e-06,0,0,152.34,2208.61,2360.95,-0.5758171754123105,3.2908613803780495,0.037495041157256374
