,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-08-01,0.12895933,0.08473190000000001,3,2,652.63,10588.00,11240.63,0.5907104114383008,-0.7679809782639353,0.03583045704432618
1,2012-09-01,-0.02265341,-0.020481799999999998,1,0,317.75,3675.08,3992.83,0.5459490515583942,-0.6011013387469699,0.017022630155813696
2,2012-10-01,0.01065651,-0.003267850000000001,1,0,368.35,914.82,1283.17,0.2993771121638966,0.39343374589041247,0.018019485837521335
3,2012-11-01,-0.011442,9.899999999998452e-06,0,0,218.95,1554.94,1773.89,0.14587367331290846,1.0449308851030032,0.01248943474911488
4,2013-03-01,-0.11810471,-0.021069260000000006,1,0,323.15,3653.39,3976.54,0.763382084998443,-1.1925045929374063,0.03243457205873039
5,2013-08-01,0.07600797,0.010185119999999992,1,0,371.73,516.61,888.34,0.8438320166622365,-1.5265611625983861,0.019367672968372548
6,2013-10-01,0.00248645,-0.014383640000000001,1,0,335.82,3763.18,4099.00,0.9991367285610631,-2.3015983366659647,0.023796874976973022
7,2014-05-01,-0.01974317,-0.0024612900000000014,1,0,368.65,492.63,861.28,1.0972596792069673,-2.3733402373912043,0.025355586895405752
8,2015-03-01,0.16099044,2.0619999999998972e-05,0,0,272.42,1029.14,1301.56,0.286166906047967,1.118600465876881,0.017471875544007243
9,2016-03-01,0.04192095,-0.0018541200000000008,1,0,370.77,920.74,1291.51,0.38502915800219917,0.6433130400860207,0.025428621931408636
