,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.011821366021364273,0.008812092280821011,0.0024321696370967747,0.001925843064516128,0.0291860356451613,0.023110116774193536,0.009728678548387099,0.007703372258064512,1.7741935483870968,0.8225806451612904,1339.5079032258063,7732.082580645161,9071.590483870967,0.11976243403043726,0.07641433836383177
1,600585.SH,0.04728256125283894,0.01780355725339842,0.01235778637755102,0.004353831173469387,0.14829343653061225,0.052245974081632646,0.04943114551020408,0.01741532469387755,1.2857142857142858,0.32653061224489793,1142.6889795918369,7813.795918367346,8956.484897959184,0.383882543547748,0.31135764956641643
2,600362.SH,-0.05156409512555339,0.024779224857042138,-0.01872199175,0.007752699749999996,-0.224663901,0.09303239699999996,-0.074887967,0.031010798999999985,0.9,0.0,1027.629,5063.778,6091.406999999999,-0.7525314331043438,-0.8456255067938987
3,600012.SH,0.0005491006993617186,0.014349309551034299,-0.0010266807857142854,0.0042616609999999965,-0.012320169428571424,0.05113993199999996,-0.0041067231428571415,0.017046643999999986,1.1428571428571428,0.2,1004.1394285714285,7184.8697142857145,8189.009142857143,0.007893294206748459,-0.045305357646139154
4,600548.SH,-0.031305656803110316,-0.0074170681312505345,-0.011234651730769232,-0.003591269807692307,-0.13481582076923077,-0.043095237692307685,-0.044938606923076926,-0.014365079230769228,1.0256410256410255,0.15384615384615385,1071.1558974358973,6548.438205128206,7619.594102564103,-0.29501369574367803,-0.3362619258792898
5,601398.SH,0.02323332330569131,0.009932474777437104,0.007077836818181818,0.0025509620454545454,0.08493404181818182,0.030611544545454547,0.028311347272727272,0.010203848181818182,1.0,0.09090909090909091,1009.28,6450.046363636363,7459.326363636364,0.2647934735047302,0.246744189227877
6,601939.SH,0.03945555890043144,0.022187201124132378,0.012078089333333335,0.00568109733333333,0.14493707200000003,0.06817316799999996,0.04831235733333334,0.02272438933333332,1.3333333333333333,0.3333333333333333,1474.724,7829.272666666667,9303.996666666666,0.29630992656868405,0.2872643561529898
7,600808.SH,-0.029650412831282377,-0.0009255276910080715,-0.010445053289473684,-0.0016564225,-0.1253406394736842,-0.01987707,-0.041780213157894736,-0.00662569,1.105263157894737,0.15789473684210525,1140.4152631578947,7148.048947368421,8288.464210526316,-0.2561192059050783,-0.2782904873348715
8,600029.SH,0.11460432462595344,0.05969463281204161,0.03151464883333333,0.01717075866666667,0.378175786,0.20604910400000004,0.12605859533333333,0.06868303466666668,1.2,0.2,1277.650666666667,6500.416,7778.066666666667,0.6964942987683707,0.6282414197358585
9,601288.SH,0.025382117572741343,0.01491445622265175,0.007968875192307693,0.0043257288461538415,0.09562650230769232,0.051908746153846094,0.03187550076923077,0.017302915384615366,2.076923076923077,1.2307692307692308,1868.2692307692307,10549.97923076923,12418.248461538462,0.3264045967831728,0.30560120255448514
