,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.005449891566318736,5.914790866527279e-05,-0.0045437103333333334,4.928966666666667e-05,-0.054524524000000005,0.0005914760000000001,-0.04543710333333333,0.0004928966666666667,0.0,0.0,836.0033333333332,2082.986666666667,2918.9900000000002,-310.332885132432,-310.4818694970582
1,000921.SZ,0.0016052215508416256,1.4437045558359012e-06,0.0013330658695652176,1.203086956521831e-06,0.01599679043478261,1.4437043478261973e-05,0.013330658695652175,1.203086956521831e-05,0.0,0.0,625.2486956521739,3575.583043478261,4200.831739130435,2446.4472982378206,2438.00082174238
2,002490.SZ,0.0006438901442215533,5.778667064941871e-07,0.0005326228888888888,4.815555555554544e-07,0.006391474666666666,5.778666666665452e-06,0.0053262288888888875,4.815555555554544e-06,0.0,0.0,1045.7992592592593,1105.0411111111111,2150.8403703703702,1665.1112929009391,1652.846820776899
3,002672.SZ,0.0012666853996357137,3.929773082870606e-06,0.0010532277142857145,3.274809523809585e-06,0.012638732571428574,3.929771428571502e-05,0.010532277142857144,3.274809523809585e-05,0.0,0.0,1000.850476190476,1384.4176190476187,2385.268095238095,588.7450055295291,587.4384520311074
4,002594.SZ,0.002270959666186016,3.205088412594481e-05,0.0018848958214285716,2.6708928571424663e-05,0.022618749857142857,0.000320507142857096,0.018848958214285717,0.0002670892857142466,0.0,0.0,263.06428571428575,5718.4517857142855,5981.516071428571,70.13872859254904,69.85892397165145
5,000063.SZ,0.0057106327274366805,2.4139578062613392e-05,0.004732809629629629,2.011625925925688e-05,0.05679371555555555,0.00024139511111108256,0.04732809629629629,0.0002011625925925688,0.0,0.0,1016.02,1477.944074074074,2493.9640740740747,377.2044860513403,375.1412979117847
6,000776.SZ,0.0006884739387955106,5.019914356122849e-06,0.0005708268518518518,4.183259259259286e-06,0.006849922222222222,5.019911111111143e-05,0.005708268518518519,4.1832592592592864e-05,0.0,0.0,1057.318888888889,1033.7625925925927,2091.0814814814817,182.25799045333707,181.336467059398
7,000039.SZ,0.0007443294877341929,2.2122496187707932e-05,0.0006143752333333336,1.843536666666266e-05,0.007372502800000003,0.00022122439999995195,0.0061437523333333355,0.0001843536666666266,0.0,0.0,1145.251,529.5873333333333,1674.8383333333336,53.825212555173664,53.31349418925367
8,000756.SZ,-0.00028957482140744815,1.208400148619773e-06,-0.00024633496153846145,1.006999999999961e-06,-0.0029560195384615373,1.2083999999999534e-05,-0.0024633496153846145,1.006999999999961e-05,0.0,0.0,533.5023076923077,4052.7999999999997,4586.302307692307,-499.4088682217893,-509.80354234583547
9,000002.SZ,0.0013721191913126948,0.00019178364182778724,0.0011389213448275864,0.0001598163448275821,0.013667056137931037,0.0019177961379309855,0.011389213448275865,0.001598163448275821,0.0,0.0,1222.0096551724137,202.64000000000001,1424.649655172414,12.53943467148419,12.49036455947112
10,000157.SZ,0.00017786460393308588,2.4030717312487466e-05,0.00014196657142857147,2.0025535714282145e-05,0.0017035988571428577,0.00024030642857138574,0.0014196657142857146,0.00020025535714282146,0.0,0.0,1195.2992857142856,257.0525,1452.3517857142858,9.825266751395947,9.41076573616185
11,002202.SZ,-0.0005678212225362874,6.345244377163143e-06,-0.00048164753333333353,5.287699999999917e-06,-0.005779770400000002,6.3452399999999e-05,-0.0048164753333333355,5.287699999999917e-05,0.0,0.0,1005.1959999999999,1287.7926666666665,2292.9886666666666,-159.41715423183172,-162.26859069864173
12,002466.SZ,-0.01195545558342892,2.5143652683023987e-05,-0.009972852,2.095299999999e-05,-0.11967422400000001,0.00025143599999988,-0.09972852,0.0002095299999999,0.0,0.0,784.52,2145.72,2930.24,,
13,002460.SZ,-0.0011303634089149528,5.4979081086944014e-05,-0.0009502453333333334,4.581549999999504e-05,-0.011402944000000002,0.0005497859999999405,-0.009502453333333334,0.0004581549999999504,0.0,0.0,1127.98375,541.8395833333334,1669.8233333333335,-21.098816630582125,-21.284499637411578
14,002399.SZ,-0.0028902952230142175,4.930536184839025e-06,-0.0024124717777777773,4.10877777777761e-06,-0.028949661333333328,4.930533333333132e-05,-0.024124717777777773,4.10877777777761e-05,0.0,0.0,1051.5233333333335,925.4166666666666,1976.9399999999998,-865.7234851117323,-867.1232168318626
15,000898.SZ,0.00020106044848096932,1.3212001851578722e-06,0.000163985588235294,1.1010000000000215e-06,0.001967827058823528,1.3212000000000259e-05,0.00163985588235294,1.1010000000000215e-05,0.0,0.0,614.7838235294118,3597.0852941176468,4211.869117647058,286.9346015068867,280.82987911520127
16,000488.SZ,-0.0020980733345211553,4.819382569254404e-06,-0.00175569085,4.016150000000161e-06,-0.0210682902,4.819380000000193e-05,-0.0175569085,4.0161500000001604e-05,0.0,0.0,972.9675000000001,1408.8905,2381.858,-741.5505281740021,-744.645913326761
17,000513.SZ,0.001044024399680364,1.922117229893972e-05,0.0008664084838709678,1.6017612903222562e-05,0.010396901806451614,0.00019221135483867073,0.008664084838709677,0.00016017612903222562,0.0,0.0,852.1696774193547,2240.872580645161,3093.0422580645154,120.76074427283523,120.25981727266621
18,300347.SZ,-0.0003415522502983233,8.239012792852589e-05,-0.0003049294999999999,6.865774999999501e-05,-0.0036591539999999987,0.0008238929999999402,-0.003049294999999999,0.0006865774999999501,0.0,0.0,1135.3816666666664,530.905,1666.2866666666666,-5.828748907303073,-6.244619614839065
19,000338.SZ,0.0008645693509296269,3.124587187067075e-05,0.0007166882857142858,2.603814285713666e-05,0.00860025942857143,0.0003124577142856399,0.007166882857142858,0.0002603814285713666,0.0,0.0,663.3033333333334,3336.704761904762,4000.0080952380945,55.752809285483615,55.46015644864218
20,002703.SZ,0.0007224027131887339,1.0863131919703266e-06,0.0005961636956521738,9.052608695652405e-07,0.007153964347826086,1.0863130434782886e-05,0.005961636956521738,9.052608695652405e-06,0.0,0.0,880.0326086956524,2068.7626086956525,2948.7952173913045,911.0675406210983,902.2317137135643
21,000166.SZ,-0.0013960357056028716,4.0471580836350766e-07,-0.001166593210526316,3.372631578945816e-07,-0.013999118526315793,4.04715789473498e-06,-0.01166593210526316,3.372631578945816e-06,0.0,0.0,841.9726315789475,2207.8294736842104,3049.802105263158,-5433.034999784055,-5448.120445803086
22,002948.SZ,-0.00645792864645422,6.632400432082796e-07,-0.005396839700000001,5.527000000001307e-07,-0.06476207640000001,6.632400000001568e-06,-0.053968397000000015,5.527000000001307e-06,0.0,0.0,403.9625,4614.096500000001,5018.059,-22415.515610251354,-22478.964590139778
