,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.024379749832166196,2.0847228880960245e-06,0.018128308680555556,1.56354166666638e-06,0.21753970416666668,1.876249999999656e-05,0.163154778125,1.407187499999742e-05,0.0,0.0,194.465,1800.210625,1994.6756249999999,23836.986312049772,23632.97143633645
1,002490.SZ,0.005012299319193288,6.465741527600377e-07,0.003709448819444444,4.84930555555981e-07,0.04451338583333333,5.819166666671772e-06,0.033385039374999995,4.364375000003829e-06,0.0,0.0,329.825625,476.5525,806.378125,10552.93891451797,10413.21024960045
2,002672.SZ,0.02665891552770631,4.161483709630431e-06,0.019910714074074073,3.121111111109473e-06,0.23892856888888886,3.745333333331368e-05,0.17919642666666666,2.8089999999985255e-05,0.0,0.0,343.17,347.3,690.4699999999999,30571.323634548953,30443.72432528963
3,002594.SZ,-0.013706598686519146,9.246878594172515e-05,-0.01033398,6.935049382715678e-05,-0.12400776,0.0008322059259258815,-0.09300581999999999,0.0006241544444444111,0.0,0.0,83.65444444444444,2887.2333333333336,2970.887777777778,-230.72811913272744,-231.94642209810272
4,000063.SZ,0.01802357935415623,4.3896316718338616e-05,0.013392235098039216,3.292202614378631e-05,0.1607068211764706,0.0003950643137254357,0.12053011588235295,0.00029629823529407677,0.0,0.0,298.4976470588235,782.8023529411764,1081.3,965.4045099832415,956.4551793502649
5,000776.SZ,0.0012382871131720319,6.9111190322823646e-06,0.0009254001851851847,5.183333333333197e-06,0.011104802222222217,6.219999999999837e-05,0.008328601666666663,4.6649999999998776e-05,0.0,0.0,329.155,476.94000000000005,806.0949999999999,286.14649326858625,285.12563404038025
6,000039.SZ,-0.012515586863409263,2.3217804986832307e-05,-0.009430407320261437,1.74132679738514e-05,-0.11316488784313725,0.0002089592156862168,-0.08487366588235294,0.00015671941176466258,0.0,0.0,348.9888235294118,289.5147058823529,638.5035294117647,-626.3432182415419,-629.2654543529349
7,000756.SZ,-0.00975892049732498,2.4194882528412346e-06,-0.007401429743589743,1.814615384615439e-06,-0.08881715692307691,2.1775384615385267e-05,-0.06661286769230769,1.633153846153895e-05,0.0,0.0,171.29384615384612,2031.6015384615384,2202.8953846153845,-5671.881421623121,-5735.617000979013
8,000002.SZ,0.0052018435882995595,0.0001692307517719128,0.0038906243589743586,0.000126919059829053,0.0466874923076923,0.001523028717948636,0.03501561923076923,0.001142271538461477,0.0,0.0,364.3123076923076,193.5930769230769,557.9053846153846,42.12552462695726,42.01127599313158
9,000157.SZ,-0.005458796131279294,4.133229605295756e-05,-0.004110367703703705,3.099903703703259e-05,-0.04932441244444446,0.0003719884444443911,-0.03699330933333334,0.00027899133333329334,0.0,0.0,359.368,205.28866666666667,564.6566666666666,-323.9318116429687,-325.2227981501441
10,002202.SZ,0.00468169871518676,8.79690813493901e-06,0.0034901807407407403,6.5976719576718515e-06,0.041882168888888884,7.917206349206221e-05,0.031411626666666664,5.937904761904666e-05,0.0,0.0,322.4214285714286,548.4676190476191,870.8890476190477,1017.9272003911929,1011.8142144192649
11,002460.SZ,0.1002907081517843,0.00010820828417656969,0.07305882277777778,8.115481481480568e-05,0.8767058733333334,0.0009738577777776681,0.657529405,0.0007303933333332511,0.0,0.0,346.3983333333333,304.2066666666667,650.6049999999999,1616.5970622885118,1570.227831541656
12,000898.SZ,0.04186620054157627,1.1730866135891322e-06,0.031218764814814812,8.79814814814312e-07,0.37462517777777776,1.0557777777771744e-05,0.2809688833333333,7.918333333328809e-06,0.0,0.0,229.52333333333334,1455.7483333333337,1685.2716666666668,91460.06881646656,90933.21905544284
13,000488.SZ,-0.003892367482530396,7.017996711544683e-06,-0.0029574557142857142,5.263492063492168e-06,-0.03548946857142857,6.316190476190602e-05,-0.02661710142857143,4.737142857142951e-05,0.0,0.0,299.4028571428571,769.5799999999999,1068.9828571428573,-1194.8415342399974,-1210.4704877333772
14,000513.SZ,0.0014014277375656674,2.286767435093669e-05,0.001037281574074074,1.7150694444441184e-05,0.012447378888888888,0.0002058083333332942,0.009335534166666666,0.00015435624999997065,0.0,0.0,270.8975,1053.1804166666668,1324.0779166666669,119.79877459130459,118.22788651053447
15,300347.SZ,-0.004026519614309998,0.0001214833261629078,-0.003021412222222222,9.11111111111111e-05,-0.036256946666666665,0.0010933333333333333,-0.02719271,0.00082,0.0,0.0,354.65,231.08,585.73,,
16,000338.SZ,0.002824032938545343,4.706572677120129e-05,0.0020638770781893,3.529905349793745e-05,0.0247665249382716,0.00042358864197524946,0.0185748937037037,0.00031769148148143707,0.0,0.0,180.7703703703704,1935.6477777777777,2116.418148148148,145.70508855092717,141.9820376502117
17,002703.SZ,0.02436008306423228,9.165433372260168e-07,0.018086885,6.874074074075654e-07,0.21704262000000002,8.248888888890785e-06,0.162781965,6.186666666668089e-06,0.0,0.0,281.3766666666666,948.1033333333334,1229.4799999999998,52615.82169640121,52088.30420747848
18,000166.SZ,0.02817928877399621,7.390741574020421e-07,0.021044163749999997,5.543055555553235e-07,0.25252996499999997,6.651666666663883e-06,0.18939747375,4.9887499999979115e-06,0.0,0.0,273.375,1023.68375,1297.0587500000001,76028.9242764034,75704.08069483725
19,002948.SZ,-0.013115149823337589,6.240329809435884e-07,-0.0098580112345679,4.6802469135847906e-07,-0.1182961348148148,5.616296296301749e-06,-0.0887221011111111,4.2122222222263116e-06,0.0,0.0,156.88666666666666,2174.2255555555553,2331.1122222222225,-42908.114785277976,-43002.55941426454
20,002936.SZ,-0.008392054048771158,3.7629631732816193e-07,-0.006306273222222222,2.822222222220544e-07,-0.07567527866666666,3.386666666664653e-06,-0.056756458999999995,2.5399999999984896e-06,0.0,0.0,209.119,1658.891,1868.0099999999998,-48432.795934958405,-48526.93100695408
21,003816.SZ,0.012890748047734601,2.6740741946677343e-07,0.00965192611111111,2.0055555555587436e-07,0.11582311333333331,2.4066666666704924e-06,0.08686733499999999,1.8050000000028692e-06,0.0,0.0,186.28333333333333,1879.3366666666664,2065.6200000000003,74513.26494979196,74388.915012128
