,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.07862249,0.04707747,1,0,268.55,3662.50,3931.05,0.8622790228810508,-0.3905570046604936,0.019559321581464728
1,2017-03-01,0.01439161,-0.013089499999999999,1,0,368.27,1609.85,1978.12,-0.4798634639315793,6.408741571462485,0.020311001889247213
2,2017-06-01,-0.03303506,-0.038678029999999995,1,0,366.37,3582.26,3948.63,-0.007868857075127522,4.180642696286341,0.013508631312697004
3,2017-09-01,0.05117162,-0.003873330000000001,1,0,368.13,1135.81,1503.94,0.8889841345262804,-0.4393675876137994,0.010583590290316898
4,2018-06-01,0.09022717,0.013906039999999995,2,1,629.05,3660.21,4289.26,0.6264448933358899,0.9905824294831405,0.016405010708790555
5,2018-08-01,-0.10321986,-0.029980549999999995,1,0,278.95,3716.97,3995.92,1.0976445243126083,-1.528850572955065,0.03959111603113756
6,2018-12-01,-0.03722036,-0.03527235,1,0,260.31,3533.99,3794.30,0.9133060973673475,-0.5305499552584045,0.023069070437418234
7,2019-07-01,-0.05609209,-0.007280289999999995,1,0,127.85,3625.42,3753.27,-0.17575623746817826,4.924648132993326,0.01946244503522725
8,2019-08-01,0.01087,-0.007384590000000002,1,0,368.28,966.66,1334.94,1.0688157272758847,-1.4536390468606797,0.024610338862936107
9,2019-11-01,-0.02871441,1.5020000000001005e-05,0,0,176.06,1986.08,2162.14,0.30447128345126584,2.6168603186066095,0.020431883666141168
10,2019-12-01,0.00123259,5.2699999999999926e-05,0,0,266.35,1098.97,1365.32,0.8522920091181927,-0.31567812487644176,0.013394013533800214
11,2020-03-01,0.26229653,0.13529808000000001,1,0,297.96,3717.93,4015.89,1.399079806808027,-3.279627941873784,0.030867864675997874
12,2020-05-01,0.02241383,0.0001878699999999997,0,0,310.38,669.25,979.63,1.9147672108352651,-6.076394093470128,0.021221901139053163
13,2020-06-01,0.00048442,0.00014093,0,0,278.00,985.89,1263.89,1.125193998355753,-1.7156169880922754,0.014974306843805131
14,2020-09-01,-0.00050566,0.00917545,1,0,368.10,1138.03,1506.13,0.7997123110503233,0.03246367406346806,0.016551868595805944
15,2020-11-01,0.01714696,-0.00962017,1,0,368.35,917.01,1285.36,1.0488894135447424,-1.459563648441204,0.020433297915076976
16,2021-07-01,0.11042337,0.015161600000000011,1,0,368.36,904.22,1272.58,1.1224857295363526,-1.8126641105744732,0.020163442064653796
17,2022-01-01,0.06757859,0.013819649999999996,2,1,639.66,3665.92,4305.58,0.5365949603535718,1.4582794933984218,0.023321889021753184
18,2022-03-01,0.0058654,0.07179959,1,0,270.03,3654.81,3924.84,0.8297284400561421,-0.1965924564271253,0.02432124105810241
19,2022-04-01,-0.00568213,-0.01122849,1,0,367.52,2013.31,2380.83,0.3037969255469304,2.7109179237715275,0.018696047423000784
20,2022-05-01,0.10058249,0.048456009999999994,3,2,764.95,5514.68,6279.63,0.4448964515135714,1.9660413013931048,0.01074321821431069
21,2022-07-01,-0.04145989,-0.025947909999999998,1,0,291.44,3678.65,3970.09,1.253962804105891,-2.455717437800837,0.018458444385097878
22,2022-08-01,-0.02578421,0.00017306000000000266,0,0,163.72,2104.86,2268.58,0.2573074098123449,2.911010552352323,0.017474186871758623
23,2022-10-01,-0.00325066,0.00024193,0,0,244.68,1314.06,1558.74,0.5533743643279949,1.258518351873243,0.021591761429743214
24,2022-12-01,-0.0040659,0.0001114200000000001,0,0,194.54,1803.37,1997.91,0.42555696105038,2.1241714278164494,0.025647335317925086
