,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.07188474,-0.04200725,1,0,232.94,3676.45,3909.39,0.9499826524074315,-0.44664995879872293,0.024841889532126047
1,2002-08-01,-0.0303077,-0.01696043,1,0,375.08,1824.29,2199.37,0.5652508294600231,0.4696747104852772,0.03327133878298423
2,2002-11-01,0.03811794,0.016321130000000003,1,0,208.37,3601.29,3809.66,-0.8152655327541413,3.9936226455091073,0.03414281848054275
3,2002-12-01,-0.01352237,3.049999999999234e-06,0,0,224.33,1528.29,1752.62,1.0101343448125268,-0.44552940451402456,0.014919771004967922
4,2003-02-01,0.02429651,0.06029818,1,0,367.00,2818.19,3185.19,-0.22009697091830116,2.6614977489141705,0.0136584557579443
5,2003-07-01,0.00206086,-0.00801071,1,0,368.09,1318.01,1686.10,1.5920859624162773,-1.9350541886708301,0.04057961567283942
6,2004-04-01,-0.0523015,-0.02772096,1,0,222.97,3654.31,3877.28,1.2496113099169683,-0.9353412090948012,0.037921175661312624
7,2004-05-01,-0.1274286,0.022380860000000002,2,1,373.88,2091.53,2465.41,0.7292126517507356,0.6131547163161208,0.05313658132185001
8,2005-10-01,0.01030146,-0.01086982,2,1,378.89,2438.47,2817.36,0.6939040086111108,0.9011753414331096,0.012968504867090938
9,2006-04-01,-0.00618472,1.4789999999999769e-05,0,0,64.30,3096.94,3161.24,-0.28042958357928377,3.356738413915105,0.017194791700616843
10,2006-06-01,-0.03393008,-0.020906730000000002,1,0,367.06,2716.87,3083.93,0.4356144869425407,1.5426499788280061,0.011500130265005107
11,2006-08-01,0.05718812,-0.014074129999999997,1,0,380.74,2764.17,3144.91,0.4586467565101442,1.5525438725468845,0.01691449469212645
12,2007-05-01,-0.1301013,1.1740000000010076e-05,0,0,214.69,1615.17,1829.86,-0.87783796542913,6.133464493549177,0.02569312699230912
13,2007-07-01,-0.02956269,0.004559980000000002,1,0,47.17,3673.91,3721.08,-0.09957418573117849,3.506135729114785,0.02506075188276094
14,2007-11-01,0.17540337,0.32610342999999997,1,0,382.37,3448.21,3830.58,-0.048319603984044335,3.2320551506988124,0.06755093479480996
15,2008-01-01,0.0221358,1.6749999999999404e-05,0,0,216.88,1587.81,1804.69,0.7932470128974662,0.12913053510039418,0.03654921482873882
16,2008-06-01,-0.06502583,-0.028297230000000007,1,0,129.11,3661.73,3790.84,0.4278957057915529,1.4744206410809957,0.0661072960181655
17,2008-10-01,-0.11984417,-0.08277045,1,0,223.90,3731.76,3955.66,1.0255502424861347,-0.4457004784359633,0.07235420662998772
18,2009-04-01,0.02960146,0.07090148,1,0,385.87,3278.94,3664.81,0.08404737820043096,2.3545349267111675,0.02188270820680437
19,2009-08-01,0.05917917,0.07560599000000001,2,1,1010.56,3821.58,4832.14,0.7402506800493214,0.4917023303084118,0.0255070824366548
20,2009-10-01,-0.00171561,-0.01260537,1,0,139.67,3664.07,3803.74,0.4051174122277783,1.428743677681366,0.02674651547298712
21,2009-12-01,0.03247004,0.03789248,2,1,652.63,3662.94,4315.57,1.4014485078211794,-1.731270149396324,0.025709059280286866
22,2010-08-01,0.01227978,-0.015051229999999999,1,0,366.74,3136.31,3503.05,0.14017447503433544,2.1460746447025016,0.014205187251141347
23,2011-02-01,-0.00600785,1.2579999999999883e-05,0,0,75.11,2971.11,3046.22,0.19227041270588252,1.9180259996449358,0.009259531663605818
24,2011-12-01,0.01474663,-0.028741489999999998,1,0,367.54,2728.78,3096.32,0.270199122481922,1.6796220150748198,0.01682502224941316
25,2012-01-01,-0.00750127,-0.01358494,1,0,367.34,2315.69,2683.03,0.5136809097625594,1.0947514463376091,0.034228009595272085
26,2012-04-01,-0.00469486,9.839999999999675e-06,0,0,155.88,2174.74,2330.62,0.6084327199180777,0.8490143869275499,0.018494749236002986
27,2012-05-01,0.10024286,-0.009239689999999995,1,0,367.31,2350.69,2718.00,0.5134061511075583,1.1428570789754353,0.03547131153568204
28,2012-07-01,-0.09157632,2.180999999999711e-05,0,0,16.96,3538.80,3555.76,0.02789408889034506,2.6455886414975587,0.019072491394791
29,2012-12-01,-0.07356015,-0.029894240000000002,1,0,363.42,2620.98,2984.40,0.41226845743479923,1.7435424951456389,0.021503062318959074
30,2013-02-01,0.01275323,-0.01027995,1,0,372.18,3301.53,3673.71,-0.12973296532251588,3.424702747871862,0.01600441120621856
31,2013-10-01,-0.04492294,-0.006373549999999999,1,0,76.98,3646.19,3723.17,0.332898090206843,2.187113251275079,0.020832678444542146
32,2014-02-01,0.0210958,0.018339070000000002,1,0,367.24,2441.61,2808.85,0.7194351772913592,1.0587326362180285,0.0068786573742894465
33,2014-04-01,0.04875789,-0.003144260000000003,1,0,376.47,2777.31,3153.78,0.459823049180633,1.8209234333203597,0.011496109162388453
