,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-06-01,-0.00088363,0.08945571000000001,2,1,366.56,7170.49,7537.05,0.6811129857078336,2.7253802408923726,0.04261124220539718
1,2008-07-01,-0.13654697,-0.00026107000000000213,1,0,15.17,3683.00,3698.17,0.2217999604430343,3.6653497736032072,0.04907397998514733
2,2008-10-01,-0.00586005,1.85199999999993e-05,0,0,84.18,2885.68,2969.86,2.109967619480968,0.411987169366804,0.131023221538433
3,2009-04-01,0.06966266,-0.049321119999999996,1,0,384.27,3567.33,3951.60,-0.18421723671697876,4.45519356512866,0.059522045603226374
4,2009-08-01,0.10436826,0.008199280000000003,1,0,378.95,3432.56,3811.51,0.5275963781179009,3.0102958476529036,0.025739628690802777
5,2009-10-01,0.16975276,0.005690109999999998,1,0,39.91,3664.83,3704.74,0.8496979993148486,2.435777979496123,0.020163460571570594
6,2009-12-01,-0.00644679,5.0670000000000055e-05,0,0,48.10,3239.84,3287.94,0.973149399686033,2.0849746539086063,0.016481657853745113
7,2010-09-01,-0.00706617,2.9709999999999633e-05,0,0,10.90,3610.92,3621.82,0.11443183842956017,3.820094794841097,0.02445676385533744
8,2011-02-01,0.03312435,-0.009095370000000005,1,0,375.51,3473.22,3848.73,0.38322794102155733,3.267282917647041,0.024239920301219013
9,2011-03-01,-0.03125154,0.04893001,3,2,371.63,6785.47,7157.10,0.8338591348001128,2.3196781136414497,0.027219806294824792
10,2011-06-01,0.10542498,0.0024188100000000073,1,0,25.43,3684.86,3710.29,0.4357163101691618,3.1363400660314418,0.01867198083788298
11,2011-07-01,-0.12929397,-0.007475690000000007,1,0,37.26,3665.30,3702.56,0.6745810598438693,2.636896945369009,0.015944935484496346
12,2011-11-01,-0.00594982,7.92000000000067e-06,0,0,78.61,2933.27,3011.88,1.7577130640245837,0.38348988816082397,0.02739455088809093
13,2011-12-01,0.00042534,0.04915651,1,0,366.77,3099.56,3466.33,1.3008589355552034,1.3804523627305683,0.0194780972313075
14,2012-02-01,-0.06229995,-4.1060000000002483e-05,1,0,11.05,3699.83,3710.88,0.11554717366353984,3.693357742465814,0.02527946355806626
15,2012-08-01,0.10746446,-0.02261334999999999,1,0,377.93,3151.01,3528.94,1.0002614432232129,1.7976055650789284,0.014557679890205306
16,2013-02-01,-0.06256201,-0.0019652600000000034,1,0,361.25,2916.82,3278.07,1.6945787284064444,0.6215684988561669,0.02667215178439759
17,2013-03-01,0.00741681,2.551000000000029e-05,0,0,42.45,3287.39,3329.84,0.7555153758853415,2.2962124703601354,0.011515811531410604
18,2013-06-01,0.11061652,0.08852892,2,1,371.84,3067.86,3439.70,1.317912847278741,1.2728746545112368,0.02601133072856576
19,2013-10-01,-0.05743737,-0.0002001500000000031,2,1,15.18,3809.45,3824.63,-0.01842497623471928,3.32817971994573,0.01036701201096545
20,2013-11-01,-0.05366404,-0.0013233600000000026,1,0,34.25,3655.26,3689.51,0.574275542414921,2.4894039327928623,0.020385333624010123
21,2013-12-01,0.01813797,2.1299999999998404e-05,0,0,50.17,3209.68,3259.85,0.9178938314789571,1.9900370308600097,0.014198667636031809
22,2014-01-01,-0.00715006,7.790000000000574e-06,0,0,10.07,3649.38,3659.45,0.007472768234030857,3.2268233780004154,0.011045616076198188
23,2014-06-01,0.00090785,-0.01623849,1,0,367.46,3607.34,3974.80,0.10148014416975926,3.184180303356001,0.017904273891729654
24,2014-08-01,-0.03842523,-0.004118299999999998,1,0,31.81,3658.39,3690.20,0.6430192762935505,2.584148315008555,0.024249767987252736
