,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-07-01,-0.00338397,3.519999999999912e-06,0,0,236.51,1389.84,1626.35,1.9420485162197014,-0.8886714143946275,0.011953741889359718
1,2010-10-01,0.00346484,-0.00742019,1,0,366.73,3159.20,3525.93,-0.21307550633095043,1.4760509853603,0.012583348995603144
2,2010-11-01,0.00772809,0.05819353,1,0,378.61,2386.98,2765.59,0.7458122053797789,0.5409422229963283,0.015419299994877577
3,2011-04-01,-0.0332869,-0.005937910000000001,1,0,117.62,3659.66,3777.28,0.5847426426896434,0.7271208012198285,0.018762803992229744
4,2012-02-01,-0.09930386,-0.021029279999999997,1,0,159.41,3661.45,3820.86,0.8391025920307733,0.28624045647445584,0.01882388532486539
5,2012-03-01,0.04586605,0.01750599,1,0,268.02,3655.71,3923.73,2.640192500577065,-1.5649068634668604,0.03379628550895327
6,2012-04-01,-0.05484581,-0.030741550000000003,1,0,248.09,3646.40,3894.49,2.187649034855667,-1.149136727155394,0.018009629900043927
7,2012-05-01,0.02978139,0.04032937,4,3,1046.83,7492.76,8539.59,3.204496180615668,-2.2294306795611636,0.024703059494522
8,2012-07-01,-0.00856007,-0.01052969,1,0,367.74,1769.79,2137.53,1.1436836444051728,-0.14923676207082992,0.019927468056689733
9,2012-11-01,0.01122475,-0.0018740199999999988,2,1,423.87,3657.55,4081.42,-0.15700534775706032,1.2324026561666699,0.016277567937722864
10,2012-12-01,-0.00330737,-0.01317736,1,0,243.27,3655.85,3899.12,2.159296748819262,-1.1298615355095176,0.016030693441671805
11,2013-02-01,-0.07656717,-0.010640960000000005,1,0,153.52,3656.33,3809.85,0.741059177021841,0.39378906482742004,0.017377209860845136
12,2013-12-01,-0.04886317,-0.009471819999999999,1,0,117.87,3646.01,3763.88,0.548411205885361,0.6681435289811755,0.011213109038838369
13,2014-05-01,-0.00386282,3.2800000000000364e-06,0,0,207.10,1671.13,1878.23,1.4728434981885528,-0.36029688384548564,0.007033285159242745
14,2014-07-01,-0.0173623,-0.006722470000000001,1,0,180.12,3667.44,3847.56,1.139864301607215,0.0538263836867614,0.013117756399335313
