,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.010362991277777792,-0.0029184826666666624,0.01036299127777778,-0.002918482666666665,0.12435589533333335,-0.03502179199999998,0.12435589533333337,-0.03502179199999998,1.4666666666666666,0.4666666666666667,345.54933333333327,2311.152,2656.7013333333334,5.310594453678533,5.310594453678566
1,002490.SZ,-0.0022887071794871826,-0.0021871300000000115,-0.002288707179487179,-0.00218713,-0.027464486153846147,-0.026245559999999998,-0.02746448615384615,-0.026245559999999998,0.7692307692307693,0.0,341.7330769230769,2091.5146153846154,2433.247692307692,-0.7183897755161133,-0.7183897755161089
2,002672.SZ,0.019475506666666753,-0.004760155833333335,0.019475506666666666,-0.004760155833333325,0.23370607999999998,-0.05712186999999991,0.23370608,-0.0571218699999999,1.0,0.0,322.48,4271.29,4593.77,,
3,002594.SZ,-0.006865840000000012,-0.0014479002083333248,-0.006865840000000001,-0.0014479002083333335,-0.08239008,-0.0173748025,-0.08239008,-0.0173748025,1.0,0.0,86.39,3690.0474999999997,3776.4375,-13.208213702297591,-13.208213702297554
4,000063.SZ,0.003741595535714269,-0.004293444047619047,0.0037415955357142853,-0.004293444047619046,0.04489914642857142,-0.051521328571428555,0.04489914642857142,-0.051521328571428555,0.9285714285714286,0.07142857142857142,337.2035714285715,3044.0707142857145,3381.2742857142853,0.5660325770635213,0.5660325770635233
5,000776.SZ,-0.0007744408333333064,-0.000666664999999983,-0.0007744408333333336,-0.000666664999999998,-0.009293290000000003,-0.007999979999999976,-0.009293290000000003,-0.007999979999999976,1.0,0.0,369.02,463.72,832.74,-7.510713462681415,-7.5107134626814185
6,000039.SZ,-0.011079013555555576,-0.0011763651111110995,-0.011079013555555557,-0.0011763651111111094,-0.13294816266666667,-0.014116381333333313,-0.13294816266666667,-0.014116381333333313,0.9333333333333333,0.0,362.132,1575.1006666666665,1937.2326666666665,-5.414323222234744,-5.414323222234671
7,000756.SZ,-0.007227087870370346,0.0009755665740740741,-0.007227087870370369,0.0009755665740740757,-0.08672505444444442,0.011706798888888908,-0.08672505444444442,0.011706798888888908,1.0,0.0,234.60999999999999,3176.304444444444,3410.9144444444446,-2.208768025137056,-2.2087680251370836
8,000002.SZ,-9.827508333333234e-05,-0.0011629363333332976,-9.827508333333328e-05,-0.0011629363333333332,-0.0011793009999999994,-0.013955236,-0.0011793009999999994,-0.013955236,1.0,0.1,368.10900000000004,1215.894,1584.0030000000002,-0.04367025689198595,-0.04367025689198667
9,000157.SZ,-0.004835621217948705,-0.0015139727564102807,-0.004835621217948717,-0.0015139727564102538,-0.05802745461538461,-0.018167673076923047,-0.05802745461538461,-0.018167673076923047,0.6923076923076923,0.0,361.7853846153846,1550.5099999999998,1912.2953846153846,-1.7235169409824436,-1.7235169409824294
